Time, Grid forming inverter (averaged).Controller.P1, Grid forming inverter (averaged)2.Controller.P1, Grid forming inverter (averaged)3.Controller.P1, Grid forming inverter (averaged).Controller.f1, Grid forming inverter (averaged)2.Controller.f1, Grid forming inverter (averaged)3.Controller.f1, measurement4.Three-phase Meter4.POWER_P, measurement5.Three-phase Meter5.POWER_P, measurement6.Three-phase Meter6.POWER_P, Timer
76.25, 2.1265249252319336, 0.0, 0.0, 59.55266571044922, 59.999839782714844, 59.999839782714844, 0.010722636245191097, 0.010778136551380157, 0.01068708673119545, 76.29740142822266
76.5, 3.436365842819214, 0.0, 0.0, 58.84042739868164, 59.999839782714844, 59.999839782714844, 0.011529014445841312, 0.01162351667881012, 0.011573340743780136, 76.54940032958984
76.75, 2.431058168411255, 0.0, 0.0, 58.840572357177734, 59.999839782714844, 59.999839782714844, -0.008698385208845139, -0.008661402389407158, -0.008650833740830421, 76.80500030517578
77.0, 1.4686609506607056, 0.0, 0.0, 59.42787170410156, 59.999839782714844, 59.999839782714844, 0.01790332794189453, 0.01798177883028984, 0.017540879547595978, 77.05419921875
77.25, 3.540907859802246, 0.0, 0.0, 59.42776107788086, 59.999839782714844, 59.999839782714844, 0.14770907163619995, 0.14816485345363617, 0.14688445627689362, 77.30619812011719
77.5, 2.5039401054382324, 0.0, 0.0, 59.916015625, 59.999839782714844, 59.999839782714844, -0.002149404026567936, -0.0020082867704331875, -0.0021023221779614687, 77.54920196533203
77.75, 0.012803107500076294, 0.0, 0.0, 59.916324615478516, 59.999839782714844, 59.999839782714844, -0.012453913688659668, -0.012416886165738106, -0.012395904399454594, 77.80400085449219
78.0, 2.0224690437316895, 0.0, 0.0, 59.14471435546875, 59.999839782714844, 59.999839782714844, 0.007961736992001534, 0.00801536813378334, 0.007930044084787369, 78.05439758300781
78.25, 5.46798038482666, 0.0, 0.0, 59.1441650390625, 59.999839782714844, 59.999839782714844, 0.07690195739269257, 0.07713337242603302, 0.07660159468650818, 78.29859924316406
78.5, 2.2941925525665283, 0.0, 0.0, 59.143978118896484, 59.999839782714844, 59.999839782714844, -0.01205102913081646, -0.011992571875452995, -0.011990217491984367, 78.54840087890625
78.75, 0.7397105693817139, 0.0, 0.0, 59.680511474609375, 59.999839782714844, 59.999839782714844, -0.01826055534183979, -0.018253276124596596, -0.01822447031736374, 78.80660247802734
79.0, 1.8813494443893433, 0.0, 0.0, 59.6807746887207, 59.999839782714844, 59.999839782714844, 0.010907704010605812, 0.010907149873673916, 0.010875752195715904, 79.05180358886719
79.25, 3.830124855041504, -0.0, 0.0, 58.947242736816406, 59.999839782714844, 59.999839782714844, 0.02883404865860939, 0.028920503333210945, 0.028519483283162117, 79.29959869384766
79.5, 2.458021879196167, 0.0, 0.0, 58.94730758666992, 59.999839782714844, 59.999839782714844, -0.008939963765442371, -0.008919770829379559, -0.008854048326611519, 79.55660247802734
79.75, 1.384704828262329, 0.0, 0.0, 59.516788482666016, 59.999839782714844, 59.999839782714844, 0.0005832801107317209, 0.000608194328378886, 0.0005893193883821368, 79.80120086669922
80.0, 2.3219003677368164, 0.0, 0.0, 59.51688766479492, 59.999839782714844, 59.999839782714844, 0.015002371743321419, 0.015056980773806572, 0.014946255832910538, 80.0531997680664
80.25, 2.941049814224243, 0.0, 0.0, 59.99018859863281, 59.999839782714844, 59.999839782714844, -0.000788674398791045, -0.0007233520154841244, -0.0006188250263221562, 80.30680084228516
80.5, 2.3174221515655518, 0.0, 0.0, 59.9903678894043, 59.999839782714844, 59.999839782714844, -0.006548755802214146, -0.00650024926289916, -0.0068589141592383385, 80.556396484375
80.75, 1.8619462251663208, 0.0, 0.0, 59.990966796875, 59.999839782714844, 59.999839782714844, 0.004868217743933201, 0.004917610436677933, 0.004841297399252653, 80.80460357666016
81.0, 6.717800140380859, 0.0, 0.0, 59.20615768432617, 59.999839782714844, 59.999839782714844, 0.12447215616703033, 0.12470130622386932, 0.12289571017026901, 81.05860137939453
81.25, 2.733445405960083, 0.0, 0.0, 59.20576095581055, 59.999839782714844, 59.999839782714844, -0.010872029699385166, -0.010828056372702122, -0.010810759849846363, 81.30339813232422
81.5, 0.23705483973026276, 0.0, 0.0, 59.73185729980469, 59.999839782714844, 59.999839782714844, -0.021424271166324615, -0.021422293037176132, -0.021359547972679138, 81.55020141601562
81.75, 2.025345802307129, 0.0, -0.0, 59.73228073120117, 59.999839782714844, 59.999839782714844, 0.014408995397388935, 0.014457551762461662, 0.014343236573040485, 81.79879760742188
82.0, 4.267446994781494, 0.0, 0.0, 58.99024200439453, 59.999839782714844, 59.999839782714844, 0.05378659814596176, 0.054011475294828415, 0.053540971130132675, 82.0553970336914
82.25, 2.225430965423584, 0.0, 0.0, 58.99019241333008, 59.999839782714844, 59.999839782714844, -0.004853290971368551, -0.004797258879989386, -0.004818818531930447, 82.30719757080078
82.5, 0.9479094743728638, 0.0, 0.0, 59.552467346191406, 59.999839782714844, 59.999839782714844, 0.008526984602212906, 0.008572008460760117, 0.00837510172277689, 82.55280303955078
82.75, 2.1654653549194336, 0.0, 0.0, 59.552616119384766, 59.999839782714844, 59.999839782714844, 0.09006953984498978, 0.09019216150045395, 0.08974640816450119, 82.80419921875
83.0, 3.2499845027923584, 0.0, 0.0, 59.551753997802734, 59.999839782714844, 59.999839782714844, 0.14161567389965057, 0.14188513159751892, 0.14098379015922546, 83.05740356445312
83.25, 2.3016371726989746, 0.0, 0.0, 58.84034729003906, 59.999839782714844, 59.999839782714844, 0.10097096115350723, 0.1011623665690422, 0.1005224734544754, 83.30380249023438
83.5, 1.5260292291641235, -0.0, -0.0, 58.840965270996094, 59.999839782714844, 59.999839782714844, 0.06515073776245117, 0.06526075303554535, 0.0648575946688652, 83.54959869384766
83.75, 3.4347352981567383, 0.0, 0.0, 59.42766571044922, 59.999839782714844, 59.999839782714844, 0.2875063419342041, 0.28803154826164246, 0.2860299050807953, 83.80380249023438
84.0, 3.1212515830993652, 0.0, 0.0, 59.42698287963867, 59.999839782714844, 59.999839782714844, 0.12088018655776978, 0.12102578580379486, 0.12035320699214935, 84.052001953125
84.25, 0.5770568251609802, 0.0, 0.0, 59.91617965698242, 59.999839782714844, 59.999839782714844, 0.030498959124088287, 0.03060971014201641, 0.03039671666920185, 84.30740356445312
84.5, 1.9450323581695557, 0.0, 0.0, 59.916748046875, 59.999839782714844, 59.999839782714844, 0.02991328574717045, 0.030001292005181313, 0.029797052964568138, 84.55220031738281
84.75, 5.202629566192627, 0.0, 0.0, 59.144134521484375, 59.999839782714844, 59.999839782714844, 0.09823769330978394, 0.09854970127344131, 0.09786496311426163, 84.80159759521484
85.0, 2.305403470993042, 0.0, 0.0, 59.143959045410156, 59.999839782714844, 59.999839782714844, 0.00044247033656574786, 0.0005370705621317029, 0.0004587970906868577, 85.05460357666016
85.25, 0.6325147151947021, -0.0, -0.0, 59.14445114135742, 59.999839782714844, 59.999839782714844, -0.0177808478474617, -0.017780985683202744, -0.017709802836179733, 85.29740142822266
85.5, 2.1189498901367188, 0.0, 0.0, 59.680885314941406, 59.999839782714844, 59.999839782714844, 0.01827121339738369, 0.018328076228499413, 0.018202325329184532, 85.55660247802734
85.75, 3.7654941082000732, 0.0, 0.0, 59.68012237548828, 59.999839782714844, 59.999839782714844, 0.01478430163115263, 0.014863434247672558, 0.014576013199985027, 85.80719757080078
86.0, 2.1164915561676025, 0.0, 0.0, 58.94731140136719, 59.999839782714844, 59.999839782714844, 0.00017894145275931805, 0.0002595135592855513, 0.0001274266978725791, 86.0553970336914
86.25, 1.4616965055465698, 0.0, 0.0, 58.94789505004883, 59.999839782714844, 59.999839782714844, 0.02689519338309765, 0.027002060785889626, 0.02666020207107067, 86.30380249023438
86.5, 2.1493678092956543, 0.0, 0.0, 59.51692581176758, 59.999839782714844, 59.999839782714844, 0.08820603787899017, 0.08837568014860153, 0.08786435425281525, 86.55500030517578
86.75, 3.0012400150299072, 0.0, 0.0, 59.51605987548828, 59.999839782714844, 59.999839782714844, 0.12132586538791656, 0.12148740142583847, 0.1207895278930664, 86.80480194091797
87.0, 2.3062243461608887, 0.0, 0.0, 59.99028396606445, 59.999839782714844, 59.999839782714844, 0.09867418557405472, 0.09883208572864532, 0.09823727607727051, 87.04900360107422
87.25, 1.8093867301940918, -0.0, -0.0, 59.99089813232422, 59.999839782714844, 59.999839782714844, 0.07542745023965836, 0.07554128766059875, 0.0750965029001236, 87.29879760742188
87.5, 6.082189083099365, 0.0, 0.0, 59.99037551879883, 59.999839782714844, 59.999839782714844, 0.24652451276779175, 0.246820330619812, 0.245448037981987, 87.56400299072266
87.75, 2.940586566925049, -0.0, 0.0, 59.205604553222656, 59.999839782714844, 59.999839782714844, 0.1132003590464592, 0.11334026604890823, 0.11269954591989517, 87.79920196533203
88.0, 0.5523617267608643, -0.0, -0.0, 59.20607376098633, 59.999839782714844, 59.999839782714844, 0.014127169735729694, 0.014166033826768398, 0.014350572600960732, 88.04920196533203
88.25, 1.9961822032928467, -0.0, -0.0, 59.732330322265625, 59.999839782714844, 59.999839782714844, 0.083319753408432, 0.08346504718065262, 0.0830359160900116, 88.29940032958984
88.5, 4.017890453338623, 0.0, 0.0, 59.731563568115234, 59.999839782714844, 59.999839782714844, 0.17611871659755707, 0.17647111415863037, 0.1753457486629486, 88.552001953125
88.75, 2.713338613510132, -0.0, 0.0, 58.99009704589844, 59.999839782714844, 59.999839782714844, 0.10374286025762558, 0.1038900837302208, 0.10328644514083862, 88.79879760742188
89.0, 1.2547720670700073, -0.0, -0.0, 58.99070739746094, 59.999839782714844, 59.999839782714844, 0.0529707595705986, 0.053063470870256424, 0.052731405943632126, 89.04920196533203
89.25, 2.482851028442383, 0.0, 0.0, 59.552669525146484, 59.999839782714844, 59.999839782714844, 0.0943603664636612, 0.09448601305484772, 0.09394276887178421, 89.30719757080078
89.5, 2.98612904548645, 0.0, 0.0, 59.55183029174805, 59.999839782714844, 59.999839782714844, 0.132311150431633, 0.1325201541185379, 0.1317218691110611, 89.55400085449219
89.75, 2.1785404682159424, 0.0, 0.0, 59.55201721191406, 59.999839782714844, 59.999839782714844, 0.05541019141674042, 0.055532705038785934, 0.055177707225084305, 89.806396484375
90.0, 1.8581984043121338, 0.0, 0.0, 58.84111022949219, 59.999839782714844, 59.999839782714844, 0.024923762306571007, 0.024989331141114235, 0.024824371561408043, 90.05680084228516
90.25, 6.614566326141357, 0.0, 0.0, 58.84080505371094, 59.999839782714844, 59.999839782714844, 0.12569491565227509, 0.1259033977985382, 0.1251794844865799, 90.30480194091797
90.5, 2.71903920173645, 0.0, 0.0, 59.427146911621094, 59.999839782714844, 59.999839782714844, -0.0019351921509951353, -0.0018802389968186617, -0.0016669499455019832, 90.55780029296875
90.75, 0.356891393661499, 0.0, 0.0, 59.427581787109375, 59.999839782714844, 59.999839782714844, -0.022884482517838478, -0.022882835939526558, -0.022772563621401787, 90.80619812011719
91.0, 1.8580812215805054, -0.0, -0.0, 59.91695785522461, 59.999839782714844, 59.999839782714844, 0.013672192580997944, 0.013773307204246521, 0.013519939966499805, 91.04940032958984
91.25, 3.9244003295898438, 0.0, 0.0, 59.9162483215332, 59.999839782714844, 59.999839782714844, 0.03932073339819908, 0.03953368589282036, 0.03919024392962456, 91.30819702148438
91.5, 2.160400390625, -0.0, 0.0, 59.14401626586914, 59.999839782714844, 59.999839782714844, -0.005240218248218298, -0.005153934471309185, -0.00523702148348093, 91.55000305175781
91.75, 1.2031075954437256, 0.0, 0.0, 59.14459228515625, 59.999839782714844, 59.999839782714844, 0.0033342831302434206, 0.0033511449582874775, 0.0033328670542687178, 91.8010025024414
92.0, 2.237748861312866, 0.0, 0.0, 59.14472961425781, 59.999839782714844, 59.999839782714844, 0.013543370179831982, 0.013612153939902782, 0.013496099971234798, 92.05180358886719
92.25, 2.7421534061431885, 0.0, 0.0, 59.68010711669922, 59.999839782714844, 59.999839782714844, 0.006746911443769932, 0.006871628575026989, 0.006737439427524805, 92.30780029296875
92.5, 2.124500036239624, 0.0, 0.0, 59.6802864074707, 59.999839782714844, 59.999839782714844, -0.007819078862667084, -0.007730123586952686, -0.007789571303874254, 92.55239868164062
92.75, 1.657616138458252, 0.0, 0.0, 58.947967529296875, 59.999839782714844, 59.999839782714844, 0.011784859001636505, 0.011858845129609108, 0.011164626106619835, 92.80619812011719
93.0, 7.028324127197266, -0.0, -0.0, 58.947669982910156, 59.999839782714844, 59.999839782714844, 0.14144878089427948, 0.14173515141010284, 0.14092044532299042, 93.04959869384766
93.25, 2.671325206756592, -0.0, 0.0, 59.51613235473633, 59.999839782714844, 59.999839782714844, -0.004938444588333368, -0.00486357044428587, -0.004966103006154299, 93.29859924316406
93.5, 0.41518324613571167, 0.0, 0.0, 59.51655578613281, 59.999839782714844, 59.999839782714844, -0.011191761121153831, -0.011177991516888142, -0.011181090027093887, 93.55860137939453
93.75, 2.140857458114624, 0.0, 0.0, 59.99109649658203, 59.999839782714844, 59.999839782714844, 0.015074405819177628, 0.015127104707062244, 0.015017515979707241, 93.80359649658203
94.0, 3.909128427505493, 0.0, 0.0, 59.990379333496094, 59.999839782714844, 59.999839782714844, 0.045299891382455826, 0.04547909274697304, 0.04512516036629677, 94.05660247802734
94.25, 2.316188335418701, 0.0, 0.0, 59.20576095581055, 59.999839782714844, 59.999839782714844, -0.007251798175275326, -0.007196431513875723, -0.007225236855447292, 94.30599975585938
94.5, 1.166231393814087, 0.0, 0.0, 59.20634078979492, 59.999839782714844, 59.999839782714844, 0.01359587162733078, 0.013647506944835186, 0.013519834727048874, 94.55259704589844
94.75, 2.0822806358337402, -0.0, -0.0, 59.206459045410156, 59.999839782714844, 59.999839782714844, 0.01897360570728779, 0.019073979929089546, 0.01891675777733326, 94.79920196533203
95.0, 2.743279457092285, 0.0, 0.0, 59.731544494628906, 59.999839782714844, 59.999839782714844, 0.00884817074984312, 0.008978516794741154, 0.00891859456896782, 95.05799865722656
95.25, 2.1662545204162598, 0.0, 0.0, 59.731727600097656, 59.999839782714844, 59.999839782714844, -0.007140421308577061, -0.007082886062562466, -0.0071195149794220924, 95.30719757080078
95.5, 1.841322660446167, -0.0, -0.0, 58.990909576416016, 59.999839782714844, 59.999839782714844, 0.011013791896402836, 0.011052253656089306, 0.010978437960147858, 95.54940032958984
95.75, 6.866646766662598, -0.0, -0.0, 58.990604400634766, 59.999839782714844, 59.999839782714844, 0.14127257466316223, 0.1416366547346115, 0.14066791534423828, 95.79900360107422
96.0, 2.660593271255493, 0.0, 0.0, 59.55188751220703, 59.999839782714844, 59.999839782714844, -0.007829016074538231, -0.007783631328493357, -0.007783433888107538, 96.05799865722656
96.25, 0.4293050169944763, -0.0, -0.0, 59.552276611328125, 59.999839782714844, 59.999839782714844, -0.026561442762613297, -0.026586834341287613, -0.02646535634994507, 96.30020141601562
96.5, 1.9580721855163574, -0.0, -0.0, 58.84119415283203, 59.999839782714844, 59.999839782714844, 0.009748230688273907, 0.009844821877777576, 0.009675613604485989, 96.55000305175781
96.75, 4.813512802124023, 0.0, 0.0, 58.84052658081055, 59.999839782714844, 59.999839782714844, 0.06086859852075577, 0.06095593050122261, 0.06058826297521591, 96.79940032958984
97.0, 2.462066173553467, 0.0, 0.0, 58.84046936035156, 59.999839782714844, 59.999839782714844, -0.00899020116776228, -0.008954501710832119, -0.00894585344940424, 97.05500030517578
97.25, 0.9165403842926025, -0.0, -0.0, 59.427669525146484, 59.999839782714844, 59.999839782714844, -0.009664975106716156, -0.00965079478919506, -0.009636861272156239, 97.2979965209961
97.5, 2.0641653537750244, 0.0, 0.0, 59.427879333496094, 59.999839782714844, 59.999839782714844, 0.01883707381784916, 0.0189342238008976, 0.018930578604340553, 97.55660247802734
97.75, 3.247107982635498, 0.0, 0.0, 59.91607666015625, 59.999839782714844, 59.999839782714844, 0.0310551468282938, 0.031232789158821106, 0.03143521025776863, 97.79820251464844
98.0, 2.2845535278320312, 0.0, 0.0, 59.91619110107422, 59.999839782714844, 59.999839782714844, -0.007612166460603476, -0.007558907847851515, -0.007608751300722361, 98.05419921875
98.25, 1.6006525754928589, 0.0, 0.0, 59.14463424682617, 59.999839782714844, 59.999839782714844, 0.0017406553961336613, 0.0049049812369048595, 0.004882742650806904, 98.30359649658203
98.5, 2.318188428878784, 0.0, 0.0, 59.144691467285156, 59.999839782714844, 59.999839782714844, 0.012374402023851871, 0.011911758221685886, 0.01181381568312645, 98.54940032958984
98.75, 2.969252824783325, 0.0, 0.0, 59.67998504638672, 59.999839782714844, 59.999839782714844, -0.00633073877543211, -0.006270029116421938, -0.006289617158472538, 98.80220031738281
99.0, 0.5405550003051758, 0.0, 0.0, 59.68024444580078, 59.999839782714844, 59.999839782714844, 0.02057340368628502, 0.020588748157024384, 0.020481806248426437, 99.05760192871094
99.25, 1.87184739112854, 0.0, 0.0, 59.680763244628906, 59.999839782714844, 59.999839782714844, 0.019708553329110146, 0.019788973033428192, 0.019535968080163002, 99.3030014038086
99.5, 6.193136215209961, 0.0, -0.0, 58.9475212097168, 59.999839782714844, 59.999839782714844, 0.1319325566291809, 0.132231205701828, 0.1325264275074005, 99.54900360107422
99.75, 2.5835509300231934, 0.0, 0.0, 58.947235107421875, 59.999839782714844, 59.999839782714844, -0.00667334720492363, -0.006636028178036213, -0.006691541988402605, 99.80599975585938
100.0, 0.4722921848297119, -0.0, -0.0, 59.51652526855469, 59.999839782714844, 59.999839782714844, 0.0047371890395879745, -0.01740269362926483, -0.017343411222100258, 100.04920196533203
100.25, 2.2061963081359863, 0.0, 0.0, 59.5168571472168, 59.999839782714844, 59.999839782714844, 0.10262937098741531, 0.015117023140192032, 0.014997594058513641, 100.30139923095703
100.5, 4.161040782928467, 0.0, 0.0, 59.99026870727539, 59.999839782714844, 59.999839782714844, 0.19742052257061005, 0.04074927046895027, 0.040419768542051315, 100.55039978027344
100.75, 2.3687734603881836, 0.0, 0.0, 59.99026870727539, 59.999839782714844, 59.999839782714844, 0.10858801007270813, -0.009144999086856842, -0.009205049835145473, 100.80879974365234
101.0, 1.089111328125, 0.0, -0.0, 59.206329345703125, 59.999839782714844, 59.999839782714844, 0.05047546699643135, -0.009685693308711052, -0.009677078574895859, 101.04920196533203
101.25, 2.310723066329956, 0.0, 0.0, 59.20646667480469, 59.999839782714844, 59.999839782714844, 0.09321010857820511, 0.014920760877430439, 0.01480802521109581, 101.29900360107422
101.5, 3.3533685207366943, 0.0, 0.0, 59.205657958984375, 59.999839782714844, 59.999839782714844, 0.13834230601787567, 0.0005724363145418465, 0.0005187083734199405, 101.55180358886719
101.75, 2.8571972846984863, 0.0, 0.0, 59.731719970703125, 59.999839782714844, 59.999839782714844, 3.1987271308898926, -0.01849360577762127, -0.018417594954371452, 101.80339813232422
102.0, 8.190936088562012, 0.0, 0.0, 59.73051452636719, 59.999839782714844, 59.999839782714844, 9.04085636138916, 0.012028542347252369, 0.01102867815643549, 102.0510025024414
102.25, 12.929828643798828, 0.0, 0.0, 58.98603057861328, 59.999839782714844, 59.999839782714844, 12.5892972946167, 0.053996749222278595, 0.053406063467264175, 102.30619812011719
102.5, 8.356297492980957, -0.0, 0.0, 58.98529815673828, 59.999839782714844, 59.999839782714844, 8.979917526245117, -0.008157951757311821, -0.008158012293279171, 102.54920196533203
102.75, 7.79092264175415, -0.0, -0.0, 59.548465728759766, 59.999839782714844, 59.999839782714844, 9.05459213256836, -0.006824331358075142, -0.007284348830580711, 102.79840087890625
103.0, 10.111417770385742, 0.0, 0.0, 59.54766082763672, 59.999839782714844, 59.999839782714844, 11.589208602905273, 0.01249577198177576, 0.011882108636200428, 103.05560302734375
103.25, 9.88635540008545, 0.0, 0.0, 58.83473587036133, 59.999839782714844, 59.999839782714844, 10.40780258178711, -0.00439241249114275, -0.0034296989906579256, 103.30460357666016
103.5, 8.347626686096191, 0.0, 0.0, 58.835350036621094, 59.999839782714844, 59.999839782714844, 9.036516189575195, -0.004548691678792238, -0.004484022036194801, 103.55560302734375
103.75, 8.788737297058105, 0.0, 0.0, 58.83670425415039, 59.999839782714844, 59.999839782714844, 10.180685043334961, 0.007639497052878141, 0.006935795769095421, 103.80699920654297
104.0, 20.976516723632812, 0.0, 0.0, 59.42375183105469, 59.999839782714844, 59.999839782714844, 20.478221893310547, 0.16272492706775665, 0.1607704907655716, 104.05819702148438
104.25, 9.632481575012207, 0.0, 0.0, 59.42237854003906, 59.999839782714844, 59.999839782714844, 10.088769912719727, -0.004092621151357889, -0.0038469943683594465, 104.30699920654297
104.5, 3.255568504333496, 0.0, 0.0, 59.91307067871094, 59.999839782714844, 59.999839782714844, 3.0633156299591064, -0.019402893260121346, -0.018155118450522423, 104.55359649658203
104.75, 9.424251556396484, -0.0, -0.0, 59.91376876831055, 59.999839782714844, 59.999839782714844, 10.864439010620117, 0.014134884811937809, 0.013456934131681919, 104.79879760742188
105.0, 11.989437103271484, 0.0, 0.0, 59.14028549194336, 59.999839782714844, 59.999839782714844, 12.063852310180664, 0.03431275486946106, 0.034774258732795715, 105.05560302734375
105.25, 8.5796537399292, 0.0, 0.0, 59.14073944091797, 59.999839782714844, 59.999839782714844, 8.880514144897461, -0.008526280522346497, -0.008300697430968285, 105.30039978027344
105.5, 7.7520976066589355, 0.0, 0.0, 59.679141998291016, 59.999839782714844, 59.999839782714844, 8.97346305847168, 0.003640613052994013, 0.0029745190404355526, 105.55680084228516
105.75, 9.589688301086426, 0.0, 0.0, 59.67894744873047, 59.999839782714844, 59.999839782714844, 10.911408424377441, 0.014988705515861511, 0.014214795082807541, 105.80020141601562
106.0, 9.62548828125, 0.0, 0.0, 59.67717361450195, 59.999839782714844, 59.999839782714844, 10.138121604919434, -0.0039144717156887054, -0.003518583718687296, 106.05760192871094
106.25, 8.33525276184082, 0.0, 0.0, 58.94520568847656, 59.999839782714844, 59.999839782714844, 8.7128324508667, -0.0014107448514550924, -0.001096478896215558, 106.29920196533203
106.5, 8.149927139282227, 0.0, 0.0, 58.946903228759766, 59.999839782714844, 59.999839782714844, 9.235711097717285, 0.03288016840815544, 0.031268052756786346, 106.55660247802734
106.75, 9.313591957092285, 0.0, 0.0, 59.515892028808594, 59.999839782714844, 59.999839782714844, 10.039900779724121, 0.08006115257740021, 0.07606183737516403, 106.80760192871094
107.0, 10.59564208984375, 0.0, 0.0, 59.51405334472656, 59.999839782714844, 59.999839782714844, 10.813002586364746, 0.13736404478549957, 0.13342562317848206, 107.05419921875
107.25, 3.685480833053589, 0.0, 0.0, 59.98871994018555, 59.999839782714844, 59.999839782714844, 4.6822099685668945, 0.06626474112272263, 0.06356622278690338, 107.30680084228516
107.5, 10.600248336791992, 0.0, 0.0, 59.98967742919922, 59.999839782714844, 59.999839782714844, 12.449437141418457, 0.06633025407791138, 0.06210489571094513, 107.55439758300781
107.75, 16.01094627380371, 0.0, 0.0, 59.203208923339844, 59.999839782714844, 59.999839782714844, 16.617746353149414, 0.20840811729431152, 0.20312222838401794, 107.8031997680664
108.0, 8.952231407165527, 0.0, 0.0, 59.20338821411133, 59.999839782714844, 59.999839782714844, 9.279465675354004, 0.0920177772641182, 0.09009339660406113, 108.05879974365234
108.25, 6.788902282714844, 0.0, 0.0, 59.20528030395508, 59.999839782714844, 59.999839782714844, 7.796637535095215, 0.018769852817058563, 0.01752212829887867, 108.30699920654297
108.5, 9.469422340393066, 0.0, 0.0, 59.73177719116211, 59.999839782714844, 59.999839782714844, 10.757301330566406, 0.02420422062277794, 0.023073086515069008, 108.55719757080078
108.75, 10.702569961547852, 0.0, 0.0, 59.72999572753906, 59.999839782714844, 59.999839782714844, 10.95472526550293, 0.008488518185913563, 0.008627396076917648, 108.8051986694336
109.0, 8.573433876037598, -0.0, 0.0, 58.98920440673828, 59.999839782714844, 59.999839782714844, 8.823192596435547, 0.0037548441905528307, 0.00408816197887063, 109.04879760742188
109.25, 8.035600662231445, 0.0, 0.0, 58.99081039428711, 59.999839782714844, 59.999839782714844, 9.298179626464844, -0.004209189675748348, -0.004490876104682684, 109.30500030517578
109.5, 9.434747695922852, 0.0, 0.0, 59.55245590209961, 59.999839782714844, 59.999839782714844, 10.814868927001953, 0.012385121546685696, 0.012114396318793297, 109.55079650878906
109.75, 11.390088081359863, 0.0, 0.0, 59.55065155029297, 59.999839782714844, 59.999839782714844, 11.792013168334961, 0.01645052805542946, 0.016157357022166252, 109.80619812011719
110.0, 8.654191970825195, -0.0, -0.0, 58.83958435058594, 59.999839782714844, 59.999839782714844, 9.338610649108887, -0.005548384506255388, -0.005328193306922913, 110.04979705810547
110.25, 3.9124720096588135, -0.0, -0.0, 58.84099197387695, 59.999839782714844, 59.999839782714844, 4.204636573791504, -0.001097843050956726, 0.0004293883976060897, 110.29859924316406
110.5, 9.065689086914062, -0.0, -0.0, 58.84148025512695, 59.999839782714844, 59.999839782714844, 10.39061164855957, 0.012538888491690159, 0.011831557378172874, 110.55000305175781
110.75, 16.485576629638672, 0.0, 0.0, 59.4271354675293, 59.999839782714844, 59.999839782714844, 16.35643768310547, 0.11195038259029388, 0.10876356065273285, 110.80380249023438
111.0, 9.2040433883667, -0.0, 0.0, 59.42660903930664, 59.999839782714844, 59.999839782714844, 9.47364330291748, -0.010027868673205376, -0.009570306167006493, 111.04979705810547
111.25, 4.987379550933838, 0.0, 0.0, 59.91686248779297, 59.999839782714844, 59.999839782714844, 5.546771049499512, -0.01947946287691593, -0.018237266689538956, 111.302001953125
111.5, 10.540434837341309, 0.0, 0.0, 59.91674041748047, 59.999839782714844, 59.999839782714844, 12.119959831237793, 0.010594774968922138, 0.009955918416380882, 111.55280303955078
111.75, 10.513587951660156, 0.0, 0.0, 59.14259719848633, 59.999839782714844, 59.999839782714844, 10.87286376953125, 0.017565812915563583, 0.01905255764722824, 111.80719757080078
112.0, 5.6689252853393555, 0.0, 0.0, 59.14331817626953, 59.999839782714844, 59.999839782714844, 9.007012367248535, -0.009388882666826248, -0.00934478547424078, 112.05599975585938
112.25, 8.345596313476562, 0.0, 0.0, 59.6812629699707, 59.999839782714844, 59.999839782714844, 9.602604866027832, 0.008598278276622295, 0.007884133607149124, 112.30619812011719
112.5, 17.085573196411133, 0.0, 0.0, 59.68018341064453, 59.999839782714844, 59.999839782714844, 18.025510787963867, 0.12193434685468674, 0.11994697898626328, 112.55619812011719
112.75, 9.39079761505127, -0.0, 0.0, 59.67948913574219, 59.999839782714844, 59.999839782714844, 9.818254470825195, -0.0077035268768668175, -0.007244993932545185, 112.79779815673828
113.0, 8.310523986816406, 0.0, 0.0, 58.947235107421875, 59.999839782714844, 59.999839782714844, 8.855749130249023, -0.001226549968123436, -0.0013021405320614576, 113.0530014038086
113.25, 7.902811527252197, -0.0, -0.0, 58.94877624511719, 59.999839782714844, 59.999839782714844, 9.065156936645508, 0.006710045970976353, 0.006094633601605892, 113.29959869384766
113.5, 9.28117847442627, 0.0, 0.0, 59.517547607421875, 59.999839782714844, 59.999839782714844, 10.097448348999023, 0.01273000705987215, 0.011923111043870449, 113.55680084228516
113.75, 9.900402069091797, 0.0, 0.0, 59.515892028808594, 59.999839782714844, 59.999839782714844, 10.039177894592285, -0.004762659315019846, -0.004510604776442051, 113.80039978027344
114.0, 1.7073739767074585, 0.0, 0.0, 59.99065017700195, 59.999839782714844, 59.999839782714844, 1.7764068841934204, -0.006684024352580309, -0.005879482254385948, 114.04920196533203
114.25, 9.684486389160156, 0.0, 0.0, 59.99138641357422, 59.999839782714844, 59.999839782714844, 11.301740646362305, 0.005369022488594055, 0.004783137701451778, 114.30079650878906
114.5, 14.537213325500488, 0.0, 0.0, 59.204925537109375, 59.999839782714844, 59.999839782714844, 15.36746883392334, 0.05810684338212013, 0.05783366784453392, 114.55120086669922
