Time, Grid forming inverter (averaged).Controller.P1, Grid forming inverter (averaged)2.Controller.P1, Grid forming inverter (averaged)3.Controller.P1, Grid forming inverter (averaged).Controller.f1, Grid forming inverter (averaged)2.Controller.f1, Grid forming inverter (averaged)3.Controller.f1, measurement4.Three-phase Meter4.POWER_P, measurement5.Three-phase Meter5.POWER_P, measurement6.Three-phase Meter6.POWER_P, Timer
72.0, 21.7386417388916, -19.8762149810791, 5.102255821228027, 59.99741744995117, 60.00492477416992, 60.000179290771484, -0.008319899439811707, -0.0071257054805755615, -0.008376043289899826, 72.0530014038086
72.25, 17.82291030883789, -14.90542221069336, 1.9360989332199097, 59.99726867675781, 60.00493621826172, 60.00081253051758, -0.0021565291099250317, -0.004122784361243248, -0.001431317999958992, 72.30079650878906
72.5, 15.545351028442383, -12.456629753112793, 1.283028244972229, 59.99822235107422, 60.00370788574219, 60.00175476074219, -1.7548436517245136e-05, -0.0017944828141480684, 0.0005800527869723737, 72.552001953125
72.75, 6.82833194732666, 0.31417956948280334, -2.494140863418579, 60.002716064453125, 59.99799346923828, 60.00373840332031, 0.013422103598713875, 0.008091776631772518, 0.01496938057243824, 72.80120086669922
73.0, 10.93795108795166, -7.692755222320557, 1.6859517097473145, 60.00409698486328, 59.99635696411133, 60.00402069091797, 0.005189486779272556, 0.0060467105358839035, 0.0044821263290941715, 73.05239868164062
73.25, 13.301535606384277, -11.242705345153809, 2.9968605041503906, 60.003822326660156, 59.99727249145508, 60.00332260131836, 0.0015351397451013327, 0.003370962804183364, 0.0007582652615383267, 73.30180358886719
73.5, 28.762710571289062, -30.39593505859375, 12.825636863708496, 60.000003814697266, 60.00193786621094, 60.00125503540039, 0.01147693395614624, 0.02300930954515934, 0.007194205187261105, 73.55259704589844
73.75, 20.73513412475586, -19.377893447875977, 5.2262187004089355, 59.99739456176758, 60.00543975830078, 59.99964904785156, -0.009702022187411785, -0.009369113482534885, -0.009363747201859951, 73.79940032958984
74.0, 16.775850296020508, -14.508538246154785, 2.512890338897705, 59.99763107299805, 60.005088806152344, 60.000362396240234, -0.002026188187301159, -0.0040474240668118, -0.0012057588901370764, 74.05220031738281
74.25, 3.292193651199341, -1.5779036283493042, -0.46068307757377625, 59.99958419799805, 60.00313186645508, 60.00124740600586, -0.020577918738126755, -0.021778881549835205, -0.019561156630516052, 74.30220031738281
74.5, 7.273387432098389, -1.7849334478378296, -0.8181838393211365, 60.003536224365234, 59.997501373291016, 60.003414154052734, 0.012341671623289585, 0.008797329850494862, 0.013131605461239815, 74.55139923095703
74.75, 11.066909790039062, -8.65467643737793, 2.718392848968506, 60.0045051574707, 59.996604919433594, 60.00335693359375, 0.003845269326120615, 0.005167210474610329, 0.0030785859562456608, 74.80339813232422
75.0, 13.159003257751465, -11.559671401977539, 3.671727180480957, 60.00409698486328, 59.99766159057617, 60.00263977050781, 0.0012723803520202637, 0.0028978728223592043, 0.0005690148682333529, 75.0531997680664
75.25, 25.524240493774414, -26.94481658935547, 11.687215805053711, 59.9995231628418, 60.003353118896484, 59.999977111816406, -0.007180954795330763, 0.0009630458080209792, -0.009331386536359787, 75.30339813232422
75.5, 19.296770095825195, -17.86907958984375, 4.834722518920898, 59.99775695800781, 60.00562286376953, 59.999183654785156, -0.0065897260792553425, -0.007202841341495514, -0.006000681314617395, 75.55599975585938
75.75, 16.06365394592285, -14.084983825683594, 2.7752201557159424, 59.998226165771484, 60.00492477416992, 60.00006103515625, -0.0017300911713391542, -0.003872907953336835, -0.0008392667514272034, 75.79940032958984
76.0, 4.295632839202881, 1.5088460445404053, -2.2924468517303467, 60.0008430480957, 60.002098083496094, 60.001251220703125, 0.011157345026731491, 0.00753175700083375, 0.014584209769964218, 76.05059814453125
76.25, 7.916790962219238, -3.3180935382843018, 0.31047680974006653, 60.00414276123047, 59.9970588684082, 60.00322723388672, 0.08497671782970428, 0.07590743154287338, 0.08517400175333023, 76.30120086669922
76.5, 11.447501182556152, -9.482072830200195, 3.2151083946228027, 60.004695892333984, 59.99668884277344, 60.002986907958984, 0.09616906195878983, 0.09032868593931198, 0.09389661997556686, 76.55039978027344
76.75, 13.393716812133789, -11.938394546508789, 3.883974552154541, 60.00409698486328, 59.99785232543945, 60.00230026245117, 0.10122361779212952, 0.09862449020147324, 0.09743188321590424, 76.80159759521484
77.0, 24.075536727905273, -24.59543800354004, 10.150312423706055, 59.99897766113281, 60.00413513183594, 59.99934005737305, 0.10823887586593628, 0.12523771822452545, 0.09765197336673737, 77.05439758300781
77.25, 18.63280487060547, -17.050918579101562, 4.341400146484375, 59.99773025512695, 60.0056037902832, 59.99909973144531, 0.09984287619590759, 0.10764066129922867, 0.09293308854103088, 77.30280303955078
77.5, 15.703020095825195, -13.581214904785156, 2.6508326530456543, 59.99834442138672, 60.00468444824219, 60.000091552734375, 0.10155601054430008, 0.10416939109563828, 0.09641434997320175, 77.55180358886719
77.75, 4.439087390899658, 3.1155941486358643, -3.477036476135254, 60.00160598754883, 60.00086975097656, 60.00165939331055, 0.07475605607032776, 0.04380648583173752, 0.07681671530008316, 77.8031997680664
78.0, 8.737668991088867, -4.762467384338379, 1.026916742324829, 60.004295349121094, 59.996788024902344, 60.00320816040039, 0.10645696520805359, 0.028831282630562782, 0.10576886683702469, 78.052001953125
78.25, 11.921321868896484, -10.092366218566895, 3.3665807247161865, 60.00455093383789, 59.996883392333984, 60.002830505371094, 0.10466272383928299, 0.011456179432570934, 0.10162705928087234, 78.30159759521484
78.5, 13.749771118164062, -12.166379928588867, 3.895726203918457, 60.00386428833008, 59.998138427734375, 60.00217819213867, 0.10398203134536743, 0.0047951629385352135, 0.0999024286866188, 78.55280303955078
78.75, 22.986711502075195, -22.96277618408203, 8.710445404052734, 59.998451232910156, 60.0047607421875, 59.99909591674805, 0.10350164771080017, -0.010664002038538456, 0.0936402976512909, 78.80339813232422
79.0, 18.121713638305664, -16.246013641357422, 3.874929904937744, 59.9976692199707, 60.005611419677734, 59.999263763427734, 0.10040474683046341, -0.00626373803243041, 0.09386255592107773, 79.05359649658203
79.25, 15.513590812683105, -13.392698287963867, 2.5650689601898193, 59.998435974121094, 60.00453567504883, 60.00027847290039, 0.10149017721414566, -0.003166113281622529, 0.09650035202503204, 79.30000305175781
79.5, 5.10719633102417, 2.655238628387451, -3.1753203868865967, 60.00222396850586, 59.999847412109375, 60.00214385986328, 0.06358196586370468, 0.01126178354024887, 0.06520256400108337, 79.55239868164062
79.75, 9.450464248657227, -6.175207614898682, 1.6675876379013062, 60.00440979003906, 59.99668884277344, 60.003238677978516, 0.02880243957042694, 0.011130211874842644, 0.02761618047952652, 79.80020141601562
80.0, 12.334304809570312, -10.582979202270508, 3.537954330444336, 60.00444412231445, 59.99714279174805, 60.00273513793945, 0.008363835513591766, 0.004931395407766104, 0.00731281191110611, 80.0530014038086
80.25, 35.99658203125, -34.885101318359375, 10.768898963928223, 60.002784729003906, 59.99924087524414, 60.001800537109375, 0.11765872687101364, 0.12146312743425369, 0.11144223064184189, 80.30039978027344
80.5, 21.861936569213867, -21.73138427734375, 7.446804046630859, 59.998138427734375, 60.005245208740234, 59.99897003173828, -0.011228031478822231, -0.009718988090753555, -0.011545617133378983, 80.552001953125
80.75, 17.601144790649414, -15.910115242004395, 3.516662120819092, 59.997745513916016, 60.005592346191406, 59.999420166015625, -0.003600149881094694, -0.005634679459035397, -0.0026618659030646086, 80.79959869384766
81.0, 15.122004508972168, -13.135222434997559, 2.463893175125122, 59.998653411865234, 60.00437545776367, 60.000450134277344, -0.0005061028059571981, -0.002535728272050619, 0.00025626271963119507, 81.05039978027344
81.25, 5.67553186416626, 1.366394281387329, -2.4732139110565186, 60.002830505371094, 59.998985290527344, 60.002532958984375, 0.02185540273785591, 0.014893271028995514, 0.023710697889328003, 81.30139923095703
81.5, 10.0284423828125, -7.107794284820557, 2.1654553413391113, 60.00455093383789, 59.99665832519531, 60.003204345703125, 0.008851608261466026, 0.009330471977591515, 0.008312596939504147, 81.5530014038086
81.75, 12.686903953552246, -11.20479679107666, 3.7014243602752686, 60.00438690185547, 59.99734878540039, 60.00262451171875, 0.002774061169475317, 0.004696696065366268, 0.0019110087305307388, 81.79979705810547
82.0, 31.045963287353516, -32.7266845703125, 14.373106956481934, 60.00129318237305, 60.001060485839844, 60.00104522705078, 0.04638040438294411, 0.05967824533581734, 0.040607623755931854, 82.0530014038086
82.25, 20.918842315673828, -20.323137283325195, 6.432547092437744, 59.997928619384766, 60.00552749633789, 59.9989128112793, -0.008304856717586517, -0.007285967469215393, -0.008319812826812267, 82.30239868164062
82.5, 16.945518493652344, -15.093507766723633, 3.168584108352661, 59.99787521362305, 60.005428314208984, 59.99959945678711, -0.0018623510841280222, -0.003835220355540514, -0.0011352968867868185, 82.55239868164062
82.75, 14.778746604919434, -12.779997825622559, 2.395864963531494, 59.998870849609375, 60.004127502441406, 60.00060272216797, -3.491220195428468e-05, -0.0018697598716244102, 0.0005929633043706417, 82.80139923095703
83.0, 6.497295379638672, -0.2941790223121643, -1.4584063291549683, 60.003334045410156, 59.99822235107422, 60.002830505371094, 0.013621042482554913, 0.00844232551753521, 0.015101533383131027, 83.05039978027344
83.25, 10.590764999389648, -8.181950569152832, 2.608274221420288, 60.004615783691406, 59.99665832519531, 60.00314712524414, 0.005098535679280758, 0.006100797094404697, 0.004367603454738855, 83.29979705810547
83.5, 12.914932250976562, -11.45955753326416, 3.736656427383423, 60.00428009033203, 59.99756622314453, 60.002506256103516, 0.0014949371106922626, 0.003315997077152133, 0.00074458570452407, 83.552001953125
83.75, 27.385452270507812, -30.587909698486328, 13.299857139587402, 60.00031280517578, 60.00239181518555, 60.00035858154297, 0.01012346986681223, 0.021769579499959946, 0.005884968210011721, 83.80139923095703
84.0, 20.087444305419922, -19.12392234802246, 5.563530445098877, 59.99778366088867, 60.00568771362305, 59.998939514160156, -0.007731060031801462, -0.007630425505340099, -0.007382628973573446, 84.05259704589844
84.25, 16.5206241607666, -14.689932823181152, 2.9237959384918213, 59.99800109863281, 60.005252838134766, 59.99977111816406, -0.0018436767859384418, -0.003924046643078327, -0.0010024092625826597, 84.30079650878906
84.5, 3.1563501358032227, -1.7605491876602173, -0.25614914298057556, 59.9998664855957, 60.00327682495117, 60.000762939453125, -0.02109363302588463, -0.02201729826629162, -0.020076055079698563, 84.5510025024414
84.75, 7.267280101776123, -1.8880879878997803, -0.5575571656227112, 60.003753662109375, 59.99760055541992, 60.0030517578125, 0.012209240347146988, 0.008763128891587257, 0.012964979745447636, 84.80239868164062
85.0, 11.123538970947266, -8.790399551391602, 2.935556411743164, 60.00463104248047, 59.996726989746094, 60.003055572509766, 0.0038292687386274338, 0.005120899993926287, 0.003082086332142353, 85.05359649658203
85.25, 13.24985408782959, -11.899106979370117, 3.8256733417510986, 60.00415802001953, 59.997772216796875, 60.00240707397461, 0.0012270925799384713, 0.0030204097274690866, 0.00047702324809506536, 85.30020141601562
85.5, 25.775035858154297, -27.657251358032227, 11.881515502929688, 59.999568939208984, 60.00341033935547, 59.99981689453125, -0.0067779505625367165, 0.00251069781370461, -0.009200531989336014, 85.54940032958984
85.75, 19.349517822265625, -18.271371841430664, 4.858943462371826, 59.997703552246094, 60.00575637817383, 59.99901580810547, -0.007197519764304161, -0.007753034587949514, -0.006606376264244318, 85.80120086669922
86.0, 16.11847496032715, -14.221037864685059, 2.7523622512817383, 59.99814224243164, 60.00505065917969, 59.99995040893555, -0.001569531625136733, -0.0037028964143246412, -0.0006933429976925254, 86.05059814453125
86.25, 4.384891033172607, 1.4085767269134521, -2.25065016746521, 60.000732421875, 60.00223159790039, 60.001163482666016, 0.009970774874091148, 0.00638776458799839, 0.013426585122942924, 86.30000305175781
86.5, 8.145112037658691, -3.3749544620513916, 0.39000722765922546, 60.00405502319336, 59.99715042114258, 60.003173828125, 0.0862775519490242, 0.07711648941040039, 0.08642466366291046, 86.55339813232422
86.75, 11.53006649017334, -9.479475975036621, 3.1915271282196045, 60.00458526611328, 59.99679946899414, 60.0029411315918, 0.0967836007475853, 0.09086863696575165, 0.09440652281045914, 86.80180358886719
87.0, 13.619211196899414, -11.871113777160645, 3.9494388103485107, 60.00398254394531, 59.99795913696289, 60.00226593017578, 0.10129861533641815, 0.09870392829179764, 0.09748457372188568, 87.05380249023438
87.25, 24.234207153320312, -25.219825744628906, 10.229734420776367, 59.998905181884766, 60.00416564941406, 59.99934768676758, 0.10865479707717896, 0.12593741714954376, 0.09796486794948578, 87.30039978027344
87.5, 18.73240089416504, -17.06600570678711, 4.357405662536621, 59.997623443603516, 60.005680084228516, 59.999088287353516, 0.09979984909296036, 0.10756991803646088, 0.09287327527999878, 87.5530014038086
87.75, 15.811538696289062, -13.475339889526367, 2.714439868927002, 59.998260498046875, 60.00474166870117, 60.00008773803711, 0.10154208540916443, 0.1040911078453064, 0.0964009240269661, 87.80339813232422
88.0, 4.435023307800293, 3.0455472469329834, -3.510141372680664, 60.001522064208984, 60.00094223022461, 60.001644134521484, 0.05528751015663147, 0.0445345938205719, 0.07652597874403, 88.05220031738281
88.25, 8.762452125549316, -4.829436779022217, 1.0364896059036255, 60.00424575805664, 59.9968376159668, 60.003204345703125, 0.03062361665070057, 0.02886267937719822, 0.10578121989965439, 88.302001953125
88.5, 11.928011894226074, -10.110320091247559, 3.3703110218048096, 60.0045166015625, 59.9969367980957, 60.00282287597656, 0.00971890613436699, 0.011376828886568546, 0.10165292769670486, 88.55180358886719
88.75, 13.714941024780273, -12.255499839782715, 3.8866453170776367, 60.00384521484375, 59.99818801879883, 60.002174377441406, 0.003220862476155162, 0.004877534229308367, 0.0998792052268982, 88.802001953125
89.0, 22.95771026611328, -22.997770309448242, 8.716474533081055, 59.99844741821289, 60.00481414794922, 59.99909210205078, -0.014023186638951302, -0.010704489424824715, 0.09363267570734024, 89.0531997680664
89.25, 18.045515060424805, -16.43028450012207, 3.836199998855591, 59.997676849365234, 60.00565719604492, 59.99925231933594, -0.004904146771878004, -0.006476384121924639, 0.0938502624630928, 89.302001953125
89.5, 15.446115493774414, -13.41604995727539, 2.5485644340515137, 59.99845886230469, 60.004573822021484, 60.000274658203125, -0.0010534252505749464, -0.0031111249700188637, 0.0965731292963028, 89.55020141601562
89.75, 5.088226795196533, 2.642291784286499, -3.16628360748291, 60.00224304199219, 59.99988555908203, 60.00213623046875, 0.01857757568359375, 0.011330234818160534, 0.06579194962978363, 89.802001953125
90.0, 9.401021003723145, -6.075808048248291, 1.6459572315216064, 60.00443649291992, 59.9967041015625, 60.003231048583984, 0.010815541259944439, 0.010678621008992195, 0.026039520278573036, 90.05220031738281
90.25, 12.311309814453125, -10.592241287231445, 3.541550636291504, 60.00446701049805, 59.997154235839844, 60.00272750854492, 0.003193782875314355, 0.004956049378961325, 0.007384879980236292, 90.30259704589844
90.5, 35.984825134277344, -34.87116622924805, 10.776782035827637, 60.00260543823242, 59.99885177612305, 60.00080108642578, 0.11502617597579956, 0.12195045500993729, 0.11107771843671799, 90.55020141601562
90.75, 22.006269454956055, -21.898975372314453, 7.522998809814453, 59.99797058105469, 60.00483322143555, 59.99797821044922, -0.01269393041729927, -0.01033873576670885, -0.012429577298462391, 90.79959869384766
91.0, 17.614423751831055, -15.905170440673828, 3.4433753490448, 59.99755096435547, 60.00519561767578, 59.998435974121094, -0.00377180939540267, -0.005608603823930025, -0.0026393826119601727, 91.04979705810547
91.25, 15.193985939025879, -13.112703323364258, 2.359314203262329, 59.99843215942383, 60.00397491455078, 59.999488830566406, -0.0005568763008341193, -0.002519258065149188, 0.0002772801381070167, 91.30039978027344
91.5, 5.929831027984619, 1.3692269325256348, -2.419151544570923, 60.00263595581055, 59.9985237121582, 60.00161361694336, 0.020827049389481544, 0.014359972439706326, 0.02256201207637787, 91.55400085449219
91.75, 10.151124000549316, -7.136439800262451, 1.9573131799697876, 60.00428009033203, 59.99625015258789, 60.00229263305664, 0.009066510014235973, 0.009613458067178726, 0.0085277846083045, 91.802001953125
92.0, 12.862922668457031, -11.163093566894531, 3.4159696102142334, 60.00407409667969, 59.996944427490234, 60.00175857543945, 0.0027795901987701654, 0.00470923213288188, 0.0019521740032359958, 92.05039978027344
92.25, 30.654767990112305, -33.214927673339844, 13.650464057922363, 60.000816345214844, 60.000770568847656, 60.000179290771484, 0.03798946738243103, 0.0522063709795475, 0.0321456678211689, 92.29959869384766
92.5, 21.109148025512695, -20.044706344604492, 5.832686901092529, 59.99747848510742, 60.00511169433594, 59.998207092285156, -0.009864632971584797, -0.009052909910678864, -0.00970606878399849, 92.55220031738281
92.75, 17.25351333618164, -15.062545776367188, 2.691044807434082, 59.997432708740234, 60.00495529174805, 59.99895477294922, -0.0025820417795330286, -0.0045659951865673065, -0.0017377040348947048, 92.8010025024414
93.0, 1.3179610967636108, -4.22287654876709, 6.388190269470215, 59.998538970947266, 60.00355529785156, 59.999977111816406, 0.0050158812664449215, 0.00412067910656333, 0.004863136913627386, 93.05259704589844
93.25, 6.937884330749512, -0.5448533892631531, -1.6702415943145752, 60.002960205078125, 59.997642517089844, 60.002193450927734, 0.020729446783661842, 0.01564323902130127, 0.021894264966249466, 93.30120086669922
93.5, 11.093940734863281, -8.137463569641113, 2.262633800506592, 60.00413513183594, 59.99623489379883, 60.0024528503418, 0.006950980518013239, 0.007939283736050129, 0.006195782218128443, 93.55359649658203
93.75, 13.369497299194336, -11.468494415283203, 3.285861015319824, 60.00374221801758, 59.99717330932617, 60.00184631347656, 0.0022304339800029993, 0.004032521042972803, 0.0014572043437510729, 93.80180358886719
94.0, 27.119539260864258, -28.708040237426758, 11.955465316772461, 59.9993896484375, 60.00242614746094, 59.999542236328125, 0.0006689497968181968, 0.010547416284680367, -0.002830928424373269, 94.05380249023438
94.25, 20.344348907470703, -18.858165740966797, 4.7291951179504395, 59.99716567993164, 60.00523376464844, 59.99845886230469, -0.008498398587107658, -0.008742013014853, -0.008150323294103146, 94.30000305175781
94.5, 16.858301162719727, -14.443276405334473, 2.345975399017334, 59.997459411621094, 60.00469970703125, 59.99934005737305, -0.0019186949357390404, -0.004083131905645132, -0.0011431848397478461, 94.54979705810547
94.75, 4.043782711029053, 0.1523926854133606, -1.7818751335144043, 59.99972152709961, 60.0023307800293, 60.00040054321289, -0.009308744221925735, -0.012465408071875572, -0.007851814851164818, 94.80359649658203
95.0, 8.137557983398438, -2.6159090995788574, -0.4117986559867859, 60.00337600708008, 59.99691390991211, 60.002532958984375, 0.016322577372193336, 0.013530183583498001, 0.016670847311615944, 95.0551986694336
95.25, 11.635878562927246, -9.177834510803223, 2.563222885131836, 60.00409698486328, 59.99629211425781, 60.00244140625, 0.005847293883562088, 0.007350004743784666, 0.004938491154462099, 95.29979705810547
95.5, 13.882306098937988, -11.891722679138184, 3.443129539489746, 60.00355911254883, 59.9974250793457, 60.00177764892578, 0.0014687158400192857, 0.003138961037620902, 0.0008103307336568832, 95.556396484375
95.75, 25.489675521850586, -26.222108840942383, 10.436434745788574, 59.998687744140625, 60.003326416015625, 59.999114990234375, -0.005902474746108055, 0.0016068737022578716, -0.008172346279025078, 95.802001953125
96.0, 19.59972381591797, -17.84238052368164, 4.086484909057617, 59.99709701538086, 60.00526809692383, 59.99858474731445, -0.0057779960334300995, -0.006528290919959545, -0.005211248993873596, 96.04959869384766
96.25, 16.32235336303711, -13.781719207763672, 2.1606686115264893, 59.99763107299805, 60.004459381103516, 59.999549865722656, -0.0007805614732205868, -0.0028859544545412064, -4.7835557779762894e-05, 96.30220031738281
96.5, 4.642207622528076, 2.3564887046813965, -3.258932590484619, 60.00056838989258, 60.001216888427734, 60.00084686279297, -0.008317987434566021, -0.01302338857203722, -0.005909559316933155, 96.552001953125
96.75, 8.65842342376709, -3.8967831134796143, 0.19018931686878204, 60.003662109375, 59.99655532836914, 60.00263214111328, 0.00990342441946268, 0.008307716809213161, 0.009985433891415596, 96.80280303955078
97.0, 12.041194915771484, -9.796886444091797, 2.809664249420166, 60.00410079956055, 59.99639129638672, 60.002349853515625, 0.0030027516186237335, 0.004740321077406406, 0.002149803563952446, 97.04959869384766
97.25, 13.923121452331543, -12.153204917907715, 3.375396966934204, 60.00347900390625, 59.99758529663086, 60.0016975402832, 0.0009505469352006912, 0.002752490807324648, 0.0003142495115753263, 97.30020141601562
97.5, 23.828571319580078, -23.550146102905273, 8.633296966552734, 59.99813461303711, 60.004085540771484, 59.99873733520508, -0.009926116093993187, -0.0055204955860972404, -0.010998554527759552, 97.55339813232422
97.75, 18.65591812133789, -16.604501724243164, 3.448798418045044, 59.99716567993164, 60.00518035888672, 59.998748779296875, -0.003963269758969545, -0.00534423952922225, -0.003231616225093603, 97.80220031738281
98.0, 15.94579029083252, -13.459707260131836, 2.0501649379730225, 59.99787902832031, 60.00416564941406, 59.99974060058594, -0.0007325888727791607, -0.0027954934630542994, 5.9182340919505805e-05, 98.04979705810547
98.25, 5.097944259643555, 2.958908796310425, -3.6638004779815674, 60.001495361328125, 59.999847412109375, 60.00141143798828, 0.0054251360706985, -0.001369377365335822, 0.00815741065889597, 98.30120086669922
98.5, 9.519893646240234, -5.466292381286621, 1.012280821800232, 60.003639221191406, 59.99626541137695, 60.00266647338867, 0.007788131479173899, 0.00739859277382493, 0.007520610932260752, 98.55339813232422
98.75, 12.445677757263184, -10.383285522460938, 2.9816067218780518, 60.00374984741211, 59.99658203125, 60.00168991088867, 0.0024341456592082977, 0.004263164475560188, 0.0016045054653659463, 98.80139923095703
99.0, 34.931514739990234, -33.85704803466797, 10.751991271972656, 60.00182342529297, 59.99895095825195, 60.00068283081055, 0.10378426313400269, 0.1127169281244278, 0.09681455790996552, 99.04979705810547
99.25, 22.041748046875, -21.030216217041016, 6.641994953155518, 59.99736022949219, 60.004703521728516, 59.99799346923828, -0.013054857030510902, -0.01140415109694004, -0.013128860853612423, 99.30339813232422
99.5, 17.78798484802246, -15.584394454956055, 2.8320741653442383, 59.99702453613281, 60.00496292114258, 59.99848937988281, -0.0042595164850354195, -0.006135582458227873, -0.0032881128136068583, 99.54979705810547
99.75, 15.33682632446289, -12.799860954284668, 1.8315988779067993, 59.99794006347656, 60.00373077392578, 59.99951171875, -0.0006316447397693992, -0.0025182117242366076, 0.00011938012903556228, 99.80120086669922
100.0, 5.63131046295166, 2.0079944133758545, -2.9125399589538574, 60.002044677734375, 59.998634338378906, 60.001434326171875, 0.03270132467150688, 0.0038426227401942015, 0.011813899502158165, 100.05339813232422
100.25, 10.15764331817627, -6.193274021148682, 1.478232502937317, 60.003875732421875, 59.9959716796875, 60.00221252441406, 0.8603297472000122, 0.007087396923452616, 0.006302035879343748, 100.30239868164062
100.5, 12.924102783203125, -10.522367477416992, 3.102900266647339, 60.00371170043945, 59.9965705871582, 60.00163269042969, 0.33082377910614014, 0.003681832691654563, 0.0011563663138076663, 100.55359649658203
100.75, 28.598325729370117, -30.871843338012695, 12.655921936035156, 60.00002670288086, 60.00099563598633, 59.99973678588867, 0.25830936431884766, 0.02491120807826519, 0.008337946608662605, 100.80339813232422
101.0, 20.775623321533203, -19.394142150878906, 5.115618705749512, 59.99715805053711, 60.0047492980957, 59.998104095458984, 0.12678174674510956, -0.010131340473890305, -0.010360169224441051, 101.05079650878906
101.25, 17.120277404785156, -14.579893112182617, 2.3198888301849365, 59.99721908569336, 60.0045166015625, 59.99886703491211, 0.11017083376646042, -0.004881073255091906, -0.0019217522349208593, 101.29959869384766
101.5, 15.027206420898438, -12.126745223999023, 1.7036160230636597, 59.99823760986328, 60.003196716308594, 59.99985885620117, 0.10494352132081985, -0.0018711256561800838, 0.00043513576383702457, 101.5531997680664
101.75, 7.612171649932861, 1.4263604879379272, -1.215149164199829, 60.00261306762695, 59.99726486206055, 60.001853942871094, 4.264581203460693, 0.007133799139410257, 0.01283523254096508, 101.80139923095703
102.0, 12.40493392944336, -5.192921161651611, 2.9099984169006348, 60.00343322753906, 59.99505615234375, 60.00184631347656, 8.095619201660156, 0.0062710437923669815, 0.004431346897035837, 102.04979705810547
102.25, 15.256034851074219, -8.090977668762207, 4.205713748931885, 60.00261306762695, 59.99529266357422, 60.0009765625, 9.43293285369873, 0.003535948693752289, 0.0010934009915217757, 102.302001953125
102.5, 28.418447494506836, -24.3642578125, 12.07803726196289, 59.99740219116211, 60.00038528442383, 59.998172760009766, 9.51533031463623, 0.0021919531282037497, -0.008866474963724613, 102.55159759521484
102.75, 22.2856388092041, -15.412198066711426, 5.439786434173584, 59.99525451660156, 60.00271987915039, 59.99728775024414, 9.3253755569458, -0.008151810616254807, -0.007143605500459671, 102.79920196533203
103.0, 19.024736404418945, -10.875557899475098, 3.3908140659332275, 59.99545669555664, 60.00196075439453, 59.99812316894531, 9.889808654785156, -0.0033444783184677362, -0.0005789414281025529, 103.05339813232422
103.25, 4.841574192047119, 1.4564268589019775, -1.3556938171386719, 59.99763870239258, 59.999794006347656, 59.99911117553711, 4.5362653732299805, -0.014748570509254932, -0.010501708835363388, 103.30000305175781
103.5, 10.318878173828125, 1.2681469917297363, 0.49842557311058044, 60.00123977661133, 59.9941520690918, 60.001155853271484, 11.114673614501953, 0.014636524952948093, 0.01806780695915222, 103.55180358886719
103.75, 14.047552108764648, -5.928079128265381, 3.7615721225738525, 60.0018424987793, 59.993377685546875, 60.0009880065918, 10.364115715026855, 0.007340611889958382, 0.004968084394931793, 103.80079650878906
104.0, 16.23696517944336, -8.756702423095703, 4.710954189300537, 60.0012092590332, 59.99456024169922, 60.00023651123047, 10.108222961425781, 0.003429404692724347, 0.00101645034737885, 104.0531997680664
104.25, 27.171646118164062, -22.885639190673828, 11.050533294677734, 59.99586486816406, 60.00082778930664, 59.99720001220703, 9.122496604919434, -0.008230055682361126, -0.015573461540043354, 104.30059814453125
104.5, 21.508649826049805, -14.67772388458252, 5.334071636199951, 59.99459457397461, 60.00266647338867, 59.996856689453125, 9.518702507019043, -0.007568900007754564, -0.005789727903902531, 104.55139923095703
104.75, 18.556215286254883, -10.951225280761719, 3.693636894226074, 59.9952392578125, 60.001834869384766, 59.997772216796875, 9.923111915588379, -0.0033773970790207386, -0.0005006396677345037, 104.80079650878906
105.0, 6.292209625244141, 5.440262794494629, -2.391470193862915, 59.998512268066406, 59.998619079589844, 59.99920654296875, 8.478772163391113, 0.001372304279357195, 0.010297632776200771, 105.05180358886719
105.25, 11.130192756652832, -0.8107059001922607, 1.906216025352478, 60.001441955566406, 59.99388122558594, 60.00082778930664, 10.914819717407227, 0.01275835745036602, 0.014048688113689423, 105.3031997680664
105.5, 14.441539764404297, -6.955262184143066, 4.539367198944092, 60.00178146362305, 59.99373245239258, 60.00044250488281, 10.283659934997559, 0.0062936642207205296, 0.003625664161518216, 105.54979705810547
105.75, 16.36017608642578, -9.451213836669922, 5.230073928833008, 60.001121520996094, 59.9949951171875, 59.99971008300781, 10.077377319335938, 0.003036735113710165, 0.0006696926429867744, 105.79920196533203
106.0, 25.37700843811035, -20.441368103027344, 9.816234588623047, 59.99544906616211, 60.00185012817383, 59.99641799926758, 9.024432182312012, -0.011126942932605743, -0.014151819050312042, 106.06220245361328
106.25, 19.90633773803711, -12.654052734375, 4.811942100524902, 59.99492645263672, 60.002628326416016, 59.99681854248047, 9.76677131652832, -0.005086870398372412, -0.002488831290975213, 106.3718032836914
106.5, 18.03427505493164, -10.509223937988281, 3.994723320007324, 59.995601654052734, 60.00175857543945, 59.99755096435547, 9.956525802612305, -0.0028048958629369736, -0.00013872218551114202, 106.55339813232422
106.75, 7.282503128051758, 6.421992301940918, -1.8692457675933838, 59.99932861328125, 59.99760055541992, 59.99930953979492, 11.130509376525879, -0.0006297258660197258, 0.007559915538877249, 106.80460357666016
