Time, Grid forming inverter (averaged).Controller.P1, Grid forming inverter (averaged)2.Controller.P1, Grid forming inverter (averaged)3.Controller.P1, Grid forming inverter (averaged).Controller.f1, Grid forming inverter (averaged)2.Controller.f1, Grid forming inverter (averaged)3.Controller.f1, measurement4.Three-phase Meter4.POWER_P, measurement5.Three-phase Meter5.POWER_P, measurement6.Three-phase Meter6.POWER_P, Timer
76.0, 67.8277587890625, 0.0, -44.56896209716797, 59.39413070678711, 60.388065338134766, 59.98247528076172, 0.06141875311732292, 0.21903586387634277, 0.061153240501880646, 76.83000183105469
76.25, 8.371920585632324, 0.0, -5.018099308013916, 59.405799865722656, 60.388065338134766, 59.98088455200195, -0.019299164414405823, 0.051112473011016846, -0.01923593319952488, 77.08100128173828
76.5, 2.063948392868042, 0.0, 23.26334571838379, 59.42189025878906, 60.388065338134766, 59.96938705444336, -0.015214469283819199, 0.013668079860508442, -0.015160207636654377, 77.33180236816406
76.75, 23.655105590820312, 0.0, 18.50886344909668, 59.92182922363281, 60.388065338134766, 59.958194732666016, -0.001429543481208384, 0.009469146840274334, -0.001421925495378673, 77.57959747314453
77.0, 29.325668334960938, 0.0, 14.656397819519043, 59.92046356201172, 60.388065338134766, 59.95407485961914, 0.003124228212982416, 0.014189239591360092, 0.0031129454728215933, 77.83000183105469
77.25, 84.78084564208984, 0.0, -28.187286376953125, 59.1337890625, 60.388065338134766, 59.96025466918945, 0.025560054928064346, 0.03723994642496109, 0.025451896712183952, 78.08039855957031
77.5, 29.220983505249023, 0.0, 17.859519958496094, 59.12181091308594, 60.388065338134766, 59.96937942504883, 0.015682322904467583, 0.045270469039678574, 0.015628522261977196, 78.3311996459961
77.75, 78.84548950195312, 0.0, -52.94843673706055, 59.64419174194336, 60.388065338134766, 59.98417663574219, 0.17063727974891663, 0.15134474635124207, 0.17021404206752777, 78.5802001953125
78.0, 53.59360885620117, -0.0, -37.86973571777344, 59.65816116333008, 60.388065338134766, 59.980377197265625, 0.16777659952640533, 0.16379499435424805, 0.16695758700370789, 78.8311996459961
78.25, 20.971891403198242, 0.0, -15.0841703414917, 58.936912536621094, 60.388065338134766, 59.98204040527344, -2.0729010429931805e-05, -0.002193307736888528, -2.4110462618409656e-05, 79.07859802246094
78.5, -1.591479778289795, 0.0, 10.007560729980469, 58.9517936706543, 60.388065338134766, 59.97452926635742, -0.010579555295407772, -0.01283375546336174, -0.01051724050194025, 79.33280181884766
78.75, 47.26622772216797, 0.0, -10.361479759216309, 58.95523452758789, 60.388065338134766, 59.966941833496094, 0.023078912869095802, 0.047560762614011765, 0.0227365642786026, 79.57939910888672
79.0, 59.738895416259766, 0.0, -18.255693435668945, 59.5163688659668, 60.388065338134766, 59.96851348876953, 0.055019307881593704, 0.06322946399450302, 0.05477327108383179, 79.8313980102539
79.25, 94.52542877197266, 0.0, -54.940086364746094, 59.49801254272461, 60.489742279052734, 59.979942321777344, 0.25093162059783936, 0.250520259141922, 0.24996867775917053, 80.07820129394531
79.5, 47.167381286621094, 0.0, -29.57752227783203, 58.78817367553711, 60.388065338134766, 59.98601150512695, 0.2185213267803192, 0.2280581295490265, 0.2175760716199875, 80.3290023803711
79.75, 2.281575918197632, 0.0, 4.761923789978027, 58.803958892822266, 60.388065338134766, 59.980018615722656, 0.025830736383795738, 0.01922212727367878, 0.02571897581219673, 80.58219909667969
80.0, 42.865203857421875, 0.0, -6.020157814025879, 59.21061325073242, 60.388065338134766, 59.971649169921875, 0.032312359660863876, 0.03520758077502251, 0.032158177345991135, 80.83000183105469
80.25, 117.50540161132812, 0.0, -52.30727767944336, 59.2012825012207, 60.388065338134766, 59.972320556640625, 0.4537223279476166, 0.5102987885475159, 0.4515441358089447, 81.0813980102539
80.5, 24.152788162231445, -0.0, -10.125120162963867, 59.71458435058594, 60.388065338134766, 59.98467254638672, 0.009890074841678143, 0.008631640113890171, 0.00984288938343525, 81.33039855957031
80.75, 25.190019607543945, -0.0, -17.7628116607666, 59.72407913208008, 60.388065338134766, 59.98295974731445, 0.04475338011980057, 0.03629869595170021, 0.04454651474952698, 81.5813980102539
81.0, 2.066563844680786, -0.0, -1.0604795217514038, 59.73762512207031, 60.388065338134766, 59.97685241699219, -0.006820627022534609, -0.0075906990095973015, -0.006769550498574972, 81.8290023803711
81.25, -2.926668167114258, 0.0, 21.07078742980957, 59.011497497558594, 60.388065338134766, 59.96752166748047, -0.01230165921151638, -0.01265640277415514, -0.012247968465089798, 82.08159637451172
81.5, 49.62908935546875, 0.0, -9.649304389953613, 59.00873947143555, 60.388065338134766, 59.962059020996094, 0.027286138385534286, 0.030318940058350563, 0.02720528282225132, 82.32879638671875
81.75, 41.70358657836914, 0.0, 20.62323760986328, 59.55854797363281, 60.388065338134766, 59.963768005371094, 0.06412078440189362, 0.10608673095703125, 0.0638708621263504, 82.57839965820312
82.0, 97.31076049804688, 0.0, -56.690120697021484, 59.540008544921875, 60.388065338134766, 59.97547912597656, 0.25315970182418823, 0.2508428990840912, 0.25203394889831543, 82.82959747314453
82.25, 52.32358169555664, 0.0, -28.843830108642578, 58.82090377807617, 60.388065338134766, 59.98363494873047, 0.19140097498893738, 0.20496146380901337, 0.19054041802883148, 83.07939910888672
82.5, 3.8574018478393555, 0.0, -0.9883041381835938, 58.83333206176758, 60.388065338134766, 59.98077392578125, 0.034334417432546616, 0.02867128886282444, 0.034183286130428314, 83.32939910888672
82.75, 28.823705673217773, 0.0, 5.107460975646973, 59.43492889404297, 60.388065338134766, 59.971343994140625, 0.010472377762198448, 0.008807864971458912, 0.010427834466099739, 83.57839965820312
83.0, 48.525516510009766, 0.0, -4.740164279937744, 59.43109893798828, 60.388065338134766, 59.96845245361328, 0.035909075289964676, 0.038094088435173035, 0.03574955463409424, 83.83000183105469
83.25, 104.90061950683594, 0.0, -62.315032958984375, 59.41859436035156, 60.388065338134766, 59.973873138427734, 0.2131144255399704, 0.18611426651477814, 0.21242500841617584, 84.08000183105469
83.5, 60.9807243347168, 0.0, -30.538890838623047, 59.89704132080078, 60.388065338134766, 59.984458923339844, -0.00866039376705885, -0.009948750957846642, -0.008628278970718384, 84.3323974609375
83.75, 27.52584457397461, 0.0, -7.593275547027588, 59.904354095458984, 60.388065338134766, 59.9810791015625, -0.0028451578691601753, -0.0019930985290557146, -0.0028240748215466738, 84.5813980102539
84.0, 51.980987548828125, 0.0, -34.5288200378418, 59.135986328125, 60.388065338134766, 59.983150482177734, 0.06634313613176346, 0.05967999994754791, 0.06613995134830475, 84.83319854736328
84.25, 6.13724422454834, 0.0, -3.4720911979675293, 59.14635467529297, 60.388065338134766, 59.98032760620117, -0.003040978219360113, -0.005690833553671837, -0.003034127876162529, 85.0802001953125
84.5, 4.9996418952941895, 0.0, 24.108736038208008, 59.696929931640625, 60.388065338134766, 59.968605041503906, -0.009246231988072395, -0.007950731553137302, -0.009210232645273209, 85.33000183105469
84.75, 32.14858627319336, 0.0, 11.811792373657227, 59.69840621948242, 60.388065338134766, 59.95870590209961, -0.0024329873267561197, 0.000324100605212152, -0.002420377917587757, 85.58000183105469
85.0, 49.90129852294922, 0.0, -7.490614891052246, 58.95866775512695, 60.388065338134766, 59.95744705200195, 0.014530464075505733, 0.027788205072283745, 0.014460375532507896, 85.83200073242188
85.25, 103.0918197631836, 0.0, -37.18120193481445, 58.95048522949219, 60.388065338134766, 59.96064376831055, 0.18482853472232819, 0.32954469323158264, 0.18411597609519958, 86.08039855957031
85.5, 52.749427795410156, 0.0, -32.27900695800781, 58.92937088012695, 60.388065338134766, 59.9816780090332, -0.02035130187869072, 0.17339731752872467, -0.02016005851328373, 86.32939910888672
85.75, 8.904960632324219, -0.0, -5.948995113372803, 59.51015853881836, 60.388065338134766, 59.97929382324219, -0.013013916090130806, 0.06113005429506302, -0.012958494946360588, 86.58039855957031
86.0, -3.1258952617645264, 0.0, 23.456562042236328, 59.52661895751953, 60.388065338134766, 59.96883010864258, -0.013394348323345184, 0.028487473726272583, -0.013341186568140984, 86.83039855957031
86.25, 53.00230026245117, 0.0, -8.990076065063477, 58.826168060302734, 60.388065338134766, 59.960472106933594, 0.04398898780345917, 0.05372307449579239, 0.043787598609924316, 87.07879638671875
86.5, 112.20426940917969, 0.0, -48.75005340576172, 58.81418228149414, 60.388065338134766, 59.96513748168945, 0.4733811020851135, 0.46748775243759155, 0.4714946746826172, 87.32939910888672
86.75, 57.882347106933594, 0.0, -38.31869888305664, 59.3856086730957, 60.388065338134766, 59.982173919677734, 0.1795554906129837, 0.008890439756214619, 0.17874009907245636, 87.5792007446289
87.0, 8.511430740356445, 0.0, -5.572175025939941, 59.397796630859375, 60.388065338134766, 59.98000717163086, 0.060824278742074966, -0.010316670872271061, 0.06053483486175537, 87.83059692382812
87.25, -2.4839377403259277, 0.0, 24.06386375427246, 59.909324645996094, 60.388065338134766, 59.969120025634766, 0.03759383782744408, -0.009950324892997742, 0.037418097257614136, 88.0811996459961
87.5, 6.710280418395996, 0.0, 35.29443359375, 59.91908645629883, 60.388065338134766, 59.95396041870117, 0.032431747764348984, -0.006180325523018837, 0.0322842113673687, 88.33100128173828
87.75, 15.944866180419922, 0.0, 29.695838928222656, 59.92034912109375, 60.388065338134766, 59.9459228515625, 0.039430659264326096, -0.001660261652432382, 0.039255090057849884, 88.5780029296875
88.0, 53.55725860595703, -0.0, -8.945159912109375, 59.13949966430664, 60.388065338134766, 59.94990539550781, 0.021044787019491196, 0.020289771258831024, 0.020953796803951263, 88.83200073242188
88.25, 63.11017990112305, 0.0, -9.965049743652344, 59.12894058227539, 60.388065338134766, 59.95746994018555, 0.06935262680053711, 0.15976601839065552, 0.06909424811601639, 89.0792007446289
88.5, 55.75872039794922, 0.0, -32.82670593261719, 59.63911819458008, 60.388065338134766, 59.98269271850586, 0.007436889689415693, 0.09380801022052765, 0.0074293785728514194, 89.32859802246094
88.75, 83.57769012451172, 0.0, -57.94380569458008, 59.650882720947266, 60.388065338134766, 59.9777717590332, 0.14720141887664795, 0.32249972224235535, 0.14656268060207367, 89.57820129394531
89.0, 33.00203323364258, 0.0, -23.403106689453125, 58.92446517944336, 60.388065338134766, 59.981929779052734, 0.014715002849698067, 0.17916516959667206, 0.014655012637376785, 89.83080291748047
89.25, 1.1254371404647827, 0.0, 1.4307475090026855, 60.48238754272461, 60.398197174072266, 59.92919921875, -0.001670936238951981, 0.05811009183526039, -0.0016664068680256605, 90.07839965820312
89.5, -1.9498008489608765, 0.0, 5.944526195526123, 59.52534866333008, 60.398197174072266, 59.9209098815918, 0.019390810281038284, 0.17190012335777283, 0.019335929304361343, 90.32839965820312
89.75, -1.8654282093048096, 0.0, 3.6312813758850098, 59.53327560424805, 60.398197174072266, 59.91690444946289, -0.005117787513881922, 0.01159141305834055, -0.005192761775106192, 90.5790023803711
90.0, -10.637561798095703, 0.0, 21.898147583007812, 58.83293533325195, 60.398197174072266, 59.91153335571289, -0.0038513303734362125, 0.007414510473608971, -0.004229373298585415, 90.82879638671875
90.25, 41.559844970703125, 0.0, 0.5226751565933228, 58.83205032348633, 60.398197174072266, 59.904930114746094, 0.03845764324069023, 0.024870900437235832, 0.038524169474840164, 91.08159637451172
90.5, 61.545162200927734, 0.0, -12.741832733154297, 58.81466293334961, 60.398197174072266, 59.9120979309082, 0.130390927195549, 0.1950036883354187, 0.12979768216609955, 91.3311996459961
90.75, 14.392454147338867, 0.0, 2.4678564071655273, 59.3776969909668, 60.398197174072266, 59.93326950073242, 0.009811719879508018, 0.01673000678420067, 0.009762962348759174, 91.5802001953125
91.0, 26.6326847076416, 0.0, -24.485078811645508, 59.384132385253906, 60.398197174072266, 59.93239212036133, 0.35963672399520874, 0.34873732924461365, 0.35833168029785156, 91.8290023803711
91.25, 1.4193328619003296, -0.0, 1.6145037412643433, 59.8932991027832, 60.398197174072266, 59.926666259765625, 0.07505940645933151, 0.07100734859704971, 0.07470239698886871, 92.0790023803711
91.5, 3.491314649581909, 0.0, 22.46475601196289, 59.90441131591797, 60.398197174072266, 59.91862106323242, 0.4830882251262665, 0.4494803249835968, 0.4808160364627838, 92.3311996459961
91.75, -6.525160789489746, 0.0, 20.986452102661133, 59.148170471191406, 60.398197174072266, 59.9058952331543, 0.023558083921670914, 0.021092412993311882, 0.0234481580555439, 92.57839965820312
92.0, 9.22359848022461, 0.0, 28.28835678100586, 59.15155029296875, 60.398197174072266, 59.899208068847656, 0.0013367494102567434, 0.001444293768145144, 0.0013300409773364663, 92.83039855957031
92.25, 50.05816650390625, 0.0, -6.4197893142700195, 59.673336029052734, 60.398197174072266, 59.90441131591797, 0.01673608087003231, 0.020749466493725777, 0.016681663691997528, 93.0813980102539
92.5, 44.16750717163086, 0.0, 2.446901321411133, 59.66358947753906, 60.398197174072266, 59.90776443481445, 0.002882207976654172, 0.010115932673215866, 0.0028690011240541935, 93.33000183105469
92.75, 60.25046157836914, 0.0, -15.080171585083008, 59.65414810180664, 60.398197174072266, 59.91306686401367, 0.016797073185443878, 0.05757967010140419, 0.01672636717557907, 93.57980346679688
93.0, 134.45318603515625, 0.0, -103.87212371826172, 58.902217864990234, 60.398197174072266, 59.92903137207031, 0.36065417528152466, 0.6729257702827454, 0.3605220317840576, 93.83180236816406
93.25, 20.795217514038086, 0.0, -12.012327194213867, 58.902183532714844, 60.398197174072266, 59.93708801269531, 0.0013535073958337307, 0.06247770041227341, 0.0012614823644980788, 94.07939910888672
93.5, -0.08338985592126846, -0.0, 14.565053939819336, 59.49551773071289, 60.398197174072266, 59.92802810668945, -0.017438631504774094, 0.023281631991267204, -0.017217909917235374, 94.3311996459961
93.75, 30.0220947265625, 0.0, 13.968021392822266, 59.50540542602539, 60.398197174072266, 59.91522216796875, -0.002152890432626009, 0.0012527856742963195, -0.0021089802030473948, 94.58059692382812
94.0, 59.54939270019531, 0.0, -14.91309928894043, 58.79781723022461, 60.398197174072266, 59.915321350097656, 0.018353041261434555, 0.05175233259797096, 0.018288640305399895, 94.82839965820312
94.25, 103.69526672363281, 0.0, -60.25099182128906, 58.780433654785156, 60.398197174072266, 59.92695617675781, 0.2102959007024765, 0.42876967787742615, 0.208441823720932, 95.0813980102539
94.5, 25.79043197631836, 0.0, -17.550214767456055, 59.174312591552734, 60.398197174072266, 59.935733795166016, 0.006700305268168449, 0.10009414702653885, 0.006925957277417183, 95.32959747314453
94.75, 1.8052730560302734, 0.0, 16.0236873626709, 59.191524505615234, 60.398197174072266, 59.92782211303711, -0.02134176343679428, 0.017674168571829796, -0.02123788185417652, 95.57859802246094
95.0, 50.68284606933594, 0.0, -5.557855606079102, 59.196407318115234, 60.398197174072266, 59.91843795776367, 0.002909183967858553, 0.025389723479747772, 0.0029296132270246744, 95.8302001953125
95.25, 44.9212532043457, 0.0, 4.15311861038208, 59.72266387939453, 60.398197174072266, 59.91694641113281, 0.00274656992405653, 0.008521954528987408, 0.0027401370462030172, 96.07879638671875
95.5, 54.9039306640625, 0.0, -5.402148246765137, 59.71910858154297, 60.398197174072266, 59.915924072265625, 0.00765760475769639, 0.027786003425717354, 0.007640874478965998, 96.3302001953125
95.75, 115.65890502929688, 0.0, -62.59012985229492, 58.967628479003906, 60.398197174072266, 59.922481536865234, 0.28074944019317627, 0.3357903063297272, 0.2797229290008545, 96.5780029296875
96.0, 42.21733856201172, 0.0, -27.943754196166992, 58.95830535888672, 60.398197174072266, 59.937782287597656, -0.0061266981065273285, 0.003851311979815364, -0.006326851435005665, 96.83059692382812
96.25, 2.322948694229126, 0.0, 0.9301716685295105, 59.53992462158203, 60.398197174072266, 59.93260192871094, -0.016399823129177094, -0.016952205449342728, -0.016317514702677727, 97.07779693603516
96.5, 0.2035868763923645, 0.0, 27.202198028564453, 59.5570068359375, 60.398197174072266, 59.919677734375, -0.011499184183776379, -0.010327066294848919, -0.011456862092018127, 97.33080291748047
96.75, 42.50830841064453, 0.0, 7.752243518829346, 58.85112762451172, 60.398197174072266, 59.90937042236328, 0.0013153612380847335, 0.010313818231225014, 0.0013164267875254154, 97.57859802246094
97.0, 61.693050384521484, 0.0, -5.150944709777832, 58.83870315551758, 60.398197174072266, 59.91475296020508, 0.06227641925215721, 0.1614733636379242, 0.061984263360500336, 97.8313980102539
97.25, 70.50677490234375, 0.0, -42.33295440673828, 58.81306838989258, 60.398197174072266, 59.93730163574219, 0.3008449673652649, 0.355796754360199, 0.29956841468811035, 98.0802001953125
97.5, 46.405296325683594, 0.0, -32.22500991821289, 59.41024398803711, 60.398197174072266, 59.93537139892578, 0.19341136515140533, 0.4069908857345581, 0.192900151014328, 98.33039855957031
97.75, -2.8913111686706543, 0.0, 14.759249687194824, 59.42872619628906, 60.398197174072266, 59.924781799316406, -0.011638806201517582, 0.03079245798289776, -0.011591168120503426, 98.57839965820312
98.0, -2.4040684700012207, 0.0, 40.54584884643555, 59.93382263183594, 60.398197174072266, 59.91067123413086, -0.001579191186465323, 0.027993634343147278, -0.0015818319516256452, 98.83000183105469
98.25, 9.126541137695312, 0.0, 34.86964416503906, 59.937950134277344, 60.398197174072266, 59.89973068237305, 0.0021841388661414385, 0.023214174434542656, 0.002171536907553673, 99.07820129394531
98.5, 22.744691848754883, 0.0, 29.28536033630371, 59.162113189697266, 60.398197174072266, 59.8934440612793, 0.0075077940709888935, 0.012212521396577358, 0.007447588723152876, 99.3302001953125
98.75, 58.017723083496094, -0.0, -11.021674156188965, 59.15044021606445, 60.398197174072266, 59.901512145996094, 0.05278332158923149, 0.028982123360037804, 0.052566055208444595, 99.57779693603516
99.0, 131.90594482421875, 0.0, -73.2090072631836, 59.66804122924805, 60.398197174072266, 59.91397476196289, 0.4625818729400635, 0.4972866475582123, 0.4605611562728882, 99.83080291748047
99.25, 80.23272705078125, 0.0, -38.47469711303711, 59.647727966308594, 60.398197174072266, 59.93317794799805, 0.180170476436615, 0.18375730514526367, 0.17401280999183655, 100.07859802246094
99.5, 53.01439666748047, 0.0, -26.430110931396484, 59.64927673339844, 60.398197174072266, 59.93709945678711, 0.12207189947366714, 0.12722554802894592, 0.12011788785457611, 100.33200073242188
99.75, 30.097299575805664, 0.0, -20.714603424072266, 58.92757797241211, 60.398197174072266, 59.93632125854492, 0.18314099311828613, 0.18770654499530792, 0.18162599205970764, 100.5792007446289
100.0, -0.8958360552787781, 0.0, 8.102740287780762, 58.94492721557617, 60.398197174072266, 59.92917251586914, 0.030595889315009117, 0.02475672774016857, 0.03036857396364212, 100.82820129394531
100.25, 26.175914764404297, 0.0, 14.350071907043457, 59.52719497680664, 60.398197174072266, 59.91837692260742, 1.6709035634994507, 0.0010485792299732566, 0.003546734107658267, 101.07959747314453
100.5, 23.185606002807617, 0.0, 19.257158279418945, 59.52787399291992, 60.398197174072266, 59.91098403930664, -9.176862716674805, 0.002433197805657983, 0.006344702560454607, 101.32839965820312
100.75, 63.97380065917969, 0.0, 3.904322862625122, 58.81443405151367, 60.398197174072266, 59.907806396484375, 38.400726318359375, 0.12211670726537704, 0.0940648689866066, 101.57820129394531
101.0, 77.3136978149414, -0.0, -40.12755584716797, 58.791934967041016, 60.398197174072266, 59.92391586303711, 20.66445541381836, 0.05098017677664757, 0.08830612152814865, 101.8292007446289
101.25, 11.581783294677734, 0.0, 1.6253340244293213, 59.19525146484375, 60.398197174072266, 59.92619705200195, 7.110260963439941, -0.0206614900380373, -0.010950606316328049, 102.0802001953125
101.5, 19.986495971679688, 0.0, 21.76628303527832, 59.2070198059082, 60.398197174072266, 59.91695785522461, 1.2655785083770752, -0.0012044274481013417, -0.0018173018470406532, 102.33180236816406
101.75, 51.18120574951172, 0.0, -0.18909020721912384, 59.205482482910156, 60.398197174072266, 59.91352462768555, 12.488724708557129, 0.03017740324139595, 0.01822466030716896, 102.57980346679688
102.0, 51.23759460449219, 0.0, 17.72139549255371, 59.72900390625, 60.398197174072266, 59.91084289550781, 14.921331405639648, 0.0817691832780838, 0.0428728349506855, 102.82879638671875
102.25, 119.85211944580078, -17.150184631347656, -44.94770050048828, 59.7141227722168, 60.39921569824219, 59.91905212402344, 13.066825866699219, 0.15263058245182037, 0.136372908949852, 103.08200073242188
102.5, 62.30647277832031, -19.844717025756836, 45.55427551269531, 58.97367477416992, 60.40128707885742, 59.909942626953125, 1.2827168703079224, 0.11345382779836655, 0.054539673030376434, 103.32939910888672
102.75, 107.5744857788086, -64.29175567626953, 37.3021354675293, 58.95799255371094, 60.4151496887207, 59.89595413208008, 2.5889878273010254, 0.27249887585639954, 0.3225286602973938, 103.5802001953125
103.0, 2.137460470199585, 0.014025633223354816, 46.48564147949219, 59.53273391723633, 60.4139404296875, 59.89265060424805, 0.5458122491836548, 0.021398229524493217, 0.045339424163103104, 103.83000183105469
103.25, -2.7464842796325684, 18.099884033203125, 43.19565963745117, 59.557090759277344, 60.404483795166016, 59.88457489013672, 0.0869772657752037, 0.010714948177337646, 0.018963733687996864, 104.0811996459961
103.5, 40.78683853149414, 17.90026092529297, 1.159607172012329, 58.86244583129883, 60.39277267456055, 59.88300323486328, 0.26281964778900146, 0.08066064864397049, 0.09045090526342392, 104.3290023803711
103.75, 113.09495544433594, -27.377573013305664, -46.1188850402832, 58.843196868896484, 60.396305084228516, 59.90568923950195, 0.24454186856746674, 0.056869883090257645, 0.03968467563390732, 104.5790023803711
104.0, 16.85776138305664, 39.277931213378906, -4.052342414855957, 58.83018493652344, 60.403377532958984, 59.91474151611328, 0.011068049818277359, -0.015732277184724808, 0.029839467257261276, 104.82879638671875
104.25, 53.01426696777344, 15.98010540008545, 24.144943237304688, 59.4183349609375, 60.40092086791992, 59.908348083496094, 0.05782758817076683, 0.024467691779136658, 0.053921036422252655, 105.07959747314453
104.5, 86.80774688720703, 3.533599853515625, 12.6859769821167, 59.40633010864258, 60.397300720214844, 59.90437316894531, 0.14790286123752594, 0.039082758128643036, 0.13752226531505585, 105.33080291748047
104.75, 39.228477478027344, -2.1815507411956787, 22.12725830078125, 59.89872360229492, 60.397212982177734, 59.90388870239258, 0.08008827269077301, 0.02511967346072197, 0.07763640582561493, 105.57980346679688
105.0, -7.724989414215088, 16.596988677978516, 38.528831481933594, 59.918399810791016, 60.395599365234375, 59.896183013916016, 0.04134631156921387, 0.01909998618066311, 0.04646391049027443, 105.83180236816406
105.25, -6.852640151977539, 28.672988891601562, 41.88300323486328, 59.16967010498047, 60.387699127197266, 59.88847732543945, 0.04070303216576576, 0.04155786335468292, 0.05088047310709953, 106.07980346679688
105.5, 41.593204498291016, 8.595466613769531, -2.1188554763793945, 59.17163848876953, 60.38453674316406, 59.889617919921875, 0.11309932172298431, 0.11351493746042252, 0.11827186495065689, 106.33080291748047
105.75, 110.1875991821289, -28.584758758544922, -40.055938720703125, 59.67958450317383, 60.394676208496094, 59.91099548339844, 0.165462464094162, 0.1407579630613327, 0.11401122063398361, 106.5802001953125
106.0, 62.6745491027832, -4.4172773361206055, -20.10032844543457, 59.668067932128906, 60.40211868286133, 59.92218780517578, 5.4250922203063965, 0.01092098280787468, 0.000839157379232347, 106.82959747314453
106.25, 33.27005386352539, 46.16883087158203, 0.34207427501678467, 59.67731475830078, 60.39700698852539, 59.9162483215332, -0.5979267954826355, 0.0024915991816669703, 0.0024631915148347616, 107.07939910888672
106.5, 121.60713195800781, -38.97333908081055, 48.73361587524414, 58.939212799072266, 60.39740753173828, 59.90243911743164, 15.32059097290039, 0.24365393817424774, 0.23267334699630737, 107.33219909667969
106.75, 31.45907211303711, 50.85307693481445, 33.65412521362305, 58.93532943725586, 60.4021110534668, 59.884578704833984, 2.8428056240081787, 0.01951926201581955, 0.04983736202120781, 107.57879638671875
107.0, 0.8544172644615173, 18.443130493164062, 33.24097442626953, 59.51778793334961, 60.387901306152344, 59.89011001586914, 0.1349422037601471, 0.011605489067733288, 0.02023552544414997, 107.82980346679688
107.25, 13.34825325012207, 12.858268737792969, 35.76580047607422, 59.53431701660156, 60.38322830200195, 59.883705139160156, 0.8046907186508179, 0.12361936271190643, 0.12769603729248047, 108.08100128173828
107.5, 63.28544616699219, -10.56907844543457, -18.731977462768555, 58.82638931274414, 60.3880500793457, 59.8930778503418, 0.42611250281333923, 0.16161216795444489, 0.16318149864673615, 108.3302001953125
107.75, 67.6349868774414, -17.29161262512207, -26.022789001464844, 60.49699401855469, 60.43830871582031, 59.871891021728516, 0.14385615289211273, 0.08274045586585999, 0.07456440478563309, 108.5792007446289
108.0, 30.687725067138672, 7.392791271209717, -7.451576232910156, 59.394134521484375, 60.438514709472656, 59.87677001953125, 3.1796059608459473, 0.02973463200032711, 0.02078823372721672, 108.8292007446289
108.25, 34.09132766723633, 28.42752456665039, 15.565698623657227, 59.399845123291016, 60.42958068847656, 59.87651443481445, 1.3370153903961182, 0.004793806001543999, -0.0022035499569028616, 109.08100128173828
108.5, 44.959957122802734, 14.495885848999023, 54.12752151489258, 59.39918899536133, 60.43276596069336, 59.857357025146484, -4.633052825927734, 0.014036875218153, 0.059659138321876526, 109.32859802246094
108.75, 140.69088745117188, -67.81424713134766, 14.69211483001709, 59.888877868652344, 60.43230438232422, 59.84731674194336, 2.4211888313293457, 0.131626695394516, 0.24471256136894226, 109.58200073242188
109.0, 94.67906188964844, -33.54680633544922, -13.371601104736328, 59.865989685058594, 60.45065689086914, 59.858333587646484, 1.0518910884857178, -0.0025865433271974325, 0.16132399439811707, 109.82980346679688
109.25, 64.25765228271484, -29.35637664794922, -16.871135711669922, 59.09725570678711, 60.453956604003906, 59.86983871459961, 0.42039284110069275, -0.0008014917257241905, 0.14505499601364136, 110.07779693603516
109.5, 3.504650831222534, 16.236804962158203, 7.318629264831543, 59.11882019042969, 60.44733428955078, 59.871559143066406, 0.01740594580769539, -0.013034318573772907, 0.00640904949977994, 110.33039855957031
109.75, 45.87036895751953, 38.117435455322266, 2.560490131378174, 59.67198181152344, 60.4296760559082, 59.87042999267578, 0.08462899178266525, 0.002772394334897399, 0.0807606428861618, 110.58080291748047
110.0, 82.68763732910156, -3.043672800064087, 0.23636756837368011, 59.6606330871582, 60.42707824707031, 59.87054443359375, 0.1578952670097351, 0.05166953429579735, 0.15090444684028625, 110.82959747314453
110.25, 17.888303756713867, 5.484312534332275, 15.010711669921875, 58.92915344238281, 60.43019485473633, 59.869285583496094, 2.3384268283843994, 0.0005281196208670735, -0.010556463152170181, 111.07839965820312
110.5, -0.38280484080314636, 20.55430030822754, 76.3313980102539, 58.94261169433594, 60.427223205566406, 59.86156463623047, 14.288426399230957, 0.1599387675523758, 0.13920685648918152, 111.3313980102539
110.75, 136.53033447265625, -76.76854705810547, -11.67711067199707, 58.93260955810547, 60.44261932373047, 59.852298736572266, 11.856995582580566, 0.32531049847602844, 0.2596389353275299, 111.5802001953125
111.0, 22.094593048095703, -15.899272918701172, 12.142372131347656, 59.49540328979492, 60.45415496826172, 59.86157989501953, 1.7397953271865845, 0.09651083499193192, 0.0760379210114479, 111.82879638671875
111.25, 1.1296440362930298, 13.433465003967285, 8.668768882751465, 59.514225006103516, 60.44706344604492, 59.86469268798828, 0.30249032378196716, 0.033784396946430206, 0.01651209592819214, 112.07959747314453
111.5, 54.538818359375, 61.2714729309082, -23.25837516784668, 58.817420959472656, 60.42724609375, 59.86727523803711, 0.3958198130130768, 0.03943004086613655, 0.15740232169628143, 112.32879638671875
111.75, 76.23944091796875, 9.247565269470215, -32.17409133911133, 58.80088806152344, 60.42084884643555, 59.88045120239258, 0.11846888065338135, 0.06334797292947769, 0.09379266202449799, 112.57859802246094
112.0, 22.157304763793945, 20.367870330810547, 44.583831787109375, 59.2018928527832, 60.42121505737305, 59.87095642089844, 0.08044932037591934, 0.05681134760379791, 0.06746748834848404, 112.82859802246094
112.25, 114.96931457519531, -69.60154724121094, 21.816057205200195, 59.19123840332031, 60.439727783203125, 59.852020263671875, 5.807326793670654, 0.3428005278110504, 0.21727688610553741, 113.07939910888672
