Time, Grid forming inverter (averaged).Controller.P1, Grid forming inverter (averaged)2.Controller.P1, Grid forming inverter (averaged)3.Controller.P1, Grid forming inverter (averaged).Controller.f1, Grid forming inverter (averaged)2.Controller.f1, Grid forming inverter (averaged)3.Controller.f1, measurement4.Three-phase Meter4.POWER_P, measurement5.Three-phase Meter5.POWER_P, measurement6.Three-phase Meter6.POWER_P, Timer
180.75, 67.9615249633789, 18.850017547607422, -10.038719177246094, 58.993995666503906, 60.59233856201172, 59.72859573364258, 10.564839363098145, 3.1176960468292236, 0.09089362621307373, 181.1461944580078
181.0, 9.872474670410156, 27.08281898498535, 53.89193344116211, 58.9859504699707, 60.59454345703125, 59.72926330566406, -1.4000790119171143, -1.197482943534851, 0.01595858670771122, 181.34339904785156
181.25, -4.981305122375488, 30.52178955078125, 66.14185333251953, 59.56590270996094, 60.58942413330078, 59.70786666870117, 1.864816427230835, 2.054490327835083, 0.15099003911018372, 181.5944061279297
181.5, 63.50981140136719, -14.886161804199219, 17.919240951538086, 59.56668472290039, 60.59752655029297, 59.701332092285156, 0.8738604187965393, 1.8213979005813599, 0.17123310267925262, 181.85400390625
181.75, 103.9052505493164, -35.750362396240234, -31.353527069091797, 58.83032989501953, 60.614227294921875, 59.71830749511719, 0.38121306896209717, 0.8647322654724121, 0.13549411296844482, 182.0926055908203
182.0, 74.36071014404297, 23.183265686035156, -1.6178144216537476, 58.82680892944336, 60.6147346496582, 59.72705841064453, 0.14778012037277222, 0.10677897930145264, 0.1041375994682312, 182.3800048828125
182.25, 86.08138275146484, -6.05834436416626, -27.669553756713867, 59.40397262573242, 60.60269546508789, 59.7436637878418, 0.8018920421600342, 0.1251843124628067, 0.16495461761951447, 182.59500122070312
182.5, 5.398075103759766, 12.118077278137207, 36.09084701538086, 59.41460418701172, 60.606483459472656, 59.73748016357422, 1.0780960321426392, 0.0051116119138896465, 0.002543157432228327, 182.8520050048828
182.75, 10.2664213180542, 22.875423431396484, 24.2405948638916, 59.93381881713867, 60.59968185424805, 59.71631622314453, 12.292192459106445, 1.6613693237304688, 0.01877431944012642, 183.10020446777344
183.0, 59.24440002441406, 24.310375213623047, 14.810786247253418, 59.93147659301758, 60.59734344482422, 59.716854095458984, 10.165162086486816, 3.2308671474456787, 0.0009569713147357106, 183.35159301757812
183.25, 96.3061294555664, 15.597799301147461, -10.918289184570312, 59.912574768066406, 60.59471893310547, 59.721466064453125, 15.83922004699707, 19.727279663085938, 0.05803375318646431, 183.61399841308594
183.5, 23.630455017089844, 7.81278133392334, 40.21744155883789, 59.139225006103516, 60.59949493408203, 59.7181510925293, 1.5161371231079102, -3.0754916667938232, -0.01113553624600172, 183.84500122070312
183.75, -2.7879083156585693, 19.13936424255371, 27.81260871887207, 59.15922546386719, 60.60038375854492, 59.704978942871094, 11.000134468078613, -11.805597305297852, 0.08625661581754684, 184.10400390625
184.0, 76.88695526123047, -8.1617431640625, -24.03988265991211, 59.68656539916992, 60.60780334472656, 59.718074798583984, 3.114889621734619, -3.6083662509918213, 0.07469028234481812, 184.3441925048828
184.25, 64.05762481689453, -1.5505715608596802, -14.817111015319824, 59.66974639892578, 60.613834381103516, 59.73404312133789, 0.7304179072380066, -0.12480883300304413, 0.028821485117077827, 184.5946044921875
184.5, 5.530725955963135, 16.427873611450195, 57.278114318847656, 58.947486877441406, 60.606300354003906, 59.723079681396484, 0.41498899459838867, 0.10351261496543884, 0.12625953555107117, 184.85499572753906
184.75, 100.40111541748047, -45.33573913574219, 9.126516342163086, 58.9405632019043, 60.615936279296875, 59.714149475097656, 0.45206618309020996, 0.3648994266986847, 0.26813772320747375, 185.1011962890625
185.0, 18.203554153442383, -18.67978858947754, 31.573604583740234, 59.507205963134766, 60.6240348815918, 59.71672439575195, 0.11751089245080948, 0.07543785870075226, 0.07327066361904144, 185.343994140625
185.25, 73.26155853271484, 36.09449768066406, -14.883437156677246, 59.51940155029297, 60.6146240234375, 59.712501525878906, 0.11157569289207458, -0.8329372406005859, 0.11758636683225632, 185.65199279785156
185.5, 32.062843322753906, -0.09484609961509705, 11.506707191467285, 58.794410705566406, 60.607364654541016, 59.73484802246094, 3.7010767459869385, 0.3049492835998535, -0.029101578518748283, 186.0821990966797
185.75, 3.3238420486450195, 4.558968544006348, 42.31204605102539, 58.79869842529297, 60.60788345336914, 59.73197555541992, 0.0503544881939888, -0.03568396344780922, 0.0003546281368471682, 186.1342010498047
186.0, 28.04449462890625, -10.492095947265625, 24.476593017578125, 58.821414947509766, 60.6085205078125, 59.71352005004883, 0.885871410369873, 0.5059288740158081, 0.052711524069309235, 186.35020446777344
186.25, 91.9805908203125, -25.67913246154785, -31.414060592651367, 59.20161056518555, 60.61937713623047, 59.726375579833984, 1.2575278282165527, 0.21620823442935944, 0.003183678723871708, 186.6020050048828
186.5, 77.6486587524414, -17.485971450805664, 5.224633693695068, 59.19839859008789, 60.61992263793945, 59.73155212402344, 0.2593875229358673, 0.08928405493497849, 0.05701136216521263, 186.88479614257812
186.75, 33.0201416015625, -8.210423469543457, 61.253597259521484, 59.714073181152344, 60.62709426879883, 59.71135711669922, 0.2335462123155594, 1.9964662790298462, 0.16707035899162292, 187.3159942626953
187.0, 23.468801498413086, -17.641921997070312, 69.72921752929688, 59.71768569946289, 60.62694549560547, 59.70732498168945, 0.25913122296333313, 4.160204887390137, 0.1988595873117447, 187.37179565429688
187.25, -14.9185152053833, -15.688117027282715, 65.54292297363281, 58.99984359741211, 60.630191802978516, 59.691070556640625, 0.07834728062152863, 6.409456729888916, 0.05847103148698807, 187.601806640625
187.5, 52.8878288269043, 17.714445114135742, -0.32784396409988403, 59.009559631347656, 60.620235443115234, 59.69694519042969, 0.6216320395469666, -1.4329514503479004, 0.07681092619895935, 187.85220336914062
187.75, 41.72653579711914, 5.448426246643066, 17.84291648864746, 58.994022369384766, 60.60960006713867, 59.71841049194336, 4.04663610458374, 1.5638679265975952, 0.0702575072646141, 188.1175994873047
188.0, -9.067187309265137, 30.4229679107666, 50.91651916503906, 59.577301025390625, 60.601806640625, 59.69923400878906, 16.343704223632812, -0.4860113561153412, 0.10712918639183044, 188.5500030517578
188.25, 17.78204917907715, 19.13942527770996, 22.387584686279297, 59.579044342041016, 60.6006965637207, 59.699195861816406, 12.895750999450684, 0.6006815433502197, 0.05580954998731613, 188.62120056152344
188.5, 93.47831726074219, -1.5887718200683594, -39.271240234375, 58.85615158081055, 60.60215377807617, 59.714378356933594, 12.28445816040039, 0.1694709211587906, 0.030228272080421448, 188.85220336914062
188.75, 29.050216674804688, 22.21827507019043, 15.256382942199707, 58.84384536743164, 60.60683059692383, 59.72412872314453, -3.89371657371521, -0.010295423679053783, 0.038261640816926956, 189.09320068359375
189.0, 113.74725341796875, -32.43082809448242, 24.66161346435547, 59.41767883300781, 60.60771179199219, 59.719173431396484, 14.383467674255371, 0.23515251278877258, 0.2998896837234497, 189.3542022705078
189.25, -17.283220291137695, -9.73306655883789, 74.34208679199219, 59.430931091308594, 60.6214485168457, 59.69438552856445, 0.8858281373977661, 0.06445576995611191, 0.04641011729836464, 189.78399658203125
189.5, -4.694436073303223, -3.825526475906372, 60.61765670776367, 59.92608642578125, 60.621337890625, 59.69145202636719, 0.44363829493522644, 0.037301551550626755, 0.016572754830121994, 189.84579467773438
189.75, 67.95823669433594, -2.305668354034424, 24.552902221679688, 59.92779541015625, 60.61537170410156, 59.692962646484375, 0.23509608209133148, 0.01929192617535591, 0.03627520427107811, 190.0941925048828
190.0, 97.14567565917969, -7.677528381347656, 10.076889991760254, 59.91522979736328, 60.60913848876953, 59.70063400268555, 0.30758464336395264, 0.1082882285118103, 0.2091391384601593, 190.3441925048828
190.25, 54.79752731323242, 0.06156272813677788, 10.73472785949707, 59.130802154541016, 60.61112976074219, 59.710105895996094, 0.19515465199947357, 0.06833530217409134, 0.1636567860841751, 190.60800170898438
190.5, 13.464225769042969, 34.88359832763672, 32.761348724365234, 59.69258499145508, 60.60649490356445, 59.700531005859375, 10.004870414733887, 0.050855252891778946, 0.025115666911005974, 191.01800537109375
190.75, 50.913509368896484, 31.1453800201416, 16.91238784790039, 59.69188690185547, 60.60311508178711, 59.70230484008789, 9.696907997131348, 0.019859682768583298, 0.016285356134176254, 191.10519409179688
191.0, 87.93029022216797, 1.4267724752426147, -4.888237476348877, 59.67247772216797, 60.59846878051758, 59.718502044677734, 15.524770736694336, 3.581433057785034, 0.04903259128332138, 191.3511962890625
191.25, 16.3618106842041, 2.174468755722046, 37.62650680541992, 58.939056396484375, 60.60411071777344, 59.718109130859375, 2.2571499347686768, -1.398247480392456, -0.015460437163710594, 191.60220336914062
191.5, 48.916107177734375, -27.424827575683594, 24.069549560546875, 58.96107864379883, 60.6036376953125, 59.700992584228516, -7.056069850921631, 17.659746170043945, 0.19763171672821045, 191.8533935546875
191.75, 62.877071380615234, -11.052578926086426, -18.845260620117188, 59.50625991821289, 60.62149429321289, 59.726043701171875, -0.5553764700889587, 1.848227620124817, 0.03687700256705284, 192.2519989013672
192.0, 44.75415802001953, 6.6998491287231445, -1.9193731546401978, 59.506900787353516, 60.62053298950195, 59.7283935546875, -0.1254606544971466, 0.7386384010314941, 0.0008584053139202297, 192.34719848632812
192.25, 59.49808120727539, 11.818486213684082, 8.557124137878418, 59.50142288208008, 60.6226692199707, 59.72625732421875, -0.04671630635857582, 0.3033578395843506, 0.041677117347717285, 192.60279846191406
192.5, 59.11362838745117, 2.8458354473114014, 26.581754684448242, 58.78870391845703, 60.62095260620117, 59.72381591796875, 0.2501224875450134, 0.1894603669643402, 0.173556387424469, 192.85220336914062
192.75, -22.714590072631836, 12.355813980102539, 67.99124908447266, 58.80826187133789, 60.61687469482422, 59.71075439453125, 0.040530361235141754, 0.08670651167631149, 0.0425562784075737, 193.1011962890625
193.0, 86.49842834472656, 6.3545331954956055, -20.38167381286621, 59.20514678955078, 60.6107063293457, 59.720760345458984, 4.05072021484375, 4.341732501983643, 0.03718914836645126, 193.48599243164062
193.25, 43.807289123535156, 14.949045181274414, 27.510147094726562, 59.20209503173828, 60.609920501708984, 59.72207260131836, 1.366391897201538, 2.1067469120025635, -0.00666187284514308, 193.5941925048828
193.5, -16.640689849853516, 49.20820617675781, 62.1215934753418, 59.74321365356445, 60.59922790527344, 59.70671081542969, 10.381837844848633, 3.144913911819458, 0.09483807533979416, 193.84620666503906
193.75, 13.024389266967773, 10.661760330200195, 39.31399154663086, 59.75565719604492, 60.59590148925781, 59.6971435546875, 3.468075752258301, 1.9318677186965942, 0.11287599056959152, 194.1011962890625
194.0, 89.6817626953125, -11.258574485778809, -21.38422203063965, 59.001686096191406, 60.60422134399414, 59.70741653442383, 1.5471867322921753, 1.0565983057022095, 0.1739376187324524, 194.34620666503906
194.25, 81.68511962890625, -17.222309112548828, 8.718266487121582, 58.98127365112305, 60.61320877075195, 59.723175048828125, 0.3002816438674927, 0.200302854180336, 0.106669120490551, 194.72000122070312
194.5, 98.53170013427734, 24.194303512573242, -10.752289772033691, 58.97565841674805, 60.61161804199219, 59.72453689575195, 0.4064064919948578, 0.17993000149726868, 0.24635595083236694, 194.84620666503906
194.75, 50.428035736083984, 2.079517126083374, 19.84139633178711, 59.529415130615234, 60.61481475830078, 59.71973419189453, 0.22388005256652832, 0.09493593126535416, 0.18007761240005493, 195.0937957763672
195.0, -5.90272331237793, 2.274066686630249, 60.659915924072266, 59.55107498168945, 60.6173095703125, 59.70344161987305, 0.04668906703591347, 0.04496351629495621, 0.021707285195589066, 195.35020446777344
195.25, 37.16054153442383, 73.59258270263672, 0.7609887719154358, 58.85068893432617, 60.606529235839844, 59.704193115234375, 13.756179809570312, 12.485605239868164, 0.14420199394226074, 195.5937957763672
195.5, -4.976484298706055, 18.57535743713379, 82.75680541992188, 58.84173583984375, 60.59589385986328, 59.71291732788086, 0.6072840094566345, 2.1129531860351562, 0.052258145064115524, 195.95399475097656
195.75, -2.8548271656036377, 29.178213119506836, 63.87261962890625, 59.438934326171875, 60.59473419189453, 59.70120620727539, 1.0125724077224731, 5.139803886413574, 0.11516736447811127, 196.1031951904297
196.0, 73.52467346191406, -23.451919555664062, 18.20974349975586, 59.439144134521484, 60.602657318115234, 59.696510314941406, 0.7543732523918152, 3.2908380031585693, 0.18599218130111694, 196.35020446777344
196.25, 89.58049011230469, -31.740291595458984, -25.81597328186035, 59.90412139892578, 60.61911392211914, 59.714691162109375, 0.2618885934352875, 1.1064014434814453, 0.10148466378450394, 196.5991973876953
196.5, 44.50798034667969, 11.87105655670166, -3.7630884647369385, 59.90296173095703, 60.620670318603516, 59.7264404296875, 0.01809629425406456, 0.1695348471403122, 0.004685163497924805, 196.84559631347656
196.75, -17.725677490234375, 26.730642318725586, 73.13699340820312, 59.155216217041016, 60.640872955322266, 59.681610107421875, 2.6272151470184326, 0.20303979516029358, 0.21629926562309265, 197.18800354003906
197.0, 27.961666107177734, 3.8722288608551025, 32.89616012573242, 59.15999984741211, 60.6428337097168, 59.67422866821289, 4.459832191467285, 0.16607502102851868, 0.10210516303777695, 197.3538055419922
197.25, 94.63233184814453, -36.3061637878418, -19.56061553955078, 59.14183807373047, 60.65891647338867, 59.68173599243164, 7.43968391418457, 0.18430502712726593, 0.020323697477579117, 197.5948028564453
197.5, 40.221824645996094, 5.848555564880371, 2.8011064529418945, 59.67293167114258, 60.66449737548828, 59.69091033935547, 1.7198117971420288, 3.576476573944092, -0.0010497660841792822, 197.8468017578125
197.75, 52.76041030883789, 25.188020706176758, 17.49297523498535, 59.66880798339844, 60.66275405883789, 59.68659591674805, 12.964251518249512, 7.782571315765381, 0.04814977943897247, 198.10440063476562
198.0, 65.14984130859375, -12.182198524475098, 21.741941452026367, 58.92832565307617, 60.66289520263672, 59.68122100830078, 15.695110321044922, 12.378875732421875, 0.2325136661529541, 198.4219970703125
198.25, -1.315766453742981, -3.7798783779144287, 49.738094329833984, 58.93983459472656, 60.665077209472656, 59.674468994140625, 4.600838661193848, 5.015746593475342, 0.019537828862667084, 198.5948028564453
198.5, 50.543914794921875, 49.56185531616211, -13.871341705322266, 59.52274703979492, 60.65536117553711, 59.676307678222656, 12.928844451904297, -1.5089213848114014, 0.09224788844585419, 198.84519958496094
198.75, 57.75409698486328, -0.5391833186149597, -2.9376845359802246, 59.509056091308594, 60.65260314941406, 59.69050216674805, 5.569690227508545, -1.7882188558578491, 0.14217804372310638, 199.0968017578125
199.0, -4.497587203979492, 14.371479034423828, 52.423973083496094, 58.81678771972656, 60.65385437011719, 59.682674407958984, 0.5172584056854248, -0.04013983532786369, 0.021088719367980957, 199.34539794921875
199.25, 84.75077819824219, -16.007112503051758, -29.64626693725586, 58.8245849609375, 60.65543746948242, 59.67983627319336, 0.5914206504821777, 0.3660012185573578, 0.12108562886714935, 199.656005859375
199.5, 64.34115600585938, -9.468734741210938, -10.066676139831543, 58.80962371826172, 60.661346435546875, 59.692893981933594, 0.0967097282409668, 0.09984744340181351, -0.005028232932090759, 199.85020446777344
199.75, 76.78385162353516, -7.980293273925781, 9.466726303100586, 59.393531799316406, 60.663230895996094, 59.69244384765625, 0.11227235198020935, 0.0734943076968193, 0.05038940906524658, 200.10220336914062
200.0, 63.69785690307617, -30.745573043823242, 43.69277572631836, 59.382083892822266, 60.66780090332031, 59.6871337890625, 0.23306463658809662, 0.15489229559898376, 0.18536825478076935, 200.34620666503906
200.25, -1.1039235591888428, -21.180551528930664, 62.01435089111328, 59.89054870605469, 60.67154312133789, 59.672035217285156, 4.340250015258789, 4.066237926483154, 0.0941145122051239, 200.59559631347656
200.5, 24.809837341308594, 11.966243743896484, 30.977691650390625, 59.91041564941406, 60.66776657104492, 59.663604736328125, -2.903059959411621, 2.940237283706665, 0.0089385025203228, 200.89039611816406
200.75, 21.573556900024414, 42.830745697021484, 18.929218292236328, 59.1435546875, 60.66779708862305, 59.65999221801758, 2.1302177906036377, -0.7339089512825012, 0.07109913229942322, 201.10220336914062
201.0, 46.86874008178711, -21.76519203186035, 61.094608306884766, 59.135894775390625, 60.6624641418457, 59.663841247558594, 0.15411734580993652, -1.1406891345977783, 0.21554945409297943, 201.3441925048828
201.25, -0.9084949493408203, 0.5814077854156494, 48.23408508300781, 59.68378448486328, 60.66327667236328, 59.65652084350586, -0.11474066227674484, 2.581509828567505, 0.016022691503167152, 201.6011962890625
201.5, 41.054595947265625, 34.3165397644043, 14.019269943237305, 59.68081283569336, 60.65702819824219, 59.663818359375, 0.06912003457546234, -0.46553483605384827, 0.021455051377415657, 201.8531951904297
201.75, 93.43923950195312, -16.448076248168945, -2.6136975288391113, 59.65750503540039, 60.65336227416992, 59.68323516845703, 0.1349814236164093, 4.172361373901367, 0.05307066813111305, 202.12379455566406
202.0, 19.68243980407715, -1.3580760955810547, 20.7806396484375, 58.920467376708984, 60.656982421875, 59.691165924072266, 0.03131691366434097, 0.3458956778049469, -0.027267280966043472, 202.35400390625
202.25, 10.053841590881348, 5.324459075927734, 23.177955627441406, 58.945716857910156, 60.65388107299805, 59.67597961425781, 0.49423840641975403, 1.5145319700241089, 0.029034381732344627, 202.59300231933594
202.5, 92.04707336425781, -11.01003646850586, -37.17549514770508, 59.504085540771484, 60.658084869384766, 59.692047119140625, 0.6288675665855408, 0.4458085298538208, 0.006173068657517433, 202.8538055419922
202.75, 18.802261352539062, 28.13003158569336, 27.188310623168945, 59.500343322753906, 60.657203674316406, 59.69611740112305, -0.028068484738469124, 0.014212622307240963, 0.016851011663675308, 203.10240173339844
203.0, 34.55721664428711, 1.6457346677780151, 47.623897552490234, 58.81312942504883, 60.64653396606445, 59.680076599121094, 0.3249817192554474, 0.23713158071041107, 0.25927603244781494, 203.35780334472656
203.25, 74.51099395751953, -32.790016174316406, -0.317444771528244, 58.79396057128906, 60.66312026977539, 59.68333435058594, 0.25098633766174316, 0.18240158259868622, 0.2131742686033249, 203.60299682617188
203.5, 37.7262077331543, 12.612592697143555, 9.617082595825195, 59.19816207885742, 60.66412353515625, 59.681644439697266, 0.01844450831413269, -0.8318763375282288, 0.023928223177790642, 203.8459930419922
203.75, 66.74064636230469, 4.443081855773926, -12.60124397277832, 59.1837272644043, 60.65327835083008, 59.69850158691406, 0.13084061443805695, 3.9943063259124756, 0.13339434564113617, 204.17820739746094
204.0, 3.9013638496398926, 4.718441486358643, 55.50653839111328, 59.19227981567383, 60.65373611450195, 59.6911506652832, -0.6612268090248108, 0.13969233632087708, 0.009796807542443275, 204.3513946533203
204.25, -3.5447518825531006, 18.7554931640625, 37.53041458129883, 59.742923736572266, 60.64833450317383, 59.672019958496094, 4.941527366638184, 0.8461692333221436, 0.09727930277585983, 204.59979248046875
204.5, 51.790687561035156, 12.86646842956543, -8.17105770111084, 59.742801666259766, 60.647369384765625, 59.67858123779297, 1.2500988245010376, 0.21291092038154602, 0.04734544828534126, 204.85299682617188
204.75, 83.13456726074219, 4.822515487670898, -16.580394744873047, 58.982967376708984, 60.6479377746582, 59.69416046142578, 0.4696222245693207, 0.1531253457069397, 0.008116239681839943, 205.10079956054688
205.0, 22.509767532348633, 6.053713321685791, 54.75935745239258, 58.99741744995117, 60.6459846496582, 59.672176361083984, 0.29704180359840393, 0.17132911086082458, 0.15463724732398987, 205.41380310058594
205.25, 82.85297393798828, -25.369049072265625, 1.1866106986999512, 59.54441452026367, 60.65956497192383, 59.67295837402344, 0.23789645731449127, 1.346354603767395, 0.15437577664852142, 205.59939575195312
205.5, 47.50396728515625, -24.20186424255371, -3.800333023071289, 59.53501510620117, 60.67017364501953, 59.68413543701172, 0.09967920184135437, 6.049915790557861, 0.0693531483411789, 205.85360717773438
205.75, 39.07659912109375, 19.41943359375, 10.883391380310059, 58.83251190185547, 60.66521072387695, 59.6871223449707, 1.1549172401428223, 1.7354962825775146, 0.04705754667520523, 206.0970001220703
206.0, 102.75655364990234, 34.90550231933594, -42.82640075683594, 58.82184982299805, 60.64958572387695, 59.693809509277344, 12.656015396118164, 14.516483306884766, 0.29014521837234497, 206.35260009765625
206.25, -18.09537124633789, 24.446481704711914, 58.6446647644043, 59.420650482177734, 60.64811325073242, 59.68783187866211, 8.19217586517334, 0.8354633450508118, 0.04969644173979759, 206.64639282226562
206.5, 93.17630767822266, 10.023327827453613, -39.70322036743164, 59.427330017089844, 60.64364242553711, 59.69003677368164, 2.9084177017211914, 1.6565361022949219, 0.06848189979791641, 207.05979919433594
206.75, 82.39393615722656, 7.878255844116211, -23.78032875061035, 59.423309326171875, 60.644325256347656, 59.693180084228516, 1.9151349067687988, 1.0479977130889893, 0.02495764195919037, 207.10699462890625
207.0, -6.702464580535889, 43.50520324707031, 46.25179672241211, 59.9093132019043, 60.6420783996582, 59.69272994995117, 0.3735566735267639, -0.052592404186725616, 0.020018458366394043, 207.3446044921875
207.25, -19.997095108032227, 35.333946228027344, 61.20330810546875, 59.93285369873047, 60.6359977722168, 59.67063522338867, 0.2973593771457672, 0.1550099402666092, 0.029407866299152374, 207.59359741210938
207.5, 42.82619857788086, 11.241674423217773, -8.110664367675781, 59.169063568115234, 60.63560104370117, 59.66947937011719, 0.24567577242851257, 0.2027452290058136, 0.0372539646923542, 207.86099243164062
207.75, 1.8981385231018066, 29.45791244506836, 41.866355895996094, 59.14338684082031, 60.64772415161133, 59.6909294128418, 0.021100075915455818, -0.24554666876792908, 0.030131440609693527, 208.29379272460938
208.0, 10.76738166809082, 25.16673469543457, 42.97174072265625, 59.679290771484375, 60.64602279663086, 59.68721389770508, 0.04833748936653137, 3.58963942527771, 0.032590169459581375, 208.35260009765625
208.25, 12.553021430969238, 19.64885902404785, 46.13563537597656, 59.691162109375, 60.63949966430664, 59.67485809326172, 0.13689585030078888, 2.5092153549194336, 0.1232256144285202, 208.60060119628906
208.5, 89.43214416503906, -19.795299530029297, -9.427473068237305, 59.68190002441406, 60.64850997924805, 59.675716400146484, 0.1714014858007431, 1.1545791625976562, 0.15739983320236206, 208.8520050048828
208.75, 68.03861999511719, -15.118940353393555, -11.659723281860352, 58.92692565917969, 60.661102294921875, 59.69274139404297, 0.03511824086308479, 0.23255956172943115, 0.024437034502625465, 209.09759521484375
209.0, 94.7010726928711, 4.596319198608398, -15.548105239868164, 59.48490905761719, 60.65048599243164, 59.70221710205078, 0.2209567129611969, 0.12292353808879852, 0.22706273198127747, 209.52780151367188
209.25, 61.347679138183594, -2.198277235031128, 10.611647605895996, 59.48435974121094, 60.651798248291016, 59.70132064819336, 0.13833856582641602, 0.06675820797681808, 0.13987089693546295, 209.60299682617188
209.5, 5.331408977508545, 9.322762489318848, 49.61895751953125, 59.5032844543457, 60.65450668334961, 59.68531036376953, 0.00878122914582491, 0.01857483573257923, 0.010662665590643883, 209.85159301757812
209.75, 56.77149200439453, 44.199893951416016, 3.472461700439453, 58.814552307128906, 60.64422607421875, 59.67841720581055, 5.121163368225098, 4.4482269287109375, 0.06753282248973846, 210.10299682617188
210.0, 26.490724563598633, 19.971939086914062, 44.9899787902832, 58.802490234375, 60.63927459716797, 59.688777923583984, 1.1296664476394653, 0.4804508090019226, -0.009438436478376389, 210.3520050048828
210.25, 86.57636260986328, -28.37963104248047, 9.458897590637207, 59.206085205078125, 60.652225494384766, 59.665740966796875, 2.9851772785186768, 3.9551920890808105, 0.06271613389253616, 210.76220703125
210.5, 97.89501190185547, -38.45004653930664, -8.630321502685547, 59.19895935058594, 60.65776062011719, 59.67081832885742, 2.2900097370147705, 3.2953004837036133, 0.07072513550519943, 210.85159301757812
210.75, 29.799604415893555, -9.759577751159668, 4.625522136688232, 59.19449996948242, 60.668521881103516, 59.68248748779297, 0.2459988296031952, 0.47032663226127625, -0.0275882538408041, 211.0946044921875
211.0, 56.57735061645508, -14.477954864501953, 39.48167419433594, 59.72047805786133, 60.668304443359375, 59.68074035644531, 0.16035927832126617, 0.22188201546669006, 0.006048777140676975, 211.35360717773438
211.25, 65.46438598632812, -54.90178298950195, 74.09188842773438, 59.71460723876953, 60.666786193847656, 59.67429733276367, 0.36706244945526123, 0.31644773483276367, 0.18139098584651947, 211.5988006591797
211.5, -8.511003494262695, 3.027750253677368, 51.88179397583008, 59.00113296508789, 60.669898986816406, 59.655792236328125, 0.011049918830394745, 0.03754359483718872, -0.01721598207950592, 211.9958038330078
211.75, 51.81119918823242, 18.490171432495117, -4.94029426574707, 59.00321578979492, 60.665809631347656, 59.65906524658203, 0.0542488731443882, 0.03633536770939827, 0.03540423512458801, 212.09800720214844
212.0, 96.75068664550781, 10.087410926818848, -26.997394561767578, 59.54677963256836, 60.655982971191406, 59.6810302734375, 8.187216758728027, 9.528825759887695, 0.13764917850494385, 212.34559631347656
212.25, 19.329051971435547, 13.158021926879883, 36.72687530517578, 59.54917907714844, 60.65476608276367, 59.680667877197266, 3.7945499420166016, 2.788834810256958, 0.01235461700707674, 212.5966033935547
212.5, 7.498863697052002, 31.063508987426758, 36.24559783935547, 58.85869216918945, 60.64395523071289, 59.666358947753906, 20.01681900024414, 1.5494483709335327, 0.13393676280975342, 212.84320068359375
212.75, 61.214935302734375, -0.9158517122268677, -2.679408311843872, 58.83765411376953, 60.650516510009766, 59.69001007080078, 2.963294267654419, 1.0818393230438232, 0.009737340733408928, 213.22979736328125
213.0, 27.09319305419922, 27.009105682373047, 17.997844696044922, 58.840476989746094, 60.648651123046875, 59.689422607421875, -2.0359647274017334, 0.2559904158115387, 0.04613680765032768, 213.35400390625
213.25, 117.987548828125, -45.3015251159668, 28.719322204589844, 59.41450881958008, 60.65178298950195, 59.68410110473633, 13.80665111541748, 0.8977980017662048, 0.40924304723739624, 213.59860229492188
213.5, 30.51535987854004, -25.728755950927734, 49.27658462524414, 59.41157150268555, 60.663963317871094, 59.67656707763672, 3.3246588706970215, 0.31583869457244873, 0.13323377072811127, 213.843994140625
213.75, -2.4075498580932617, -4.7375054359436035, 44.86487579345703, 59.921443939208984, 60.66853332519531, 59.665855407714844, 0.3752046227455139, 0.08697215467691422, -0.016976213082671165, 214.09939575195312
214.0, 28.45378875732422, 28.16615104675293, 40.649227142333984, 59.92490768432617, 60.66592788696289, 59.659175872802734, 0.1245216652750969, 3.1406919956207275, 0.061006899923086166, 214.46380615234375
214.25, 80.02426147460938, -23.93437957763672, 46.90033721923828, 59.15060043334961, 60.6590576171875, 59.660682678222656, 0.4820875823497772, 15.987086296081543, 0.34962549805641174, 214.6009979248047
214.5, 9.56138801574707, -20.034683227539062, 68.10427856445312, 59.14760208129883, 60.66701889038086, 59.65524673461914, 0.1999848634004593, 9.68442440032959, 0.15982231497764587, 214.8520050048828
214.75, 43.49715042114258, -0.006531132850795984, 9.753835678100586, 59.6949348449707, 60.66548538208008, 59.6536750793457, -1.957428216934204, -1.449151873588562, 0.014902018010616302, 215.10299682617188
215.0, 99.25309753417969, 4.373860836029053, -10.197490692138672, 59.681419372558594, 60.65497970581055, 59.67070007324219, 3.2480971813201904, 2.196104049682617, 0.18326495587825775, 215.3437957763672
215.25, 42.690731048583984, -1.2327051162719727, 22.34743309020996, 58.93122482299805, 60.76515579223633, 59.63761901855469, 0.7096440196037292, 0.4992113709449768, 0.16031652688980103, 215.6981964111328
215.5, -10.404399871826172, -12.960464477539062, 68.88356018066406, 58.93977355957031, 60.766632080078125, 59.63236999511719, 0.3570886254310608, 0.3961940109729767, 0.06097329035401344, 215.843994140625
215.75, 57.54682922363281, 25.431264877319336, -4.199837684631348, 58.94917678833008, 60.75886917114258, 59.63433837890625, 0.15254148840904236, 0.09657103568315506, 0.05640803650021553, 216.10299682617188
216.0, 45.37648010253906, -0.6026945114135742, 11.208272933959961, 59.50416946411133, 60.7535285949707, 59.65491485595703, 0.12386556714773178, 0.053310662508010864, 0.00880290474742651, 216.34800720214844
