Time, Timer, measurement1.Three-phase Meter1.VLn_RMS, measurement2.Three-phase Meter2.VLn_RMS, measurement3.Three-phase Meter3.VLn_RMS
514.5,515.0604248,450.5991211,441.087738,456.1729736
514.75,515.3078003,451.7352295,441.5454712,457.9962769
515,515.5615845,449.0488281,439.4900208,454.8859253
515.25,515.8098145,452.035614,442.3656311,457.8990784
515.5,516.0587769,449.733551,439.7393494,456.1242065
515.75,516.310791,453.9960022,444.1503296,460.1720276
516,516.5612183,451.5515137,441.5613098,458.0461121
516.25,516.8106079,451.8869019,441.8066711,458.4039612
516.5,517.0606079,454.5101318,444.5432129,460.8150024
516.75,517.3082275,451.3560181,441.4401855,457.7650757
517,517.5615845,452.3905945,442.3487854,458.749054
517.25,517.8112183,456.2061768,446.3296204,462.2188416
517.5,518.0599976,451.5499573,441.848114,457.5391846
517.75,518.3098145,452.3414307,442.1844177,458.687439
518,518.5620117,454.4902649,444.4929504,460.5927429
518.25,518.8085938,451.7151184,441.7829285,457.873291
518.5,519.0606079,452.6176453,442.6142273,458.2059631
518.75,519.3093872,454.4448547,444.5955811,460.3672791
519,519.5598145,450.408783,440.3690186,456.6951599
519.25,519.8106079,451.6169128,441.7360535,457.6644897
519.5,520.0584106,438.6912537,430.1940918,443.6040649
519.75,520.3082275,444.0632935,437.3654785,447.2767334
520,520.5623779,445.8894348,438.9994202,449.7781067
520.25,520.8087769,448.3290405,440.9546509,452.6486816
520.5,521.0615845,450.1954956,442.526825,454.8974915
520.75,521.3115845,447.2663879,439.7124329,451.7843323
521,521.5612183,448.6496887,440.9567871,453.3312378
521.25,521.8078003,448.2043457,440.458374,452.8849792
521.5,522.060791,448.0415344,440.2961426,452.5822144
521.75,522.307373,448.1465454,440.4153748,452.6156616
522,522.5628052,447.9819031,440.2727051,452.4092712
522.25,522.8112183,448.0673218,440.386322,452.4690857
522.5,523.0599976,448.1182556,440.4899902,452.5058289
522.75,523.3082275,448.1094971,440.5057373,452.4867859
523,523.5628052,448.1827698,440.6351624,452.5542297
523.25,523.8092041,448.0924377,440.5911255,452.4447937
523.5,524.0592041,448.5705566,440.9962769,452.9524536
523.75,524.3084106,448.6621399,440.7526245,453.4119873
524,524.5601807,447.6320496,440.0385132,452.0841675
524.25,524.8084106,448.7101135,440.567688,453.6036987
524.5,525.0584106,447.3102112,439.2668457,452.0479126
524.75,525.310791,448.2530823,440.2713623,453.1160278
525,525.5598145,444.5954895,436.9140015,448.9770203
525.25,525.8087769,448.537384,440.7617798,453.2159729
525.5,526.0585938,447.5350037,439.5463257,452.2808228
525.75,526.309021,441.466217,434.1158142,445.5154114
526,526.5615845,453.0248413,444.8009338,458.038269
526.25,526.8092041,448.0541687,440.2554016,452.5048828
526.5,527.0599976,449.2741394,440.7706299,454.7572327
526.75,527.3092041,449.6994934,441.4004211,454.9366455
527,527.5623779,445.5228271,437.785614,450.006012
527.25,527.8099976,447.1427002,438.8235779,452.1874695
527.5,528.0614014,446.8187866,438.6757507,451.8146362
527.75,528.3112183,442.3657227,434.6720276,446.8603821
528,528.5615845,449.0464478,442.2538452,453.2535095
528.25,528.8101807,447.2494812,440.7905273,451.5394897
528.5,529.0609741,449.8551025,444.1455383,453.7762451
528.75,529.3092041,444.1844788,438.8412781,447.7981567
529,529.5604248,446.5275879,441.1429443,450.3412781
529.25,529.8099976,448.6450195,442.7585449,452.8888855
529.5,530.0587769,447.8983154,442.0834351,452.0011292
529.75,530.3120117,450.6307373,444.7203674,454.8683167
530,530.5614014,448.2446594,442.0938416,452.6590576
530.25,530.8085938,451.0541382,443.708374,455.9143677
530.5,531.0585938,448.8888855,441.4099731,453.2013855
530.75,531.3092041,446.3887024,438.1957703,451.3608398
531,531.5601807,448.2884521,440.4424438,452.5523987
531.25,531.8078003,455.2377625,447.06073,459.8043213
531.5,532.0598145,447.9877625,439.8857422,452.6198425
531.75,532.3085938,450.7763672,443.0384521,454.8661499
532,532.5614014,447.9068298,440.2025452,452.0677795
532.25,532.8078003,452.410614,444.4082031,457.0192871
532.5,533.0615845,446.6886292,439.0271606,450.8089905
532.75,533.3106079,448.3678894,440.4513245,453.050293
533,533.5626221,447.49646,439.291687,452.6724548
533.25,533.810791,447.5515137,439.5733337,452.4505005
533.5,534.0609741,446.700592,438.2872009,451.97052
533.75,534.3104248,448.0265503,440.2781677,452.6481323
534,534.5593872,451.2724304,442.9611206,456.7156067
534.25,534.8082275,446.6218567,438.8386841,451.3751526
534.5,535.0601807,445.2094727,437.3587341,449.7008057
534.75,535.3101807,450.2115479,442.1065063,455.0657043
535,535.5614014,450.8276062,442.735199,455.5444946
535.25,535.809021,447.9256897,439.8299255,452.627594
535.5,536.059021,448.4050903,439.9030457,453.1954956
535.75,536.3078003,447.7476196,439.5148621,452.6443176
536,536.5620117,450.282135,441.8840332,455.2386169
536.25,536.8099976,450.2073364,441.6800842,455.3559265
536.5,537.0606079,452.8846436,444.5373535,457.598053
536.75,537.3085938,449.4867859,441.3615723,453.8820801
537,537.5599976,449.1116638,440.4632568,454.1288147
537.25,537.8093872,449.8747253,441.328125,454.9341736
537.5,538.0601807,446.599823,438.3042908,451.4618835
537.75,538.3118286,447.4346619,438.7052002,452.6137695
538,538.5606079,447.0588379,438.5115356,452.2593689
538.25,538.809021,442.186676,434.1800232,446.6696167
538.5,539.0599976,451.8030701,443.3580933,456.9796753
538.75,539.3109741,446.3251038,438.0759888,451.2112427
539,539.5634155,447.4455261,439.2120056,452.5671387
539.25,539.809021,447.9983215,439.5613708,453.5196838
539.5,540.0592041,446.6192932,438.5195313,451.6847229
539.75,540.3104248,445.9202271,437.8858337,450.7929382
540,540.5609741,449.7583008,441.6172485,454.8648987
540.25,540.809021,441.9539795,434.0054321,446.7507629
540.5,541.0587769,451.7722778,443.1410522,457.5615845
540.75,541.3076172,450.8930054,442.3576965,456.294281
541,541.5595703,448.32724,441.4003906,452.8441772
541.25,541.8095703,451.2937317,445.080719,455.6376648
541.5,542.0582275,446.4142151,440.8382874,450.3557434
541.75,542.3076172,448.3886414,442.5737915,452.6242981
542,542.5601807,448.6405945,442.6888123,453.0898743
542.25,542.8092041,450.9855652,445.1384583,455.2505493
542.5,543.0584106,446.8054199,441.2858276,450.8205566
542.75,543.3079834,453.1147766,447.1554565,457.2688599
543,543.5595703,445.1713257,438.6940002,449.6617126
543.25,543.8079834,449.4858398,442.1557617,454.0362854
543.5,544.0599976,440.2165527,432.3878174,444.9258728
543.75,544.3084106,452.7137756,444.2250671,457.9864502
544,544.5601807,448.5782471,440.6767883,452.8478394
544.25,544.8104248,446.3695068,437.8408508,451.526001
544.5,545.0582275,441.7052917,433.8304443,445.9645081
544.75,545.3084106,450.0092773,441.4132996,455.4113159
545,545.5618286,446.5680542,438.5382996,451.267334
545.25,545.809021,445.7914124,437.5596924,451.063446
545.5,546.0579834,449.5155334,441.62677,454.2864685
545.75,546.3112183,448.8558044,440.8458557,453.9318848
546,546.5615845,449.671814,441.6266785,455.0275269
546.25,546.8076172,445.739563,437.6333618,451.0422363
546.5,547.0599976,449.7197571,441.5523376,455.2882385
546.75,547.3112183,448.6731873,440.6630859,454.053833
547,547.5612183,451.8448792,443.8098145,457.3173828
547.25,548.288208,447.1618347,439.0304565,451.8424072
547.5,548.4039917,447.3968506,438.8064575,452.6691895
547.75,548.5592041,453.1057129,444.6466064,458.158844
548,548.8084106,447.270874,438.9160156,452.0827637
548.25,549.0598145,446.6143188,438.0780945,451.7124939
548.5,549.3085938,446.2565613,438.0093689,451.0560303
548.75,549.5592041,451.99646,443.7206421,456.7509155
549,549.8079834,448.6537476,440.5494385,453.2470398
549.25,550.0584106,447.8285217,439.144104,453.2296143
549.5,550.3109741,448.8254089,440.9377441,453.3928528
549.75,550.560791,445.6235657,437.8385315,450.2732544
550,550.8098145,445.7392273,437.8966064,450.3796387
550.25,551.0570068,447.6572266,439.2633667,453.013916
550.5,551.3092041,449.5983276,441.4868469,454.6392212
550.75,551.5595703,447.4949341,439.5507813,452.491333
551,551.8101807,451.7693176,443.666748,456.7095337
551.25,552.0570068,446.2485657,438.1347046,451.1017456
551.5,552.3093872,449.4673767,441.2641907,454.5003967
551.75,552.5614014,448.8684998,440.8387756,453.5615234
552,552.8095703,451.8544006,443.7915039,456.6314392
552.25,553.0587769,445.5210571,437.2016296,450.4787903
552.5,553.3095703,446.1460876,437.9608765,451.06427
552.75,553.5593872,448.5891418,440.6608276,453.1452332
553,553.8104248,446.0305786,438.0075378,450.7252197
553.25,554.0576172,445.8580322,438.0137634,450.2808838
553.5,554.3099976,446.5943909,438.3297119,451.637085
553.75,554.5612183,445.9721069,438.1903381,451.0785828
554,554.8114014,450.4541626,442.368042,455.1475525
554.25,555.0585938,451.5329895,443.2041626,456.6115112
554.5,555.3092041,446.3051147,438.0950928,451.1377258
554.75,555.560791,449.6167908,441.3630981,454.6142883
555,555.8118286,446.566803,438.6596985,451.1752014
555.25,556.0582275,451.1643677,442.6111755,456.5479431
555.5,556.3109741,446.8959045,438.6127625,451.875885
555.75,556.5593872,449.4338989,441.0962524,454.5883484
556,556.8084106,449.1036377,440.9425049,453.911377
556.25,557.0579834,452.3028259,444.0881348,457.2202148
556.5,557.3095703,446.5459595,438.2073059,451.5851746
556.75,557.559021,449.6728821,441.3283081,454.8164673
557,557.8092041,448.9021301,440.7475281,453.6824036
557.25,558.0585938,452.1714478,443.9539795,457.0662537
557.5,558.3078003,445.5278931,437.0961609,450.6850281
557.75,558.5623779,446.4524536,438.1547852,451.6240234
558,558.8093872,448.4701843,440.3330688,453.3628845
558.25,559.0585938,445.9136658,437.6123047,451.0515747
558.5,559.3101807,446.4623108,438.3908386,451.1403503
558.75,559.5614014,446.6044006,438.0509033,452.0032654
559,559.8087769,448.9621582,440.4188538,454.3411865
559.25,560.0578003,447.1320496,438.8713379,452.263916
559.5,560.3101807,445.6571655,437.5758667,450.3479919
559.75,560.5587769,446.9318542,438.3580017,452.3569641
560,560.8084106,449.4107971,440.8457947,454.7687683
560.25,561.0582275,446.7134399,438.6344604,451.5545044
560.5,561.3082275,451.3188477,442.5965576,456.8114929
560.75,561.5584106,446.9396057,438.5443726,452.0383606
561,561.8092041,449.6086731,441.1730042,454.881958
561.25,562.0592041,449.0548706,440.8015747,453.9772339
561.5,562.309021,452.0572205,443.7519531,457.1097107
561.75,562.5592041,445.7006531,437.9720154,451.8379822
562,562.8076172,446.4698486,438.0942993,451.6943054
562.25,563.0579834,446.9777832,439.7274475,452.7970886
562.5,563.3084106,452.2055969,443.9118042,457.4065247
562.75,563.5609741,446.2532654,437.705719,451.6651611
563,563.809021,446.2687683,437.9248657,451.5818176
563.25,564.060791,449.6061707,441.4587708,454.6502991
563.5,564.3109741,446.0836792,437.8587036,451.2555542
563.75,564.5615845,446.3432007,438.4160461,451.0554199
564,564.8114014,446.5454102,438.1496277,451.9356689
564.25,565.0578003,449.1912842,440.8144531,454.4360352
564.5,565.310791,446.6710815,438.7313232,451.4142456
564.75,565.5587769,451.1394653,442.5176392,456.5183716
565,565.8085938,446.9264526,438.6534729,451.896637
565.25,566.057373,449.760376,441.4765015,454.8194885
565.5,566.309021,447.0907288,437.7353821,450.2120056
565.75,566.5584106,450.9603577,442.3564453,456.3349609
566,566.810791,447.1389771,438.8649597,452.1327209
566.25,567.0601807,449.6940613,441.3703918,454.8174133
566.5,567.309021,449.8128052,441.542511,454.6402283
566.75,567.5615845,451.6863708,443.3354187,456.5316467
567,567.8106079,446.3357849,437.6558228,451.4318848
567.25,568.059021,446.2975159,437.7620239,451.2889709
567.5,568.3106079,448.1243286,439.8382568,452.7913208
567.75,568.5612183,452.0083923,443.5712585,456.8567505
568,568.8085938,446.1049194,437.4105225,451.197052
568.25,569.0595703,446.3843384,437.8735962,451.3996277
568.5,569.309021,449.4641113,440.9315491,454.5420227
568.75,569.5606079,445.474762,437.3435059,450.1002502
569,569.8085938,446.2360535,438.1208801,450.7877808
569.25,570.0601807,445.8395081,437.3060608,451.0150452
569.5,570.3104248,449.4259033,440.9146729,454.6051331
569.75,570.5606079,445.5380554,437.3947144,450.2840271
570,570.8084106,450.7218323,441.9909668,456.0758057
570.25,571.0571899,447.4773865,439.0160828,452.5273438
570.5,571.3106079,449.6974182,441.2626648,454.7964172
570.75,571.560791,445.5872803,437.4899292,450.20401
571,571.8098145,450.9465332,442.1130981,456.273468
571.25,572.0585938,446.4213562,437.7593994,451.390625
571.5,572.3085938,446.2588196,437.7221375,451.1367188
571.75,572.560791,445.0628357,436.9160767,449.5424194
572,572.8085938,451.092865,442.2498474,456.2911377
572.25,573.0598145,446.3877869,437.7049561,451.3076172
572.5,573.3106079,445.8006897,437.2467041,450.696167
572.75,573.5601807,447.8927612,439.5721436,452.5532532
573,573.8098145,448.9345093,440.572876,453.9402771
573.25,574.0606079,446.4606628,437.9384155,451.5451355
573.5,574.307373,446.5118713,438.2387085,451.5504761
573.75,574.5606079,448.5153809,440.2383728,453.5378418
574,574.8084106,446.0456543,437.8208008,450.865387
574.25,575.0606079,449.4094849,441.0899048,454.3257141
574.5,575.3098145,447.9972534,439.68573,453.0927734
574.75,575.5592041,446.2271423,438.0326843,451.0306091
575,575.8099976,448.942627,440.5535278,453.9603577
575.25,576.0598145,447.2001648,438.7584839,452.2484436
575.5,576.3092041,448.701355,440.3936462,453.5882568
575.75,576.5612183,448.0808411,439.7669983,452.9889221
576,576.8079834,448.2107239,439.8736267,453.1304321
576.25,577.0585938,448.293396,439.9677124,453.2105713
576.5,577.3078003,448.2452087,439.9035645,453.1791687
576.75,577.5609741,448.2049866,439.8887024,453.1045532
577,577.8093872,448.3313599,439.9963379,453.2667236
577.25,578.0576172,448.1824951,439.8512878,453.1347046
577.5,578.3115845,448.0530701,439.6582336,453.0434875
577.75,578.560791,448.2483521,439.8091431,453.3025208
578,578.8095703,448.1279297,439.5634155,453.2645264
578.25,579.0576172,447.0041199,438.4455872,452.1289978
578.5,579.3104248,449.1696777,440.8167419,454.1246033
578.75,579.5587769,446.9515381,438.6163025,451.8923035
579,579.8106079,448.4593506,439.8684692,453.7315674
579.25,580.0592041,433.6482849,422.1013184,440.9726257
579.5,580.309021,438.875061,421.2513428,448.6477661
579.75,580.559021,441.8099365,422.9949646,451.4337158
580,580.8109741,444.6423035,426.2227173,453.4045715
580.25,581.0595703,443.4289856,425.4631653,451.9936829
580.5,581.3085938,440.6245117,423.3881531,448.3986816
580.75,581.5595703,441.2002258,423.8074646,449.5184631
581,581.8167725,438.6732178,421.2784424,447.0799561
581.25,582.057373,440.7890015,423.1792603,449.2875671
581.5,582.3085938,444.182373,426.2880859,452.7455139
581.75,582.560791,443.6366272,425.5247192,452.3770447
582,582.8109741,439.6854553,421.2793579,448.6536255
582.25,583.059021,443.6236877,425.5013123,451.8274841
582.5,583.3112183,442.9610291,424.793457,451.4315491
582.75,583.5601807,439.5245361,421.2924805,448.2737122
583,583.8076172,441.0718689,423.1712646,449.2828369
583.25,584.0599976,442.5031128,424.1551208,451.0388489
583.5,584.309021,440.4040833,421.5073242,449.5013123
583.75,584.5593872,441.209137,422.4433899,450.2459106
584,584.809021,440.3615417,421.7226868,449.1709595
584.25,585.0601807,441.8756104,423.4599915,450.5656738
584.5,585.3087769,441.6187439,422.9794312,450.3820801
584.75,585.5606079,443.8747253,424.9412537,453.0563354
585,585.8087769,444.1063538,425.5639954,452.6447754
585.25,586.0584106,442.657196,424.1499634,451.2574158
585.5,586.3098145,439.6296997,420.7013855,448.7808533
585.75,586.5606079,440.047699,420.8998718,449.271759
586,586.8164063,439.0762634,420.0289307,448.2554626
586.25,587.0592041,439.4658203,421.1187439,448.0499268
586.5,587.3078003,442.7562256,424.0497437,451.5156555
586.75,587.560791,442.4028931,423.5658264,451.4772034
587,587.8104248,438.2892151,419.4556274,447.4030457
587.25,588.0592041,441.1231079,422.5498962,449.7251892
587.5,588.3085938,439.8164063,420.9588928,448.8394165
587.75,588.5598145,438.3348694,419.4993286,447.2035522
588,588.8109741,439.2633972,420.9257202,447.7920227
588.25,589.0565796,443.8317566,424.8534546,453.0628967
588.5,589.3112183,442.5779114,423.4663391,451.9221191
588.75,589.5606079,440.6112976,421.9238892,449.2341003
589,589.8099976,442.3167419,423.4345703,451.3445435
589.25,590.0570068,440.9927673,422.4265137,449.9155579
589.5,590.3093872,440.5981445,421.8172607,449.6576538
589.75,590.5599976,440.3984375,421.5867615,449.2936401
590,590.8099976,438.4120789,419.4031982,447.444397
590.25,591.0584106,441.3398132,422.897583,449.9179382
590.5,591.3084106,438.5990906,420.1181335,447.5732727
590.75,591.559021,443.2065125,424.526123,452.2646179
591,591.807373,438.5352783,420.1723633,447.1817932
591.25,592.0582275,445.7484741,426.8485107,454.7760925
591.5,592.3093872,441.6885376,423.2756958,450.4030151
591.75,592.5582275,440.9529419,422.5292969,449.402832
592,592.8093872,442.7709351,423.8507996,451.6057129
592.25,593.0571899,437.8882141,418.9333496,447.1096497
592.5,593.3085938,440.777832,421.9043579,449.7524414
592.75,593.5587769,440.8971252,422.1784363,449.9086609
593,593.8098145,437.7438049,419.1197205,446.7287292
593.25,594.0595703,440.2234802,421.9511719,448.9251404
593.5,594.3087769,444.4595947,425.3156128,453.5944214
593.75,594.5582275,444.173584,425.7025452,453.0159607
594,594.8079834,437.9932556,419.0193481,447.1907043
594.25,595.0568237,442.361145,423.7442322,451.0224609
594.5,595.3101807,440.8529053,421.906311,449.9694214
594.75,595.5612183,439.4236755,420.8803711,448.2481079
595,595.8084106,439.477356,420.8451843,448.4586182
595.25,596.0604248,439.1020203,420.4154053,448.1595764
595.5,596.309021,438.8608093,420.3954773,447.3730774
595.75,596.5604248,439.5310669,420.8031006,448.4985962
596,596.8079834,444.2826843,424.9646912,453.6347351
596.25,597.0595703,441.4298096,422.2166443,450.7032471
596.5,597.3078003,437.2814026,418.5025024,446.1811523
596.75,597.5587769,439.3673401,420.4533691,448.4241028
597,597.807373,440.7732239,422.2712708,449.4538574
597.25,598.0585938,441.5995178,423.1268311,450.4321289
597.5,598.3079834,438.3648987,419.473175,447.5468445
597.75,598.5585938,439.6061401,421.0005798,447.958252
598,598.8078003,444.1789551,424.8520508,453.5999756
598.25,599.0585938,439.8743286,420.955658,448.7065125
598.5,599.3112183,438.661438,420.3896179,447.1339417
598.75,599.5599976,442.7289124,423.6654053,451.9164124
599,599.8079834,440.434967,421.5338745,449.5509338
599.25,600.0576172,442.6279907,423.4136658,452.0412903
599.5,600.310791,444.4433899,426.1947327,453.9004211
599.75,600.5593872,436.8329773,418.5941162,447.5082397
600,600.8120117,440.1296387,422.0028687,451.4326782
600.25,601.0599976,441.4954224,423.4324646,453.124176
600.5,601.3093872,438.0808105,419.8787537,449.8666077
600.75,601.5618286,440.8802185,422.8414001,452.3761597
601,601.8093872,442.0295105,423.9238892,453.5636902
601.25,602.0599976,439.1776123,421.02005,450.993988
601.5,602.3078003,443.2818909,424.7994385,455.2028503
601.75,602.5614014,441.8317871,423.113739,453.4598083
602,602.8104248,442.613678,424.0577393,454.4135437
602.25,603.0585938,446.9578857,428.5813904,458.4958801
602.5,603.307373,440.0310059,421.1937256,451.9588013
602.75,603.560791,438.0000305,419.497406,449.4455566
603,603.8104248,439.203125,420.3948364,450.9869385
603.25,604.0563965,434.1389771,416.1044617,445.3191528
603.5,604.3071899,437.7130127,419.7122803,448.994751
603.75,604.5584106,438.5575562,420.6993408,449.7206726
604,604.8115845,439.8077698,421.68927,451.1509399
604.25,605.0578003,436.8463135,418.8825073,447.7240295
604.5,605.3087769,438.5140686,420.1315918,449.8235168
604.75,605.5592041,440.6266785,422.4359741,452.5000916
605,605.8095703,438.1818542,419.7947083,449.6282349
605.25,606.0570068,438.3511047,419.858429,449.8239136
605.5,606.310791,440.651947,422.2370605,452.1239929
605.75,606.5587769,436.1923828,418.1638794,447.3902893
606,606.8070068,436.427887,418.5257263,447.3477478
606.25,607.0576172,443.2560425,424.4801025,454.9272156
606.5,607.309021,440.7298584,422.3595886,451.7727661
606.75,607.5585938,439.9231873,421.369873,451.5100708
607,607.810791,440.2575378,421.8538208,451.7253723
607.25,608.0568237,441.3467407,422.9952087,452.5551758
607.5,608.3084106,441.0094299,422.4358215,452.6494446
607.75,608.5598145,439.1552734,420.8417969,450.6728516
608,608.8092041,442.9526367,424.6080933,454.3019714
608.25,609.0593872,444.3444519,425.9607849,455.6061401
608.5,609.3092041,444.4365845,425.9765015,455.9284363
608.75,609.5595703,440.102356,421.6208801,451.4428406
609,609.8079834,441.4294128,423.443634,452.50354
609.25,610.0662231,441.2255554,422.8270874,452.4850769
609.5,610.3106079,440.2199707,421.5941772,451.9277954
609.75,610.5601807,442.2088928,424.1391602,453.234314
610,610.8068237,441.9179688,423.5123291,453.308136
610.25,611.0565796,443.975708,425.6325378,455.2518311
610.5,611.3085938,444.6721497,426.1753235,456.1630554
610.75,611.5585938,440.0760193,421.5517578,451.4480896
611,611.8099976,440.7640686,422.4821777,452.1399536
611.25,612.0585938,440.1031494,421.5825195,451.6721802
611.5,612.3179932,442.3248901,423.730072,453.9134521
611.75,612.5578003,439.5813293,421.1204224,451.0808105
612,612.8078003,442.7785339,424.5991821,454.1809998
612.25,613.0576172,436.0425415,418.0528259,447.15802
612.5,613.3076172,439.3760681,421.2316895,450.4363708
612.75,613.5585938,436.8800354,418.9999084,447.7295532
613,613.809021,439.186676,421.067627,450.35849
613.25,614.0568237,439.0826111,420.3487549,450.8037415
613.5,614.3078003,438.807373,420.427948,450.2007141
613.75,614.5599976,441.8328552,423.6230469,453.1439209
614,614.8076172,440.6099548,422.2134399,452.1525879
614.25,615.059021,441.8097839,423.5227661,453.2432556
614.5,615.3068237,438.8295288,420.4731445,450.1152039
614.75,615.5585938,441.2633972,422.4951172,452.9252319
615,615.8084106,438.9092102,420.8840942,449.7796326
615.25,616.0584106,441.5048218,422.9504395,452.9441528
615.5,616.3082275,440.657135,422.2394104,452.150177
615.75,616.5606079,441.7680359,423.165802,453.4010925
616,616.8087769,439.0977783,420.6242981,450.6015625
616.25,617.0587769,441.790741,423.7540894,452.7532043
616.5,617.3095703,441.494812,423.0183716,453.0319519
616.75,617.5587769,439.7535706,421.9257813,450.9264526
617,617.8092041,436.4728699,418.6615601,447.2171936
617.25,618.0592041,438.9322815,420.6265869,450.1568909
617.5,618.3071899,441.405304,423.3858032,452.471283
617.75,618.5592041,439.5215454,421.504303,450.7301636
618,618.8082275,440.0998535,421.6465149,451.7126465
618.25,619.0582275,442.3900146,424.2961731,453.7067261
618.5,619.3078003,443.2376099,424.8238525,454.6252136
618.75,619.5595703,439.6654053,421.809021,450.3093872
619,619.8092041,440.8710938,422.7770996,452.2318115
619.25,620.0571899,439.1218262,420.7698364,450.4066162
619.5,620.3071899,441.1671753,423.1011047,452.2928772
619.75,620.5584106,437.5371399,419.1415405,448.9960938
620,620.8079834,439.6648254,421.3216553,451.1679077
620.25,621.057373,438.4857483,420.1615601,449.795166
620.5,621.3085938,441.375061,422.9672852,452.7850342
620.75,621.5582275,440.3686523,422.1281738,451.5683899
621,621.8085938,437.3398132,419.2030945,448.4274292
621.25,622.0604248,442.1985168,423.6599731,453.7312622
621.5,622.3084106,441.1787109,422.757019,452.5579224
621.75,622.5609741,440.9148865,422.3832397,452.5092468
622,622.807373,438.6431885,420.3708191,449.9659119
622.25,623.0592041,438.8816833,420.522522,450.2819214
622.5,623.3106079,441.8764648,423.6489258,453.0458069
622.75,623.560791,440.9263611,422.6367493,452.1597595
623,623.8109741,437.7133179,419.5159302,448.9015808
623.25,624.057373,439.2275391,420.9667358,450.467804
623.5,624.3087769,440.8205261,422.4125671,452.1983337
623.75,624.5601807,440.2257996,421.8491211,451.578064
624,624.8101807,440.3091125,421.9430237,451.6606445
624.25,625.0571899,439.791687,421.2570496,451.2045593
624.5,625.3092041,439.3000488,420.8297729,450.6126709
624.75,625.5601807,439.6090088,421.1242676,450.9194336
625,625.8099976,439.1257019,420.514679,450.6315308
625.25,626.0570068,436.1195374,417.9724121,447.3044739
625.5,626.3084106,442.8390503,424.2861938,454.4425354
625.75,626.5598145,442.29245,424.2042236,453.5152893
626,626.8079834,438.8861084,421.0400391,449.9504089
626.25,627.0570068,441.1096802,422.5774231,452.5178833
626.5,627.310791,438.2750854,419.7802124,449.7234802
626.75,627.5606079,441.2624207,423.2112122,452.3078918
627,627.8084106,440.0524292,421.2696533,451.8635254
627.25,628.0578003,439.0550537,420.8385315,450.3202515
627.5,628.3082275,436.38797,418.7284546,447.3371887
627.75,628.5609741,436.4274292,418.4655762,447.524292
628,628.8106079,440.0081787,421.6098938,451.4915771
628.25,629.0587769,440.1146851,422.058075,451.2161865
628.5,629.3101807,441.3311462,422.7159729,452.803009
628.75,629.5593872,439.7034607,421.0321045,451.3843079
629,629.8076172,438.6090088,420.2413635,449.9707336
629.25,630.0587769,439.6762695,421.6270447,450.8476868
629.5,630.3085938,438.6781006,420.5344849,449.9582214
629.75,630.560791,441.9039917,423.4322205,453.3901367
630,630.8092041,444.8025513,426.4816895,456.0612488
630.25,631.0579834,446.1852722,427.5373535,457.7200928
630.5,631.3112183,437.7010193,419.4612732,448.9984131
630.75,631.5595703,440.0687256,422.2385254,450.9463806
631,631.8082275,440.5870056,421.6503906,452.5404663
631.25,632.059021,438.263916,419.6929321,449.7459412
631.5,632.3076172,443.2828064,425.1666565,454.5376587
631.75,632.5576172,440.7532043,422.6268616,451.7348938
632,632.8092041,441.3154297,422.854248,452.7988586
632.25,633.0571899,443.0603333,424.4512634,454.7653198
632.5,633.3087769,439.7252502,421.4111023,450.713501
632.75,633.5593872,439.119873,420.6684265,450.4959412
633,633.8095703,438.2076416,419.7167664,449.5997314
633.25,634.0576172,442.8756714,424.6560974,454.1948853
633.5,634.3167725,438.6018982,420.5228577,449.8548889
633.75,634.5604248,441.1453247,423.1353149,452.1720886
634,634.8065796,442.6059265,424.1386414,454.0805664
634.25,635.0570068,443.1486206,424.9505005,455.8914795
634.5,635.3099976,436.7397156,418.3779907,448.227356
634.75,635.5599976,439.1383362,420.6738586,450.3485718
635,635.8109741,439.6474915,421.4711304,450.8263245
635.25,636.0571899,442.0563354,423.839447,453.2160339
635.5,636.3092041,436.0748901,417.7704773,447.5388184
635.75,636.5609741,437.7061157,419.692627,449.0811157
636,636.8099976,439.9622498,421.7168884,451.3560181
636.25,637.059021,438.2952881,420.0367737,449.7647095
636.5,637.3092041,438.493988,420.3772888,449.4707336
636.75,637.5609741,444.040802,425.1896362,455.852478
637,637.8093872,442.0299988,424.1022644,453.1013489
637.25,638.0606079,439.6156616,421.1017151,451.2043762
637.5,638.3070068,440.9598389,422.5582275,452.4758911
637.75,638.5598145,439.8786011,421.8384705,451.0093994
638,638.8095703,443.3217468,425.2047729,454.6580505
638.25,639.0579834,438.2218628,420.2579651,449.3428345
638.5,639.3079834,441.4767761,422.9627075,452.7969971
638.75,639.5576172,437.7771301,419.3929138,449.1306763
639,639.8093872,438.1982422,419.7428284,449.4433594
639.25,640.0593872,424.1445618,405.7696838,436.0597229
639.5,640.310791,433.2727966,411.8991394,450.0040894
639.75,640.5599976,438.0961304,417.0158691,454.2877808
640,640.8101807,426.3138123,406.5309448,441.1184082
640.25,641.0563965,436.4889832,416.4766846,451.025116
640.5,641.3104248,433.4993286,413.153656,448.4400024
640.75,641.5601807,432.8046875,412.5760803,447.4776001
641,641.8104248,433.0222168,412.9962158,447.9039612
641.25,642.0599976,433.097168,413.8598328,446.8672791
641.5,642.3068237,430.9781494,411.0782471,445.5833435
641.75,642.557373,431.9884033,412.3716431,446.4866638
642,642.8093872,434.3000488,414.9301147,448.1982117
642.25,643.0582275,436.7174072,416.7032166,451.4356995
642.5,643.3070068,435.2793274,414.8019104,450.4268494
642.75,643.5598145,434.7728271,414.4312439,449.8148804
