Time, Timer, measurement1.Three-phase Meter1.VLn_RMS, measurement2.Three-phase Meter2.VLn_RMS, measurement3.Three-phase Meter3.VLn_RMS
1673.5,1675.536011,765.2727051,750.4419556,825.1048584
1673.75,1675.782959,698.6884766,685.9297485,627.1604614
1674,1676.035156,791.25,773.8582153,823.7202148
1674.25,1676.283203,663.6247559,653.3390503,572.6484375
1674.5,1676.538208,811.612915,796.3744507,819.2380981
1674.75,1676.782227,631.0558472,615.2279663,512.5103149
1675,1677.035156,818.7595215,803.8511353,800.0202637
1675.25,1677.296021,636.3786621,626.6380615,707.6102905
1675.5,1677.532837,816.8884888,802.6160278,769.5185547
1675.75,1677.784546,667.2352905,661.604248,716.1413574
1676,1678.033203,804.2302856,788.1411743,726.6954346
1676.25,1678.288208,691.1853027,682.1913452,712.7247314
1676.5,1678.533569,771.8485107,759.0761108,679.5733032
1676.75,1678.782227,702.4321899,690.8863525,695.1337891
1677,1679.037598,715.894165,700.0825195,807.5855713
1677.25,1679.282837,709.6920166,698.4696045,682.0797119
1677.5,1679.535645,763.0018921,745.2258911,824.3051147
1677.75,1679.784546,693.2613525,683.6125488,639.5411987
1678,1680.036011,790.0848999,772.4197998,831.612854
1678.25,1680.295044,531.8143311,523.7832642,649.2997437
1678.5,1680.533813,807.6668701,791.7766724,826.9197388
1678.75,1680.782837,646.6744995,632.4321289,539.0570068
1679,1681.035645,815.0252075,799.6230469,811.1638794
1679.25,1681.282349,602.1390381,589.5736084,699.6436768
1679.5,1681.533569,817.6138916,803.8342896,783.4096069
1679.75,1681.78418,558.3262329,647.111084,714.7115479
1680,1682.03418,806.1159058,792.3071289,746.2661133
1680.25,1682.283569,688.2340698,679.7138672,724.3175659
1680.5,1682.5354,785.5023193,771.3391724,699.5872192
1680.75,1682.782959,700.3022461,689.9509888,707.6613159
1681,1683.034424,750.2255249,741.2593384,795.6120605
1681.25,1683.284546,708.0182495,696.5899658,691.4656982
1681.5,1683.534058,706.288269,718.1136475,811.8786621
1681.75,1683.78479,709.3086548,697.3296509,669.6344604
1682,1684.041016,771.2188721,753.6506348,826.4542236
1682.25,1684.283813,685.3967896,674.5994873,618.1989746
1682.5,1684.532959,795.9065552,780.8237915,826.4349365
1682.75,1684.782959,661.7332153,648.6950073,571.7494507
1683,1685.036011,811.380188,795.0991821,819.8150635
1683.25,1685.281982,627.8634033,615.7619629,517.5322266
1683.5,1685.53418,814.0111694,798.8469849,801.0212402
1683.75,1685.782837,588.2592773,575.3613892,707.7661133
1684,1686.036743,809.7156982,796.0713501,761.406311
1684.25,1686.282593,534.9416504,664.5219116,718.7261353
1684.5,1686.536743,798.1380005,781.8922729,752.9845581
1684.75,1686.782837,688.8966675,683.0186157,712.291748
1685,1687.036011,772.9244385,757.0649414,785.5177612
1685.25,1687.282959,703.399231,692.3939819,692.6000977
1685.5,1687.534424,731.5750732,724.8417358,814.0137939
1685.75,1687.781982,706.9788818,695.380188,668.756897
1686,1688.033569,690.8170776,739.0130005,827.847229
1686.25,1688.284058,697.5963135,687.9681396,624.649353
1686.5,1688.535034,783.8220825,766.7307129,822.25
1686.75,1688.786987,675.9650879,666.7483521,661.0210571
1687,1689.03418,808.6453857,791.9249268,822.0310059
1687.25,1689.2854,649.3934326,635.4098511,690.3492432
1687.5,1689.533447,809.1685181,794.4171143,795.9896851
1687.75,1689.785767,610.7037354,613.6802979,711.0325928
1688,1690.036377,813.5784302,799.1744995,764.9580688
1688.25,1690.281982,557.6448975,544.5605469,718.4729004
1688.5,1690.53479,804.7097778,791.1229248,721.5653687
1688.75,1690.782959,680.0188599,674.0831299,716.2098389
1689,1691.033447,785.7490234,769.5610352,679.3747559
1689.25,1691.282959,696.300415,686.4963989,696.9298706
1689.5,1691.53479,741.8704224,727.8656006,802.463562
1689.75,1691.784546,707.3378906,695.3486938,674.6813965
1690,1692.037231,748.5591431,731.3759155,818.7416992
1690.25,1692.282959,696.3510742,687.192688,630.5200195
1690.5,1692.533813,783.1265259,767.7874146,828.1858521
1690.75,1692.782959,681.6138916,670.8508301,582.7915649
1691,1693.036011,796.7993774,781.7971191,814.6553955
1691.25,1693.288818,577.2492676,563.4127808,688.2780151
1691.5,1693.534424,809.5145874,793.9998169,795.7797852
1691.75,1693.782227,616.0445557,595.8215942,710.8092651
1692,1694.033813,815.6962891,800.8317871,766.473938
1692.25,1694.282959,559.8482056,649.2276001,717.7821045
1692.5,1694.53418,797.5567627,782.6415405,714.7404785
1692.75,1694.782959,680.6338501,674.7225342,717.4512939
1693,1695.035034,782.0370483,766.1431274,779.982666
1693.25,1695.283813,698.0348511,687.0941162,698.3699951
1693.5,1695.536011,744.9490967,682.4241943,808.4130249
1693.75,1695.781982,704.7126465,693.4668579,679.5968018
1694,1696.034424,701.0043945,723.3222656,822.3414917
1694.25,1696.283203,696.2520142,688.4735107,648.5450439
1694.5,1696.535645,792.1124878,761.0479736,836.7070313
1694.75,1696.784546,675.6984253,672.4384766,599.6506348
1695,1697.038208,804.9033813,780.8280029,824.1281738
1695.25,1697.284546,647.1004028,645.9435425,676.8168335
1695.5,1697.537964,813.0393066,795.3626099,809.4092407
1695.75,1697.783569,604.7689819,596.3240356,702.4285889
1696,1698.046997,521.0809937,505.888916,675.1320801
1696.25,1698.28479,653.4508667,644.4193115,718.7039795
1696.5,1698.535034,808.9314575,795.5724487,751.9060059
1696.75,1698.784424,679.6853027,673.9890137,719.1247559
1697,1699.03479,787.4696655,771.2450562,694.3457642
1697.25,1699.287598,700.8331909,691.7789917,709.4675903
1697.5,1699.535645,755.0376587,742.6210327,807.2323608
1697.75,1699.782349,707.5268555,696.0679321,684.2888184
1698,1700.037598,742.9485474,729.5610962,829.1204224
1698.25,1700.28125,697.4205933,686.6473389,644.0803833
1698.5,1700.534546,772.5314331,758.0623779,833.9495239
1698.75,1700.782593,686.1378784,675.3873901,601.3748779
1699,1701.037354,800.9476318,784.1931152,829.0980225
1699.25,1701.283813,661.0206299,650.9780273,538.8540649
1699.5,1701.533447,813.2623901,797.4164429,815.7218018
1699.75,1701.782959,630.1403809,614.7142334,701.7855225
1700,1702.031372,816.2894897,800.9981689,785.9562378
1700.25,1702.283203,589.1228638,628.1494751,714.8167725
1700.5,1702.533813,811.6748657,797.774292,748.9673462
1700.75,1702.784424,674.0946655,667.9699707,722.2526245
1701,1703.040771,614.916687,618.3651733,780.041626
1701.25,1703.282593,687.6854858,683.5197754,700.2842407
1701.5,1703.536011,769.7515869,676.0531616,809.7451172
1701.75,1703.786987,703.5114136,694.3069458,674.2793579
1702,1704.037964,719.4547119,723.7119141,825.8762207
1702.25,1704.28418,703.7161255,689.6109009,640.883667
1702.5,1704.538208,756.0023804,751.0194092,828.645752
1702.75,1704.782959,702.6552124,685.367981,613.925415
1703,1705.034546,790.0745239,782.9237671,826.5637207
1703.25,1705.282837,675.1974487,648.4295044,536.9605713
1703.5,1705.532959,794.4624023,787.2556763,805.6478882
1703.75,1705.784424,655.5492554,619.6923218,708.2554932
1704,1706.041016,813.5831909,800.0598755,693.5141602
1704.25,1706.287231,625.4238281,633.6777954,721.1845093
1704.5,1706.535156,813.5561523,796.8400879,720.7359619
1704.75,1706.78186,562.5392456,662.3374634,717.0402222
1705,1707.033203,805.1259766,782.1187744,675.1727905
1705.25,1707.282349,507.4585876,681.8590088,697.6658325
1705.5,1707.533447,782.0793457,756.7446899,808.3423462
1705.75,1707.782227,704.8344116,700.5246582,673.0654297
1706,1708.033569,749.1466675,728.1611328,832.4291382
1706.25,1708.285767,704.6694946,693.0720825,610.6589355
1706.5,1708.534424,705.8291626,729.5637207,817.2709961
1706.75,1708.782837,707.4066162,692.1218872,547.2709351
1707,1709.035034,772.6528931,769.4647827,802.7788696
1707.25,1709.281982,684.6377563,668.6275024,707.0701294
1707.5,1709.532837,796.3769531,787.9863281,766.255127
1707.75,1709.782837,663.0217285,637.6044312,717.552002
1708,1710.036987,802.6470337,792.1399536,735.005249
1708.25,1710.282227,633.6702881,598.6075439,717.7540894
1708.5,1710.53418,811.9354248,797.833252,673.046814
1708.75,1710.786743,631.3442993,647.4801636,699.1217651
1709,1711.041016,808.4719238,566.149292,809.9293213
1709.25,1711.284424,668.9934082,671.7859497,663.4440918
1709.5,1711.53479,789.999939,768.119751,820.9309082
1709.75,1711.781982,693.9285278,690.0446777,618.9397583
1710,1712.038574,770.3797607,683.4086914,829.7487183
1710.25,1712.284546,703.225708,694.2961426,564.0891724
1710.5,1712.53186,731.5098267,709.3979492,813.6552124
1710.75,1712.784058,702.3409424,687.6604614,690.1272583
1711,1713.032959,691.8743286,752.3960571,796.7197876
1711.25,1713.284424,695.2067261,677.6605225,712.5797119
1711.5,1713.535767,782.1317749,778.5515137,754.3830566
1711.75,1713.783813,677.9632568,649.3399658,715.798645
1712,1714.036743,810.5308228,802.9224243,777.6998291
1712.25,1714.287842,651.4425049,597.7421875,710.9377441
1712.5,1714.535034,818.5217285,805.6593628,805.2502441
1712.75,1714.782349,605.5351563,570.4503784,690.9129028
1713,1715.035034,815.2617798,797.9707642,820.0703735
1713.25,1715.281372,558.8076172,660.7023926,662.8042603
1713.5,1715.5354,806.2005615,782.7590942,829.1103516
1713.75,1715.785034,678.6044922,683.0700684,618.9876709
1714,1716.0354,788.0776978,760.1313477,832.4996948
1714.25,1716.2854,701.6038208,696.5551758,669.4732666
1714.5,1716.532959,758.7150269,732.6152344,826.760498
1714.75,1716.781372,701.6089478,689.4436035,512.0818481
1715,1717.036011,739.2857666,744.072998,799.6923828
1715.25,1717.284424,707.0819092,691.3870239,716.5817261
1715.5,1717.534424,775.0626221,777.7782593,769.8347778
1715.75,1717.781982,683.0387573,665.0301514,713.5223389
1716,1718.036377,799.1519165,792.5223389,725.906311
1716.25,1718.286377,662.0098877,562.9611816,713.0541992
1716.5,1718.532837,811.552002,800.0766602,680.9243774
1716.75,1718.78125,624.4185791,588.1485596,696.0723267
1717,1719.036743,814.3682251,799.7168579,810.2004395
1717.25,1719.281982,589.9954224,547.5485229,671.6445923
1717.5,1719.532349,811.34021,792.5855713,828.3498535
1717.75,1719.782349,532.9603882,676.4972534,624.5770264
1718,1720.035034,799.8553467,774.3184204,830.2015381
1718.25,1720.281616,686.5819092,685.0310669,560.9158325
1718.5,1720.5354,773.5819092,740.2172852,817.6190796
1718.75,1720.781982,710.8763428,702.2162476,530.5109863
1719,1721.037964,720.9780273,729.2295532,797.2799072
1719.25,1721.287231,696.0129395,681.6613159,702.017334
1719.5,1721.535034,751.1333618,750.3319092,751.8853149
1719.75,1721.783813,701.5646973,683.0351563,724.2028198
1720,1722.043213,790.5346069,783.9807739,771.3468018
1720.25,1722.282593,677.4000244,650.668335,709.6921387
1720.5,1722.532349,805.5177612,795.1860962,652.7302246
1720.75,1722.78125,649.366394,617.1557617,692.4567261
1721,1723.034058,815.1282349,801.3850708,819.7769775
1721.25,1723.283203,613.4105835,626.9050293,665.1171875
1721.5,1723.532959,807.8700562,790.093689,822.4328003
1721.75,1723.781616,570.6245728,670.9952393,621.1253662
1722,1724.032349,800.4384766,774.74823,821.1263428
1722.25,1724.28125,509.5883789,682.3151245,544.9402466
1722.5,1724.534546,782.0098877,756.0145264,810.4559326
1722.75,1724.783813,701.4714355,695.9130249,702.4997559
1723,1725.035156,748.083313,695.3778687,784.6429443
1723.25,1725.282227,707.6328735,696.2494507,716.989563
1723.5,1725.533203,711.331543,740.3312988,734.8017578
1723.75,1725.782349,698.7387085,682.7653198,714.692627
1724,1726.033569,666.2268066,759.8521729,680.9065552
1724.25,1726.282837,687.8518677,670.791687,705.7263794
1724.5,1726.53418,792.652832,784.397583,804.2890625
1724.75,1726.783569,666.9522095,644.4111328,684.0307617
1725,1727.038208,806.8804932,795.6318359,819.5322876
1725.25,1727.281616,631.2345581,594.9434204,650.776001
1725.5,1727.534546,811.0814209,796.4168091,825.2687988
1725.75,1727.782593,590.1262207,646.7778931,607.3209229
1726,1728.036743,805.0855103,786.4185181,818.9847412
1726.25,1728.287231,671.0891113,672.3106689,681.581543
1726.5,1728.53418,790.3655396,768.0255127,799.6375732
1726.75,1728.783569,694.168335,690.9898071,709.6674194
1727,1729.035767,771.1414185,685.430542,766.0061646
1727.25,1729.283569,703.4275513,694.5177002,717.9503174
1727.5,1729.534546,725.6196289,712.8762817,718.6671753
1727.75,1729.783203,706.5460205,693.2407837,717.5876465
1728,1730.032959,675.9130249,747.4996338,671.385498
1728.25,1730.281616,697.0559082,682.286438,705.0775757
1728.5,1730.532959,789.1481934,776.1668701,807.2659302
1728.75,1730.786743,671.8612061,653.7905273,673.4802856
1729,1731.034546,807.1668701,792.9185791,821.9179077
1729.25,1731.283569,629.2767334,612.7513428,642.727417
1729.5,1731.547852,483.6513062,476.9877319,489.4008789
1729.75,1731.781982,589.2822266,571.5801392,602.2506714
1730,1732.035034,806.0583496,791.6098633,820.1539307
1730.25,1732.282227,526.9092407,660.8198242,539.5692749
1730.5,1732.533203,799.3550415,783.6300049,813.1044312
1730.75,1732.78418,685.5363159,678.2686157,697.7670288
1731,1733.033203,772.5734863,757.7354736,783.6713867
1731.25,1733.281982,704.4240112,693.5427856,715.7331543
1731.5,1733.535034,729.4239502,705.3255005,738.6715088
1731.75,1733.782349,706.0088501,694.8214722,719.4387817
1732,1734.033813,691.5004883,749.7550049,692.3056641
1732.25,1734.282227,696.1895142,685.8934326,701.3723145
1732.5,1734.535156,783.1193237,768.1864624,808.1120605
1732.75,1734.781006,679.7267456,668.6391602,675.4133911
1733,1735.034546,804.9217529,789.6929932,827.2723999
1733.25,1735.28125,651.2155151,643.2988281,635.7550659
1733.5,1735.535034,812.0852661,796.2579956,828.4770508
1733.75,1735.783203,607.9459839,595.4602051,598.5448608
1734,1736.036011,816.258667,802.3435059,826.9143677
1734.25,1736.285034,655.0141602,649.4553833,681.6539917
1734.5,1736.531982,804.5646973,789.3430786,807.2123413
1734.75,1736.781372,504.8522339,674.206604,475.3971863
1735,1737.033447,786.2526245,770.3199463,780.9866943
1735.25,1737.28479,699.2579956,689.0705566,716.9041748
1735.5,1737.535034,750.430603,741.9598999,745.5529785
1735.75,1737.781006,706.0585327,694.6540527,718.3540649
1736,1738.03418,713.9906616,723.9956055,699.7797241
1736.25,1738.282227,701.5911865,691.6991577,709.2736206
1736.5,1738.533203,674.8075562,754.0929565,654.0578613
1736.75,1738.783569,689.0707397,678.7625122,692.0949097
1737,1739.038818,795.4429321,778.5176392,818.0285645
1737.25,1739.284424,667.8967285,657.2293701,669.1918335
1737.5,1739.536377,804.3738403,788.0385742,822.7328491
1737.75,1739.781616,631.4369507,619.4334717,620.2401733
1738,1740.035645,812.6741333,798.2524414,826.6613159
1738.25,1740.28186,586.8596191,573.8706665,570.5452881
1738.5,1740.533447,807.2922363,793.2976074,817.5080566
1738.75,1740.784058,665.6688843,657.6911621,685.8183594
1739,1741.032959,792.3874512,778.8455811,797.6155396
1739.25,1741.286011,689.3815308,680.6850586,709.0273438
1739.5,1741.533203,771.6924438,759.6342163,766.3363037
1739.75,1741.784546,700.5109863,689.7229614,715.9202271
1740,1742.034058,729.9370117,724.7439575,726.0115967
1740.25,1742.281616,702.0079346,690.7771606,713.394104
1740.5,1742.533203,682.3666382,732.0649414,669.508667
1740.75,1742.78186,701.8413696,693.8759155,708.7616577
1741,1743.035767,786.9242554,774.4646606,812.0651855
1741.25,1743.282349,680.5267334,667.8919067,676.4558716
1741.5,1743.533447,798.72229,783.6737671,820.4673462
1741.75,1743.781982,646.3126831,638.6255493,642.09729
1742,1744.033813,805.7612915,790.8116455,822.0363159
1742.25,1744.285034,620.159729,619.2650146,611.296936
1742.5,1744.533447,808.2870483,794.5363159,818.5960083
1742.75,1744.784546,653.2977905,645.1259766,679.9297485
1743,1745.034058,800.0236816,785.6218872,802.4793091
1743.25,1745.282227,505.8400574,671.4458008,705.262146
1743.5,1745.533447,781.9716187,768.8276978,767.352417
1743.75,1745.782959,699.2659912,690.6559448,718.914856
1744,1746.036621,745.7697144,676.3187866,724.536499
1744.25,1746.292236,705.4108276,694.7404785,716.1242676
1744.5,1746.533569,708.0819702,716.0385742,675.7000122
1744.75,1746.782837,703.7252808,693.5941162,703.9968262
1745,1747.033569,675.5223389,755.013916,810.8984375
1745.25,1747.284058,688.6133423,679.0362549,672.1640625
1745.5,1747.532837,785.9555664,771.4447021,815.2911377
1745.75,1747.783813,666.1044312,653.5745239,639.8442993
1746,1748.033569,803.4244385,788.8668213,822.8354492
1746.25,1748.281372,634.0170898,618.3534546,600.6199951
1746.5,1748.533447,812.6481323,798.3791504,822.2099609
1746.75,1748.782593,592.2434692,575.2057495,533.2410889
1747,1749.033569,808.8533325,795.6032104,801.3307495
1747.25,1749.286743,670.0543213,664.835083,711.1555786
1747.5,1749.532837,796.0307007,780.4758301,764.2722778
1747.75,1749.782959,688.5251465,680.1126709,715.0794067
1748,1750.03186,769.1270752,757.3927612,716.937561
1748.25,1750.2854,700.7321167,690.9004517,712.064209
1748.5,1750.535156,730.8219604,698.5985107,783.0567627
1748.75,1750.782349,709.203186,698.3033447,702.0297241
1749,1751.045044,757.7598267,736.7857666,811.3737793
1749.25,1751.283447,697.8084106,689.2507324,672.2527466
1749.5,1751.53479,789.5536499,772.5651855,829.5579834
1749.75,1751.781982,677.8713989,669.2404785,624.4655762
1750,1752.036377,807.3636475,792.4909668,833.3586426
1750.25,1752.282593,646.7000122,638.9259033,576.8395386
1750.5,1752.533813,814.3027344,798.5029907,821.3631592
1750.75,1752.780762,608.7932129,596.6157227,514.4145508
1751,1753.034546,816.414856,802.3538208,800.7406616
1751.25,1753.283447,556.1021729,647.7900391,709.6094971
1751.5,1753.5354,804.4802856,790.7362061,763.7977905
1751.75,1753.781616,506.1152649,674.4450684,721.1543579
1752,1754.033813,783.305481,770.1004639,716.9307861
1752.25,1754.292358,694.4923706,684.9160156,709.3122559
1752.5,1754.53186,752.2839355,744.0287476,679.1422119
1752.75,1754.78479,708.4797363,697.260376,705.4827881
1753,1755.03479,707.6704712,718.3499146,808.1804199
1753.25,1755.286621,701.526001,691.6608887,673.3364258
1753.5,1755.534058,770.2584839,752.5770874,823.7074585
1753.75,1755.78418,690.2125854,681.7649536,645.130249
1754,1756.034058,792.4301758,777.4888916,827.1043701
1754.25,1756.282349,665.4067383,652.4327393,600.7371216
1754.5,1756.532349,807.40979,792.3376465,823.1062012
1754.75,1756.78064,628.0861206,612.3266602,538.1917725
1755,1757.033203,806.8170166,792.1462402,803.3292236
1755.25,1757.281982,585.5012817,573.1542969,701.277832
1755.5,1757.532349,805.7073975,792.7021484,775.1604614
1755.75,1757.782227,530.5593262,659.4484863,712.6046753
1756,1758.033569,798.1159058,782.6330566,751.4362793
1756.25,1758.284058,688.6854248,681.0647583,716.0841675
1756.5,1758.533569,763.8122559,752.5958252,685.7822876
1756.75,1758.787231,711.802002,701.479248,715.7428589
1757,1759.033813,729.1096802,727.0999146,801.3726196
1757.25,1759.282959,703.5476685,692.447937,680.7008057
1757.5,1759.537231,761.9695435,744.1717529,820.5304565
1757.75,1759.786987,694.3150635,685.211853,642.4918213
1758,1760.033813,790.2127686,770.8557129,828.293396
1758.25,1760.284058,672.7783203,665.3955078,599.3206177
1758.5,1760.537842,797.048584,777.6849976,818.6513062
1758.75,1760.781982,654.5844116,646.5847168,546.2439575
1759,1761.035156,814.6220703,799.0581665,804.7663574
1759.25,1761.285156,604.0700684,609.2857666,705.2443848
1759.5,1761.532227,807.0527954,793.2186279,764.5087891
1759.75,1761.782593,565.7459717,652.9453125,724.2338257
1760,1762.03479,802.2962036,788.6124878,719.2312012
1760.25,1762.299561,315.5219727,315.877594,454.1946716
1760.5,1762.533569,779.5153198,766.1511841,670.1188354
1760.75,1762.781616,700.27948,690.1694336,703.5841064
1761,1763.036011,743.2367554,670.8301392,802.0654907
1761.25,1763.287598,707.368103,695.7982788,672.6641846
1761.5,1763.534546,701.4121094,713.9274902,818.9602051
1761.75,1763.782959,700.4223633,691.4602051,617.8946533
1762,1764.036011,764.8511353,747.6538086,821.8859863
1762.25,1764.292603,503.2249756,495.95047,671.3331909
1762.5,1764.532959,788.9011841,772.4780273,807.3189087
1762.75,1764.784058,666.5335693,656.296936,699.6206665
1763,1765.035645,805.222168,789.4406738,783.4141235
1763.25,1765.361816,265.194458,256.8583069,406.7423706
1763.5,1765.589844,706.2728882,695.3270874,581.3377075
1763.75,1765.78479,598.2974243,627.4737549,722.2069702
1764,1766.034546,808.4697876,795.3682251,702.8460693
1764.25,1766.280762,529.3901367,526.6935425,711.335144
1764.5,1766.532349,793.9434814,781.7156372,650.2925415
1764.75,1766.783203,691.9110107,682.6260376,692.5182495
1765,1767.033569,768.1193237,756.0159912,812.6843872
1765.25,1767.28125,706.1292725,694.5657959,669.5879517
1765.5,1767.531616,738.2120361,729.430603,826.5501099
1765.75,1767.780396,711.4557495,700.5241089,622.0422974
1766,1768.03418,690.0214233,737.6203003,826.9088135
1766.25,1768.284058,698.4542847,689.4390869,564.640686
1766.5,1768.536255,788.0090332,773.5578613,818.4719849
1766.75,1768.783569,679.4338989,666.1445923,690.6337891
1767,1769.033569,800.5041504,785.2208862,790.928894
1767.25,1769.282227,652.5875854,637.7788696,714.2833252
1767.5,1769.531372,813.0280151,798.0600586,752.2537842
1767.75,1769.78186,606.7197876,593.8189697,717.2149048
1768,1770.034546,811.9157104,797.8389282,691.5
1768.25,1770.281616,559.8630981,540.9696045,709.2052612
1768.5,1770.53479,802.4232178,787.0232544,800.7476807
1768.75,1770.782349,683.5114746,677.6705933,687.8947144
1769,1771.032593,788.0628662,772.579895,824.5772705
1769.25,1771.301025,346.147644,351.6141052,602.0556641
1769.5,1771.533569,753.0596924,741.517395,827.8286133
1769.75,1771.781616,705.8010864,694.5401611,607.9874268
1770,1772.032959,714.4539185,715.8058472,826.9230957
1770.25,1772.281372,703.8046265,694.078064,541.3065796
1770.5,1772.530762,674.0784302,677.4291382,808.520752
1770.75,1772.78418,689.9744263,681.555481,704.5657349
1771,1773.033813,798.6194458,781.340271,787.914978
1771.25,1773.282959,667.277832,656.3075562,719.8886108
1771.5,1773.535156,812.6731567,797.7156372,752.6303101
1771.75,1773.785645,634.722168,597.9049072,722.977417
1772,1774.035767,818.0764771,803.1663818,779.3808594
1772.25,1774.291382,640.852478,631.4140625,706.2248535
1772.5,1774.534424,806.6256104,792.6242065,803.7102051
1772.75,1774.78186,531.4378052,666.4856567,684.2729492
1773,1775.035156,795.1732788,781.1224365,824.5524292
1773.25,1775.286377,692.5219116,682.6265869,643.4540405
1773.5,1775.536377,768.9536743,757.4735107,824.0115967
1773.75,1775.78125,710.2385864,698.5809937,611.9885864
1774,1776.034424,728.0789795,725.2913818,821.5100708
1774.25,1776.287354,708.7804565,698.1425781,683.7870483
1774.5,1776.545776,759.7418823,741.6721191,618.2357178
1774.75,1776.781616,693.3944702,683.9118652,481.8874512
1775,1777.045044,777.4754639,760.7486572,664.5811157
1775.25,1777.285767,683.8510132,672.9321899,716.5166016
1775.5,1777.542236,797.0820313,781.3294678,713.6561279
1775.75,1777.782349,651.6743164,643.3703613,718.5117188
1776,1778.038208,814.0023193,798.0404053,778.1167603
1776.25,1778.282837,610.3581543,597.6187744,704.7146606
1776.5,1778.533203,813.1400757,799.2646484,806.4303589
1776.75,1778.781372,551.5942383,543.946106,681.9573975
1777,1779.03418,797.9609985,786.0935059,818.2880249
1777.25,1779.280762,512.5733643,679.451355,656.039856
1777.5,1779.533813,782.3842163,769.7216797,831.2736816
1777.75,1779.782349,698.0020142,686.4462891,608.8868408
1778,1780.033203,738.6748657,732.0681152,820.7453613
1778.25,1780.28186,702.2915039,691.5530396,541.4848022
1778.5,1780.533813,695.4385376,732.4724121,808.4690552
1778.75,1780.781006,698.6010132,688.7592163,477.370697
1779,1781.033203,774.7816162,760.2193604,777.9067993
1779.25,1781.28418,685.1638794,676.7531738,721.3944092
1779.5,1781.532227,799.7821045,784.0456543,731.7230835
1779.75,1781.783447,650.1428223,638.8295288,717.4834595
1780,1782.032959,806.9213867,792.0073853,675.6743164
1780.25,1782.292358,623.2837524,614.1288452,508.2454834
1780.5,1782.537598,809.2018433,795.682312,804.6325073
1780.75,1782.784058,653.6293335,645.4022217,674.7005005
1781,1783.032227,800.9318237,787.7780762,820.9512329
1781.25,1783.281616,508.0261841,674.1935425,630.6851807
1781.5,1783.532227,775.104126,762.4609375,821.982605
1781.75,1783.78125,700.7832642,690.8088989,580.0896606
1782,1784.036255,745.3618774,675.6620483,816.2952271
1782.25,1784.286011,705.951355,695.2821045,690.5531616
1782.5,1784.533203,711.7044067,709.543457,796.5521851
1782.75,1784.782959,704.8591309,693.8178101,712.7727661
1783,1785.032593,663.2529297,748.9440918,749.7156982
1783.25,1785.282349,687.9009399,679.4398804,719.5800171
1783.5,1785.532227,788.8222656,774.0866699,699.8218384
1783.75,1785.784058,658.6394043,644.7131958,710.1260376
1784,1786.033569,808.3851318,794.5036011,666.4778442
1784.25,1786.28186,628.1890259,603.5712891,692.9282227
1784.5,1786.533813,812.99646,798.7196045,814.1044922
1784.75,1786.782593,588.9404297,645.826355,668.3200684
1785,1787.03186,808.7943115,791.1248779,825.6502686
1785.25,1787.281982,532.5488892,674.8047485,624.970459
1785.5,1787.533203,794.578064,768.8684082,826.6359863
1785.75,1787.780151,470.6463623,684.9302368,573.6121826
1786,1788.034546,771.8028564,738.8729248,819.522583
1786.25,1788.281982,705.1203613,695.8049927,515.8423462
1786.5,1788.534424,733.9626465,725.0057373,799.0292969
1786.75,1788.781982,701.3709717,688.2896729,708.0828247
1787,1789.033203,689.0393066,752.8630981,756.5065308
1787.25,1789.282959,697.782959,681.3220215,720.508606
1787.5,1789.532227,648.0530396,773.5495605,699.1781616
1787.75,1789.781616,678.156311,651.1317749,708.6375122
1788,1790.035645,800.1604614,791.5892334,800.2985229
1788.25,1790.280762,651.1304932,617.6730957,690.4779663
1788.5,1790.531006,816.3372803,803.3913574,601.6209106
1788.75,1790.781372,609.8442383,574.4158936,667.425354
1789,1791.034546,814.5015869,797.1407471,829.1092529
1789.25,1791.281982,560.8788452,665.3678589,622
1789.5,1791.531982,804.8153687,780.2700195,827.3002319
1789.75,1791.782959,680.3774414,683.4866333,566.3422241
1790,1792.033447,784.7563477,760.1719971,818.9862671
1790.25,1792.292236,700.8955688,695.1096191,694.5458984
1790.5,1792.531982,748.3337402,725.9840698,797.632019
1790.75,1792.780151,709.6149292,698.2074585,460.6350403
1791,1793.031982,715.8718872,699.7714233,758.3621826
1791.25,1793.284058,702.5933228,689.1571655,720.0080566
1791.5,1793.533447,674.7792969,759.0789795,702.9651489
1791.75,1793.780396,698.592041,681.4282837,718.6003418
1792,1794.034424,794.9319458,784.7930908,799.2369995
1792.25,1794.28186,661.6572266,638.3341675,690.9909058
1792.5,1794.534424,805.8829346,794.6497803,813.2738037
1792.75,1794.78186,628.6261597,591.4225464,665.6675415
1793,1795.035645,811.4921875,796.3393555,824.6017456
1793.25,1795.283569,591.9216309,650.40802,631.6679688
1793.5,1795.532227,807.6940308,788.7764893,825.7111816
1793.75,1795.782227,533.5318604,674.4697876,583.3840332
1794,1796.032593,790.3071289,765.9113159,813.7441406
1794.25,1796.28418,691.236084,686.9046631,689.8063965
1794.5,1796.532593,766.4530029,741.3114014,796.6630859
1794.75,1796.781006,702.7072144,692.8007813,709.223938
1795,1797.0354,727.7640991,709.1057739,762.7390747
1795.25,1797.281372,706.1828003,693.7954102,719.5355225
1795.5,1797.531616,689.7330322,748.0448608,721.1835327
1795.75,1797.782837,699.5206299,684.2770996,717.7932129
1796,1798.033813,773.6934204,772.9197388,672.7493896
1796.25,1798.2854,682.3497314,652.1494751,698.5020752
1796.5,1798.533813,799.638916,792.2033081,812.0675049
