Time, Timer, measurement1.Three-phase Meter1.VLn_RMS, measurement2.Three-phase Meter2.VLn_RMS, measurement3.Three-phase Meter3.VLn_RMS
1085.25,1088.691772,464.7800598,444.728302,471.3439636
1085.5,1088.942017,465.5299988,444.7138977,471.0630188
1085.75,1089.191406,576.0928345,501.0195618,593.2134399
1086,1089.443604,1032.09375,832.7978516,1013.119385
1086.25,1089.692017,671.6826782,695.7044678,632.3668213
1086.5,1089.943237,482.0010071,453.9647827,486.6416321
1086.75,1090.190796,467.2195129,450.5674133,475.0154724
1087,1090.443359,466.094696,446.5901184,472.4658813
1087.25,1090.69165,465.6330566,445.2961426,471.7462158
1087.5,1090.943237,465.8597107,444.9474487,471.5856323
1087.75,1091.19043,117.3044357,268.872345,146.6664581
1088,1091.44519,698.7698364,655.3740845,615.6000366
1088.25,1091.691406,422.5328064,423.3765259,412.4624634
1088.5,1091.943604,452.6338501,453.5945435,446.3165588
1088.75,1092.193359,446.7568665,444.8646545,444.0882874
1089,1092.443359,446.0736694,444.1854553,442.2743835
1089.25,1092.691772,442.875061,441.7484131,441.0652161
1089.5,1092.942383,368.2872009,363.7746887,374.3606262
1089.75,1093.191406,260.1843262,125.2476807,207.1603699
1090,1093.44519,464.0438232,363.4628906,431.9059143
1090.25,1093.693359,311.1262207,344.1675415,321.2944336
1090.5,1093.941406,507.13974,481.6950684,517.6999512
1090.75,1094.189941,467.1898193,447.7426758,473.3709412
1091,1094.441772,465.8221436,452.3937378,471.1438599
1091.25,1094.690796,469.5018921,451.6130066,472.4310303
1091.5,1094.944214,333.6808777,303.7428894,330.9769897
1091.75,1095.192383,353.8022766,346.8960876,346.7465515
1092,1095.442383,393.8823547,407.4470825,407.5229187
1092.25,1095.692383,407.1360779,416.0027771,421.0719604
1092.5,1095.944824,411.3140869,414.7854309,424.7926636
1092.75,1096.19165,412.6295166,416.4779358,426.3749695
1093,1096.444946,407.6560974,411.5339661,420.9007263
1093.25,1096.692383,339.293457,332.9291077,358.3855286
1093.5,1096.942627,281.7294617,224.9930573,408.8314209
1093.75,1097.190796,1192.686157,1075.081787,1104.879272
1094,1097.443604,693.8875122,736.8997803,679.7566528
1094.25,1097.692261,456.5957642,431.0647888,458.6373596
1094.5,1097.942749,474.7761841,465.2972717,478.9458313
1094.75,1098.193359,471.7823181,453.4024963,479.2310791
1095,1098.443604,467.9636536,448.6983337,473.1567078
1095.25,1098.693604,470.6935425,451.6177979,475.1872864
1095.5,1098.942749,295.0982666,262.5348816,313.0853882
1095.75,1099.191772,371.9230957,383.747406,388.4457092
1096,1099.442017,408.6470032,415.4652405,424.0103455
1096.25,1099.693604,406.9321289,412.9587402,422.3536987
1096.5,1099.942017,412.884613,416.3943787,428.9999695
1096.75,1100.193359,408.1662292,410.3161926,424.1448364
1097,1100.444824,405.0180054,410.5453491,419.9243164
1097.25,1100.692383,308.6192932,230.8348541,374.7449646
1097.5,1100.94104,395.7001953,279.3881226,389.8700256
1097.75,1101.191406,655.4312134,829.484375,631.2614136
1098,1101.442017,462.1127014,402.2832642,471.4351196
1098.25,1101.69104,426.8261719,430.490509,452.4138184
1098.5,1101.943848,431.5405579,416.1341553,459.6962891
1098.75,1102.191406,435.3787231,417.1737061,460.3949585
1099,1102.443604,435.3587646,420.1641541,458.6524048
1099.25,1102.690796,456.6029968,431.2468567,449.5152283
1099.5,1102.944824,398.7884827,597.9335327,320.6753235
1099.75,1103.192383,553.5697632,651.1431885,561.9418335
1100,1103.441772,448.5862732,463.870636,451.2033386
1100.25,1103.691162,449.9332581,437.6103821,455.7840576
1100.5,1103.941772,474.997406,446.5523987,480.5157166
1100.75,1104.19104,469.3927612,447.7835388,475.7164001
1101,1104.443848,468.3033752,448.5301819,475.0773621
1101.25,1104.692993,507.6809387,694.9953003,466.5190735
1101.5,1104.943848,529.2699585,403.8482056,515.3894653
1101.75,1105.191772,482.7559509,521.7924805,474.9866028
1102,1105.442627,493.5883179,457.4467163,498.722229
1102.25,1105.690552,472.8595886,457.9629211,477.7614136
1102.5,1105.942749,471.303009,451.2806702,477.5832214
1102.75,1106.192017,469.2926025,450.3154602,475.4345398
1103,1106.44519,421.2932434,388.6147461,423.4811401
1103.25,1106.693359,740.6564331,508.9577942,768.1136475
1103.5,1106.941162,523.5770264,450.8379822,503.4345093
1103.75,1107.191162,527.0698242,478.4588318,524.8084717
1104,1107.441772,473.2524414,441.4812317,478.452179
1104.25,1107.691772,466.2938538,447.9763794,471.9615784
1104.5,1107.943359,471.0079041,450.45224,476.7686462
1104.75,1108.190552,470.0085144,449.3951416,475.6462402
1105,1108.444824,540.2177124,427.9819336,546.7330322
1105.25,1108.69043,830.5698242,774.8792725,850.3626099
1105.5,1108.942383,762.5618286,625.8327026,759.5073242
1105.75,1109.192017,585.4668579,590.1115723,579.4899902
1106,1109.443848,478.5917969,444.3535461,484.7134705
1106.25,1109.69104,468.382019,454.0714417,479.653717
1106.5,1109.942993,471.9780579,452.9199524,475.5572205
1106.75,1110.192749,470.5011597,452.773407,474.8624573
1107,1110.441406,470.3033752,451.916687,475.2061768
1107.25,1110.690796,423.7394104,566.9844971,395.8065491
1107.5,1110.943359,866.9295654,786.2769775,863.6265259
1107.75,1111.19043,585.0752563,556.9970093,580.3562622
1108,1111.443237,523.4755249,511.1056213,538.4188843
1108.25,1111.692627,470.1847534,450.7053528,474.3082275
1108.5,1111.943237,470.4364014,452.9098816,474.1830444
1108.75,1112.191406,470.2196045,451.8085327,474.700531
1109,1112.443848,469.9424744,451.3013916,474.8772583
1109.25,1112.693604,360.352478,331.2118225,370.9956665
1109.5,1112.942383,336.0749512,392.7164917,347.1315002
1109.75,1113.19165,1593.018677,1556.980347,1583.146362
1110,1113.443359,402.6595764,369.9077148,420.4221802
1110.25,1113.690186,475.1632996,456.8807678,489.6004028
1110.5,1113.943848,472.2608948,453.2044067,481.1971741
1110.75,1114.189941,470.4654541,450.7774353,476.5762634
1111,1114.443848,469.8858643,449.717041,475.2098389
1111.25,1114.693237,469.8904114,449.6400452,474.6482849
1111.5,1114.943237,267.0085754,313.3439636,286.006134
1111.75,1115.189941,466.5433655,428.305603,475.8145752
1112,1115.442749,424.0281982,407.192749,474.1235962
1112.25,1115.693604,273.2901001,271.6438293,300.6154175
1112.5,1115.943604,302.7208557,254.2629547,358.3552246
1112.75,1116.194214,809.1455078,716.4318848,823.9725342
1113,1116.44458,750.1290283,838.56073,780.4672241
1113.25,1116.691772,485.3868103,393.6115112,511.364563
1113.5,1116.943848,454.733429,435.2858582,466.4190979
1113.75,1117.193604,466.8468933,447.3695984,473.6788635
1114,1117.442017,466.5513916,444.8186035,472.9882202
1114.25,1117.693604,467.0775146,443.6604004,473.3077698
1114.5,1117.94165,427.2342529,366.6290588,451.4368591
1114.75,1118.192383,459.1877747,378.1995544,466.5563049
1115,1118.441406,910.50177,947.1669922,949.3214111
1115.25,1118.689819,626.0532227,716.8987427,603.5717163
1115.5,1118.94458,442.8765564,402.7649841,463.8982849
1115.75,1119.191162,467.5776978,447.7702637,484.5318298
1116,1119.441406,468.4873352,446.534668,477.8717651
1116.25,1119.69104,467.8644104,445.2528076,474.9590759
1116.5,1119.94397,468.3154907,445.0266113,474.4378357
1116.75,1120.193237,468.665863,445.4633179,474.2667236
1117,1120.442383,585.8787231,499.4081116,602.6549683
1117.25,1120.692627,1095.004761,1094.521484,1085.594482
1117.5,1120.94397,445.1722412,433.6527405,476.3859253
1117.75,1121.190796,474.6992188,453.1685181,479.5918579
1118,1121.443848,471.4500427,452.2499084,475.8581238
1118.25,1121.690552,469.9938354,449.0398254,475.1034241
1118.5,1121.943237,469.506897,448.4046631,475.0620422
1118.75,1122.19165,469.3575745,448.3638916,475.0908813
1119,1122.442017,77.25854492,117.7553482,89.43334198
1119.25,1122.688965,676.3875122,560.7692871,660.9324951
1119.5,1122.941772,969.6118164,868.8365479,1004.843018
1119.75,1123.19104,326.9200745,221.6207275,358.3556213
1120,1123.440552,483.5822144,380.9969482,497.4454651
1120.25,1123.69104,1135.93396,1282.048706,1070.378296
1120.5,1123.942749,447.0168762,443.9251099,452.7470398
1120.75,1124.189575,415.0108337,362.8746338,439.5106812
1121,1124.444824,411.787384,387.7297668,445.6785583
1121.25,1124.691772,351.6839294,343.5202026,371.1734924
1121.5,1124.943237,396.7236938,406.477356,409.2663879
1121.75,1125.192749,416.743927,420.3484192,431.2042542
1122,1125.442017,357.8183289,217.917038,395.4684143
1122.25,1125.691406,636.4406128,691.668335,594.2077637
1122.5,1125.944824,489.5135498,677.3328247,430.75177
1122.75,1126.191772,579.0941772,589.3508301,611.6195068
1123,1126.440796,472.2208862,445.8713379,483.1290588
1123.25,1126.691772,458.1664734,440.2495728,468.2873535
1123.5,1126.942383,465.5256958,441.6556396,472.2413025
1123.75,1127.192749,467.0360413,445.2747498,473.6291504
1124,1127.441772,468.1685791,445.9255981,474.1564331
1124.25,1127.690796,460.2435913,331.6233521,395.1331787
1124.5,1127.968018,665.0864258,913.7149658,916.6531982
1124.75,1128.203613,544.0407715,531.6428223,554.8256836
1125,1128.441406,475.1352234,442.8886108,471.1811218
1125.25,1128.689941,474.6881104,439.6496887,481.390564
1125.5,1128.940552,471.7094116,448.6201782,476.1437073
1125.75,1129.19043,426.9914246,418.5206604,419.2153015
1126,1129.441406,434.8824463,439.1237488,425.5411072
1126.25,1129.69397,591.607605,726.8764648,640.9378662
1126.5,1129.942383,474.855896,817.4901123,493.5617981
1126.75,1130.19043,589.5186157,396.9344788,596.8031006
1127,1130.44104,398.233551,280.1561584,402.1526184
1127.25,1130.692383,495.895874,450.7613831,503.0064087
1127.5,1130.943604,464.9224243,449.6304932,468.4082031
1127.75,1131.190186,468.5025024,453.288269,471.9671936
1128,1131.442261,471.6194153,453.7095337,475.4156799
1128.25,1131.69104,441.4154663,373.1293335,470.7950439
1128.5,1131.944946,487.3179932,376.604248,503.506958
1128.75,1132.191406,393.8241577,427.3537292,389.5408936
1129,1132.441772,474.3987732,453.3091736,480.0485535
1129.25,1132.692749,473.1288147,458.7628174,475.4804077
1129.5,1132.94458,469.086853,453.1907959,472.6611938
1129.75,1133.19043,468.9641724,451.7296448,473.9347839
1130,1133.442993,468.7390137,450.2272034,474.2539063
1130.25,1133.693604,395.8941345,365.3677673,409.2680664
1130.5,1133.944458,342.8182678,268.1655884,370.0701294
1130.75,1134.192627,2450.231689,2387.460205,2413.310059
1131,1134.441772,783.0977173,811.7030029,789.8529053
1131.25,1134.689941,440.6784973,437.1286621,458.3189392
1131.5,1134.942383,457.8665466,445.0742493,473.8846436
1131.75,1135.19104,459.6226807,441.7820129,471.808197
1132,1135.44104,406.1130371,376.8948059,440.8797607
1132.25,1135.692261,415.3233948,392.9709167,450.0283813
1132.5,1135.942749,844.8483887,611.2820435,826.348877
1132.75,1136.190186,230.6706848,284.5390625,228.213623
1133,1136.443359,405.7404175,391.5699158,427.4523621
1133.25,1136.692993,465.7244873,441.3582764,481.6525879
1133.5,1136.944214,467.1703186,440.894989,476.29599
1133.75,1137.190186,467.4919434,441.4573364,473.8227844
1134,1137.442261,467.9648743,442.0401611,473.428894
1134.25,1137.691772,160.0863342,130.2511902,178.3595581
1134.5,1137.944214,160.6317444,282.0026245,160.376297
1134.75,1138.189941,497.9178772,604.3499146,514.4041748
1135,1138.44397,436.4354248,467.1867371,442.0082703
1135.25,1138.691162,385.3529663,394.6072388,402.9938049
1135.5,1138.944458,406.3208923,408.7699585,425.3752747
1135.75,1139.191162,409.4767151,412.1287231,428.2085876
1136,1139.444214,392.1294861,396.5364685,409.2923584
1136.25,1139.693237,273.2637024,210.5375519,327.2152405
1136.5,1139.942017,425.677124,618.4503784,355.8008728
1136.75,1140.191406,403.0527039,225.6803284,458.2210999
1137,1140.442749,570.9418945,557.9560547,589.5509033
1137.25,1140.690552,425.738739,410.9936218,439.2174988
1137.5,1140.941772,464.916748,441.8774109,476.5505066
1137.75,1141.193359,466.8197021,445.3398438,473.7164001
1138,1141.44165,467.3197327,446.0129395,472.6636658
1138.25,1141.692017,259.7454224,175.2550049,238.6468658
1138.5,1141.942627,401.8332825,251.4406738,419.4894714
1138.75,1142.190552,864.3327026,1004.201599,869.557373
1139,1142.444824,430.6844482,374.6274414,448.1839905
1139.25,1142.691772,493.7261047,465.2023926,500.7344666
1139.5,1142.941162,465.6235352,443.9578857,471.1761475
1139.75,1143.19043,473.3476563,451.7465515,478.0654602
1140,1143.443848,468.7425232,449.2804565,473.6783752
1140.25,1143.690796,635.7880859,537.9716187,645.9466553
1140.5,1143.942993,642.5552979,776.9716187,665.3287354
1140.75,1144.191406,843.5862427,700.1895142,863.0151367
1141,1144.44165,701.9990845,850.9663696,738.3203125
1141.25,1144.692261,868.2589111,746.6596069,887.9436035
1141.5,1144.940796,779.1821899,535.9727783,812.1588745
1141.75,1145.190796,870.7730713,787.3181763,889.3190918
1142,1145.442383,834.4669189,613.4902954,858.3137817
1142.25,1145.691162,893.5780029,849.2872314,909.9866943
1142.5,1145.943359,867.3060913,699.6690674,885.9058228
1142.75,1146.189941,656.9033203,841.2162476,854.9105835
1143,1146.442017,893.9142456,764.6710815,911.0529785
1143.25,1146.69104,722.1293335,842.2164307,733.2960205
1143.5,1146.942749,904.5499878,812.124939,921.071228
1143.75,1147.190552,867.5918579,672.8790894,884.2312012
1144,1147.442017,875.8619995,831.9120483,901.5949707
1144.25,1147.692017,847.0762939,678.8363647,858.8684692
1144.5,1147.943604,643.5568848,855.0238037,646.1089478
1144.75,1148.191772,871.7560425,741.9260864,890.1553345
1145,1148.441406,715.3758545,855.9799194,723.0220947
1145.25,1148.692383,889.6046143,791.2652588,909.7576294
1145.5,1148.941406,780.6427002,572.9681396,786.4225464
1145.75,1149.189453,894.9347534,826.0547485,917.0718994
1146,1149.44397,827.3028564,651.4902954,837.515625
1146.25,1149.69104,877.1975708,845.5598755,905.0413818
1146.5,1149.943604,860.2155762,716.4747925,872.0462036
1146.75,1150.191162,684.7695923,855.8413696,677.2861328
1147,1150.441406,880.8467407,775.2785645,897.5788574
1147.25,1150.692749,750.2855225,546.4980469,748.9813232
1147.5,1150.94043,893.0257568,814.9263916,913.3405151
1147.75,1151.19043,800.6815796,621.6775513,808.4152222
1148,1151.442749,559.8416748,845.5728149,916.6680908
1148.25,1151.69104,841.3104248,683.3379517,849.8966675
1148.5,1151.94165,634.2588501,854.8070068,898.1608887
1148.75,1152.191162,869.3769531,748.9493408,883.6569824
1149,1152.439819,703.6906738,851.6668701,705.1620483
1149.25,1152.690796,885.6038208,797.3674316,905.097229
1149.5,1152.943237,767.0990601,590.0346069,772.9231567
1149.75,1153.192749,893.8561401,831.6333008,915.6199341
1150,1153.442993,817.6112061,667.0361938,827.5053101
1150.25,1153.691772,583.2749023,855.7631226,911.809021
1150.5,1153.943237,850.6777344,730.135498,867.4882813
1150.75,1154.190186,648.2276001,858.4384155,886.9665527
1151,1154.442749,875.0328369,780.6882324,892.7445679
1151.25,1154.689209,722.1708374,549.4308472,718.6106567
1151.5,1154.940796,887.4682617,815.9845581,905.9644775
1151.75,1155.19165,788.3394775,625.1062622,784.5641479
1152,1155.444458,538.8904419,368.5385742,533.0735474
1152.25,1155.692261,829.1104736,698.6918945,843.9575806
1152.5,1155.942993,606.75177,432.6841125,617.8971558
1152.75,1156.190796,858.663147,750.8051147,876.4489136
1153,1156.439941,675.7350464,508.2994995,667.737915
1153.25,1156.69397,879.8604126,798.8137817,896.5897827
1153.5,1156.942993,739.9459839,585.6359863,737.8887329
1153.75,1157.191772,888.5941162,829.2744141,908.9978638
1154,1157.441772,806.8375854,657.4698486,805.5270386
1154.25,1157.693237,570.9053955,390.4247742,558.305603
1154.5,1157.94165,846.897583,719.1448364,856.8868408
1154.75,1158.190552,645.5422363,465.2301941,635.7636719
1155,1158.441406,875.0703735,774.770874,888.1097412
1155.25,1158.690552,705.159668,534.4377441,707.4898682
1155.5,1158.944458,435.6991272,807.5919189,905.0861206
1155.75,1159.190552,771.7813721,608.8123779,773.1976929
1156,1159.441772,895.1973267,840.8348389,917.9058228
1156.25,1159.692749,821.0487671,681.9567871,827.5100708
1156.5,1159.942749,589.9158325,416.3540955,578.2781372
1156.75,1160.191162,853.0287476,744.3691406,865.1009521
1157,1160.440186,674.4851685,505.594635,653.229187
1157.25,1160.692383,880.1904297,799.1773682,893.6929932
1157.5,1160.94165,699.9518433,583.6287842,695.1368408
1157.75,1161.190552,488.0867615,470.9186707,509.4444885
1158,1161.441162,498.6570129,494.968689,508.1143799
1158.25,1161.690552,455.3110657,442.1654053,463.483429
1158.5,1161.942749,470.6333923,455.5932312,475.9570923
1158.75,1162.192017,472.444519,455.8009644,477.2260742
1159,1162.440796,470.1927795,453.8991699,474.8711853
1159.25,1162.691772,712.350708,692.991272,731.0056152
1159.5,1162.943604,865.9125977,900.616394,899.3414307
1159.75,1163.192749,677.9232178,674.4782715,722.258667
1160,1163.442749,679.4080811,744.1834106,715.7806396
1160.25,1163.69165,678.0446777,717.7411499,730.8085938
1160.5,1164.072998,166.325882,144.27034,156.6629028
1160.75,1164.202026,689.3139648,593.7404175,673.2330322
1161,1164.442993,708.9145508,655.6651001,706.6790161
1161.25,1164.69397,419.4126587,474.2037964,486.9619751
1161.5,1164.942383,849.0498657,808.7657471,846.3529663
1161.75,1165.19104,356.1383362,415.3909607,433.3275146
1162,1165.442017,758.4573975,734.3240967,758.0862427
1162.25,1165.692017,777.961731,314.3962402,317.2190552
1162.5,1165.942383,646.3844604,659.267334,699.5302124
1162.75,1166.198242,731.7490845,679.3200073,736.5484619
1163,1166.467163,309.6679382,308.8759766,294.3157043
1163.25,1166.692749,705.7439575,675.9003296,724.5592651
1163.5,1166.94104,688.965332,779.3400269,731.2390747
1163.75,1167.189575,691.8154297,686.0720215,716.0439453
1164,1167.443604,831.3260498,747.2686157,684.880188
1164.25,1167.691406,668.3604736,690.5759277,696.6161499
1164.5,1167.942383,841.522522,768.7800903,622.723999
1164.75,1168.190796,632.203064,680.0474854,670.6851196
1165,1168.443848,852.8960571,802.2747803,869.1641846
1165.25,1168.690552,577.1634521,654.2456055,626.1711426
1165.5,1168.940796,853.2451782,829.6819458,878.8579102
1165.75,1169.19165,525.3766479,623.2684326,583.242981
1166,1169.440796,832.890625,834.7752075,862.6171265
1166.25,1169.692261,693.4744873,573.8786011,520.1091919
1166.5,1169.941162,804.1265259,835.6962891,846.4934692
1166.75,1170.19104,705.8570557,649.9222412,468.1824036
1167,1170.441772,748.8233643,814.2780151,804.8291016
1167.25,1170.689941,700.4669189,671.5198975,717.3314819
1167.5,1170.942627,702.6231689,791.5587769,772.6014404
1167.75,1171.189209,694.5783081,690.4050903,722.5780029
1168,1171.439209,640.9419556,750.3154297,719.6186523
1168.25,1171.689941,663.7698364,689.6461792,711.3729248
1168.5,1171.940552,848.3217163,700.4158936,664.4122314
1168.75,1172.190796,612.6577759,678.7392578,687.5718384
1169,1172.443237,849.7781982,805.3416138,860.6654663
1169.25,1172.691406,569.6796265,660.3832397,657.2971802
1169.5,1172.941406,841.8296509,821.2794189,867.3313599
1169.75,1173.189819,517.8448486,632.5780029,611.9526367
1170,1173.440796,821.182373,832.4093018,865.3740234
1170.25,1173.69104,697.5147705,585.2088623,551.5878906
1170.5,1173.942749,785.0321045,830.6898804,846.7420044
1170.75,1174.236572,578.1570435,721.1152344,682.3848267
1171,1174.442261,736.6159058,816.1841431,817.9452515
1171.25,1174.689575,701.2923584,672.0537109,429.2990112
1171.5,1174.942993,681.6809692,783.8191528,775.2672119
1171.75,1175.190552,684.3798828,679.270874,716.3151855
1172,1175.439819,632.8725586,765.331543,736.9810791
1172.25,1175.689941,661.9295654,688.1968384,712.3648071
1172.5,1175.941162,849.2991943,722.0646973,679.0371094
1172.75,1176.19104,616.3412476,680.8404541,689.9004517
1173,1176.440552,850.5281372,794.1043701,612.0906982
1173.25,1176.689575,572.1746216,665.055603,660.8318481
1173.5,1176.943359,841.8331299,816.0236816,864.1143799
1173.75,1177.190796,525.4213257,644.3751221,623.6269531
1174,1177.440552,827.6894531,828.9478149,867.8492432
1174.25,1177.692261,691.9439087,606.4594727,578.9486084
1174.5,1177.942627,794.246521,835.3571777,857.8999023
1174.75,1178.190796,698.8289185,555.3997192,516.0567017
1175,1178.442627,761.7872925,837.1234131,848.2353516
1175.25,1178.69104,707.2342529,662.5300293,715.2139282
1175.5,1178.939941,708.1408691,812.723938,805.6737061
1175.75,1179.189575,692.9622192,677.6295166,717.5460205
1176,1179.44519,830.9764404,786.9929199,768.9556274
1176.25,1179.690796,669.8980103,687.3405151,719.532959
1176.5,1179.939453,593.4325562,752.1379395,717.4381104
1176.75,1180.189819,642.8557129,696.4550781,712.8920898
1177,1180.441406,855.8067017,705.4772949,647.9957886
1177.25,1180.695435,622.4585571,677.9768066,680.5048828
1177.5,1180.942993,854.9041138,811.4681396,868.6112671
1177.75,1181.192261,544.1240845,659.1989136,645.6131592
1178,1181.442993,842.4866333,831.2600708,874.6014404
1178.25,1181.69043,499.3244324,625.3685913,608.3634033
1178.5,1181.942261,814.9743042,835.9953613,866.2329712
1178.75,1182.192993,697.2322388,617.4602051,544.9168091
1179,1182.442261,786.0195923,834.9494629,855.7099609
1179.25,1182.691162,705.1486206,657.4441528,496.438324
1179.5,1182.941406,732.4771729,818.8641968,832.5011597
1179.75,1183.192627,696.5534058,675.9901123,714.2168579
1180,1183.439819,678.8390503,785.3144531,787.7251587
1180.25,1183.69165,681.6109619,685.2317505,718.786377
1180.5,1183.941772,843.369751,745.4290161,740.6233521
1180.75,1184.188965,660.2793579,688.5650024,715.8460693
1181,1184.439575,552.4674683,698.9738159,689.0645752
1181.25,1184.691162,615.8563232,678.5627441,699.2376099
1181.5,1184.94165,856.7227783,810.6500244,633.5999756
1181.75,1185.189453,572.0564575,663.0233765,668.8429565
1182,1185.470581,363.9559326,447.4212341,496.5392761
1182.25,1185.692749,671.1394043,624.1209106,631.5769653
1182.5,1185.939453,832.7097168,840.5852051,876.2886963
1182.75,1186.192993,691.3991699,578.4538574,581.1602783
1183,1186.441772,799.7199097,842.546814,867.4747314
1183.25,1186.69165,702.4724121,643.5603638,523.0646362
1183.5,1186.94043,761.4274902,833.3500977,854.9727173
1183.75,1187.189453,705.5322876,472.409668,463.4785156
1184,1187.44043,711.3566284,801.8880005,811.989563
1184.25,1187.691772,695.9475708,688.6138916,719.9295654
1184.5,1187.939575,662.5423584,766.3970337,778.1391602
1184.75,1188.190796,673.3150635,690.0963745,722.0629883
1185,1188.44165,860.9813232,717.9573975,724.3265991
1185.25,1188.693237,648.8983154,689.9724121,714.9302979
1185.5,1188.94043,865.6998291,656.6625977,666.4363403
1185.75,1189.190552,598.8292847,661.1672974,692.7694702
1186,1189.440552,859.935791,835.1821289,607.5042114
1186.25,1189.691162,553.987915,629.0441895,657.75177
1186.5,1189.942993,844.2133179,844.5845337,879.4059448
1186.75,1190.191406,492.8171997,580.8505249,616.8753662
1187,1190.439941,827.2011108,847.421875,881.432251
1187.25,1190.692993,707.2317505,654.1044922,555.6828003
1187.5,1190.940796,779.9175415,825.9321899,858.8812866
1187.75,1191.190552,707.6702881,673.5326538,505.438324
1188,1191.440796,735.5501099,806.4326782,843.2368164
1188.25,1191.691406,700.6103516,687.2822266,442.97052
1188.5,1191.942261,677.5611572,763.7647095,797.6828003
1188.75,1192.192017,685.1392212,691.2452393,722.7390747
1189,1192.442749,855.7414551,728.4569702,742.8873901
1189.25,1192.688843,658.3441772,684.8965454,715.3707886
1189.5,1192.942749,862.0871582,806.9349976,684.345459
1189.75,1193.189575,614.2197266,670.7767334,691.3397827
1190,1193.439941,862.7042236,832.1876831,605.8748169
1190.25,1193.691772,570.5206909,643.258728,655.7420044
1190.5,1193.940796,857.163208,846.1394653,885.1520996
1190.75,1194.190796,511.8688049,604.354126,614.0752563
1191,1194.441162,839.9194336,850.8441772,881.5204468
1191.25,1194.689819,451.2911987,566.6549072,555.5635376
1191.5,1194.958618,747.4682617,611.5686646,676.348999
1191.75,1195.19104,706.8198242,507.6801758,501.6521912
1192,1195.442017,754.7299805,822.9605103,840.9030762
1192.25,1195.69104,703.2670288,680.5944214,434.2516785
1192.5,1195.943604,704.112915,792.7959595,803.953125
1192.75,1196.193604,694.2722778,689.9055786,723.5698853
1193,1196.440552,655.484314,758.2624512,753.8362427
1193.25,1196.690552,673.3431396,690.1339722,718.357605
1193.5,1196.967041,465.8966675,343.5975952,380.4137573
1193.75,1197.243408,819.1436157,842.0424805,867.5439453
1194,1197.439819,864.661499,650.7374878,636.3874512
1194.25,1197.692749,593.2074585,651.289856,669.2528076
1194.5,1197.938965,863.3466797,587.0317993,575.2574463
1194.75,1198.189819,545.4317017,623.5927124,636.1196289
1195,1198.442627,849.7984619,849.6929321,885.0338745
1195.25,1198.689209,489.1008301,583.1748657,590.1846313
1195.5,1198.941772,826.1885376,848.2629395,876.2772827
1195.75,1199.188965,427.7377319,526.1553955,534.2406006
1196,1199.44043,778.6004028,830.387085,849.4928589
1196.25,1199.693237,707.7244263,669.9039917,704.9695435
1196.5,1199.942261,735.6585693,805.6989746,824.588501
1196.75,1200.191162,698.1213379,682.244751,414.7530212
1197,1200.441772,687.2460938,775.7700195,781.7266235
1197.25,1200.692383,687.3588257,691.6641235,723.1956787
1197.5,1200.942383,625.4749756,729.7922974,728.6707153
1197.75,1201.188965,659.4628906,686.5012817,713.4569092
1198,1201.44397,860.1570435,805.567627,664.7693481
1198.25,1201.690552,608.8965454,664.3018799,684.1767578
1198.5,1201.94458,862.6682739,830.9395752,877.0066528
1198.75,1202.19043,568.6528931,641.3742065,649.1075439
1199,1202.442749,875.8344116,811.5054321,856.7700806
1199.25,1202.691162,873.2207031,875.6990967,901.8748169
1199.5,1202.94397,869.9118042,825.1100464,842.7623901
1199.75,1203.19043,345.1228638,326.4536743,345.3148804
1200,1203.439575,408.5278931,415.5683594,422.4873657
1200.25,1203.692627,396.8547668,406.4299316,411.6452942
1200.5,1203.940552,418.6418457,425.0503235,433.40802
1200.75,1204.19165,409.7873535,415.4915466,425.1444092
1201,1204.442017,412.6023865,418.0567017,427.7875366
1201.25,1204.688354,410.1365356,415.6687622,425.4352417
1201.5,1204.942627,319.0664368,230.4097595,372.2380676
1201.75,1205.191162,1566.544189,1504.259521,1544.912109
1202,1205.443604,327.5072937,141.6277466,175.7810364
1202.25,1205.690796,448.3054199,459.1720276,455.778717
1202.5,1205.941162,478.3988342,454.3893127,488.9899597
1202.75,1206.189941,464.1846924,444.6022949,470.8960571
1203,1206.440796,470.1312561,454.2119751,474.5189514
1203.25,1206.69165,470.6001587,453.7842407,474.7599792
1203.5,1206.939209,328.2796021,267.6153259,304.6696472
1203.75,1207.19043,387.6789551,390.5517273,403.7572327
1204,1207.44165,399.6841125,409.0271606,416.459137
1204.25,1207.689819,409.4104309,415.0930481,424.9115906
1204.5,1207.942993,407.4055176,412.6549683,423.5750732
1204.75,1208.189209,409.3057251,413.2407532,425.0673828
1205,1208.441162,333.5145569,318.3565979,352.013916
1205.25,1208.691772,453.8869324,403.65625,556.5751343
1205.5,1208.941406,666.737793,906.0522461,725.5612183
1205.75,1209.190186,648.4169312,621.8671265,676.8563232
1206,1209.442261,494.0791016,465.1201477,497.3688354
1206.25,1209.690186,477.0422363,457.375,481.3931274
1206.5,1209.941162,473.2529602,455.4220276,476.4189453
1206.75,1210.19104,471.1763,453.9616699,475.1248779
1207,1210.442261,408.1838074,369.4360657,418.0480042
1207.25,1210.692383,191.4631958,71.77976227,218.4197388
1207.5,1210.946411,2217.937256,2202.940186,2169.064453
1207.75,1211.188843,703.5964355,716.3533936,689.9230957
1208,1211.441772,433.7406006,437.1467896,474.0081482
1208.25,1211.690186,450.5802612,430.3730164,456.2313843
