Time, Timer, measurement1.Three-phase Meter1.VLn_RMS, measurement2.Three-phase Meter2.VLn_RMS, measurement3.Three-phase Meter3.VLn_RMS
1855.25,1857.047363,387.3888855,309.7494507,400.375061
1855.5,1857.301392,458.1939087,422.2049866,477.7424927
1855.75,1857.546631,440.4759827,428.5154724,463.4267578
1856,1857.796753,453.7294312,448.9830933,472.7843323
1856.25,1858.049805,447.4434204,441.3488464,463.9869995
1856.5,1858.299561,450.1622009,445.8701782,467.1834717
1856.75,1858.546631,359.0192261,286.3771057,423.1366272
1857,1858.797363,1201.399048,883.5986938,1063.067627
1857.25,1859.045166,729.0596924,781.9102173,676.7199097
1857.5,1859.296631,416.8041382,416.9795532,408.1738586
1857.75,1859.550049,474.7745361,465.5249023,483.9098816
1858,1859.800781,474.9203491,470.9819031,480.449585
1858.25,1860.046753,473.9585876,472.3617859,477.405365
1858.5,1860.295654,473.513031,472.1520081,477.2194519
1858.75,1860.544556,232.4176788,185.8012848,280.1424866
1859,1860.796143,711.5535278,748.1817627,685.4749146
1859.25,1861.046021,438.0001831,422.4113159,497.0054016
1859.5,1861.295776,453.2398071,475.7171326,454.0860291
1859.75,1861.546143,401.3069458,403.3392639,425.4578247
1860,1861.796143,445.1151733,441.6411133,463.5054321
1860.25,1862.045166,447.1104431,442.0047607,465.3218079
1860.5,1862.295166,448.2935181,442.3229065,465.9115601
1860.75,1862.546753,358.366333,287.6603088,419.5834351
1861,1862.797241,326.4498901,353.0767822,643.9837036
1861.25,1863.050171,443.4173279,497.3307495,376.8283386
1861.5,1863.295044,454.875885,457.2010498,418.5069275
1861.75,1863.547607,449.8790588,444.3898621,468.7485962
1862,1863.801025,453.9636536,448.49823,471.5510864
1862.25,1864.045776,448.3569641,443.3763123,465.0016785
1862.5,1864.295166,451.3877258,446.3226929,468.272583
1862.75,1864.54895,389.2321167,405.1967773,406.4446716
1863,1864.797852,315.5666199,328.9919128,323.7225342
1863.25,1865.048218,1366.517578,962.15802,1120.709229
1863.5,1865.300049,338.5933838,279.0515137,394.6571045
1863.75,1865.547363,518.6246948,567.9926147,545.352356
1864,1865.796997,477.1403503,479.519989,466.2576599
1864.25,1866.046631,478.8427124,484.4756775,473.4215088
1864.5,1866.297363,477.1270752,478.4702759,475.4020691
1864.75,1866.54541,476.2547607,476.460968,476.3829956
1865,1866.796631,236.5843353,228.1846008,269.3467407
1865.25,1867.045044,988.6853638,899.6846313,979.1091309
1865.5,1867.2948,588.4279785,447.374054,372.4315796
1865.75,1867.545654,404.293335,378.2411804,398.313324
1866,1867.798218,479.1539001,482.6975403,479.364502
1866.25,1868.045166,480.7839661,478.3104248,478.9562988
1866.5,1868.299805,478.8002625,477.2420349,478.3718872
1866.75,1868.545044,478.3510437,475.9954224,478.0760193
1867,1868.798584,422.0282288,381.2167358,421.2450256
1867.25,1869.046753,287.6255798,248.3516693,355.4700317
1867.5,1869.300171,1050.205322,1175.76709,975.9875488
1867.75,1869.544556,546.4208374,463.5394287,569.7474976
1868,1869.795654,474.6896973,489.5192871,480.2226257
1868.25,1870.047852,473.9979553,475.4934692,470.8588867
1868.5,1870.298828,478.5977783,479.1074524,476.6403198
1868.75,1870.549805,477.1441956,478.2446594,475.766571
1869,1870.79895,476.9689941,477.5587769,475.7434998
1869.25,1871.04895,299.1976624,220.7447815,320.0314026
1869.5,1871.295166,873.2354126,832.8242798,890.5682983
1869.75,1871.5448,538.1021729,497.3106995,497.0999146
1870,1871.799438,507.489624,524.9193726,506.2888794
1870.25,1872.046021,472.7125854,468.4287415,470.3606873
1870.5,1872.2948,478.1528015,478.8590088,476.115448
1870.75,1872.546997,477.1256409,478.723877,475.3507996
1871,1872.797363,476.5542603,478.383606,475.3412781
1871.25,1873.04541,232.9114075,225.5251923,271.5458984
1871.5,1873.296143,119.7090912,103.7409439,108.4992676
1871.75,1873.547241,410.9378357,435.4043579,412.3253784
1872,1873.796753,433.2096252,450.4592285,442.4642029
1872.25,1874.049561,432.8518372,443.0361938,437.1787109
1872.5,1874.300171,425.2913513,435.8731079,429.9833984
1872.75,1874.546631,426.0274963,436.617218,430.8033752
1873,1874.796997,417.8378296,427.4414368,422.4900818
1873.25,1875.045044,331.7797546,283.7179871,373.5188599
1873.5,1875.297852,468.2060852,464.6834106,506.9284363
1873.75,1875.549805,781.5507202,742.3380737,835.3427124
1874,1875.796631,474.5887451,460.6867676,478.0125732
1874.25,1876.045166,487.1600037,486.2991028,480.1279297
1874.5,1876.296753,480.0536194,480.4428406,477.933075
1874.75,1876.545166,477.2207031,478.9178162,476.1869812
1875,1876.798218,476.5974426,478.3833313,475.5297852
1875.25,1877.049561,439.9326477,408.6321411,456.8017273
1875.5,1877.299561,568.8496704,613.3308105,804.2664795
1875.75,1877.546387,423.7484741,442.4375,461.4630737
1876,1877.797607,508.3502197,635.0310669,579.9302368
1876.25,1878.050171,458.0509033,454.1213074,452.92453
1876.5,1878.296997,492.9381409,493.0848083,496.0870667
1876.75,1878.54834,475.5791321,476.1981506,472.9224548
1877,1878.800659,478.8051147,478.5822449,477.3306274
1877.25,1879.073242,322.9564514,402.480072,303.4329834
1877.5,1879.295654,782.7229614,772.7575073,842.9619751
1877.75,1879.547974,885.5007935,886.6936646,838.517395
1878,1879.796387,701.6497192,585.5981445,718.0812378
1878.25,1880.04541,792.2528687,841.6050415,834.7045898
1878.5,1880.299194,707.5134888,638.0629272,678.6130981
1878.75,1880.544189,727.3220825,818.0042114,829.5932617
1879,1880.79834,663.461853,625.1436768,551.7205811
1879.25,1881.045166,783.8461304,805.9241333,842.8462524
1879.5,1881.297363,690.0874023,685.4934082,619.5267944
1879.75,1881.54541,828.5685425,789.1829224,858.6594238
1880,1881.797363,673.569519,697.9242554,672.0738525
1880.25,1882.045044,849.8937988,772.5634766,847.2994385
1880.5,1882.298828,567.5981445,682.8585815,681.6658325
1880.75,1882.548584,865.9638672,823.2316284,837.2185059
1881,1882.79834,610.3284912,666.5621338,697.5634155
1881.25,1883.04541,875.8674927,856.0923462,815.6694946
1881.5,1883.295166,667.2521973,654.3494873,724.0665894
1881.75,1883.54541,847.5883789,856.3776245,745.2052612
1882,1883.796631,680.401001,568.321106,702.7225952
1882.25,1884.047607,824.552063,870.1533813,865.4156494
1882.5,1884.296753,703.1916504,625.6086426,687.416687
1882.75,1884.54541,785.9777832,864.5689087,885.93396
1883,1884.797363,699.2640991,650.0393677,655.5166626
1883.25,1885.046143,800.9422607,886.1787109,895.914856
1883.5,1885.299194,848.0608521,689.5195923,534.8098145
1883.75,1885.546021,846.0638428,878.916626,910.5377197
1884,1885.798828,680.6539307,606.7490845,500.3055115
1884.25,1886.043945,721.7489014,758.7776489,791.7559204
1884.5,1886.296143,342.6486511,466.6067505,648.9942017
1884.75,1886.546387,420.5380859,351.6409912,515.3791504
1885,1886.797241,522.6087036,554.2572021,522.8552246
1885.25,1887.049805,409.9810791,432.9605408,420.7036743
1885.5,1887.296631,456.8045044,474.6367188,450.2037964
1885.75,1887.544556,449.931366,464.4858398,443.9004517
1886,1887.801636,452.6719055,466.8080444,446.9350281
1886.25,1888.045166,452.3253174,466.5786743,446.7115479
1886.5,1888.296021,451.743103,466.1769409,446.1338501
1886.75,1888.548828,451.6949158,466.3940125,446.0086365
1887,1888.801392,451.4161987,466.4081421,445.6650085
1887.25,1889.04541,451.1408691,466.4295959,445.2875977
1887.5,1889.296143,450.9476318,466.508667,444.9376526
1887.75,1889.545776,386.3215637,404.9137268,416.1975098
1888,1889.79541,191.9470367,141.2834473,265.0957336
1888.25,1890.04541,2530.820557,2689.122803,2549.777832
1888.5,1890.296021,448.8390808,453.1393433,443.519104
1888.75,1890.547363,520.3761597,525.9580078,512.3548584
1889,1890.796997,475.0769348,494.8345337,496.7267456
1889.25,1891.044434,478.8267212,484.7304993,473.8391418
1889.5,1891.299805,477.2213135,481.0318604,473.4119568
1889.75,1891.549194,476.7255249,481.090271,474.6784668
1890,1891.796753,631.8764038,713.1975708,715.5125732
1890.25,1892.044556,751.0622559,629.0466309,781.541626
1890.5,1892.298828,419.4397583,767.4169922,553.9653931
1890.75,1892.5448,664.7453003,507.2319031,747.461792
1891,1892.798584,434.7706299,298.7156067,571.3065796
1891.25,1893.047852,746.0947266,617.3971558,356.2855225
1891.5,1893.295776,548.4458618,374.2253418,664.322937
1891.75,1893.546143,792.0715332,688.243042,442.2440796
1892,1893.795166,638.8074341,459.7320251,732.2542114
1892.25,1894.049438,399.7833252,746.4986572,521.6904297
1892.5,1894.296631,685.9518433,519.9072266,758.6729736
1892.75,1894.545166,446.6841431,787.7735596,579.725708
1893,1894.798828,728.5974731,585.0963745,352.1286316
1893.25,1895.045044,508.372406,811.5633545,638.718811
1893.5,1895.295044,771.0443726,638.9646606,399.9516296
1893.75,1895.54541,573.7644653,386.56427,689.9331665
1894,1895.797607,336.960083,683.8102417,451.3058777
1894.25,1896.048218,631.5603638,439.661438,727.7354126
1894.5,1896.29895,396.8143921,743.5650635,529.3746948
1894.75,1896.545776,691.8538208,516.9719849,768.5202637
1895,1896.796631,456.199585,785.796875,598.749939
1895.25,1897.04895,737.312439,588.2901001,362.2930908
1895.5,1897.296143,515.9614258,814.6466675,653.8190308
1895.75,1897.547241,772.8361206,647.7365112,407.7320862
1896,1897.796387,589.0888062,408.1807861,688.4746704
1896.25,1898.046143,355.4154663,702.0448608,456.8993835
1896.5,1898.296143,646.5,463.1238098,732.4529419
1896.75,1898.549194,410.8806763,761.1324463,525.8132935
1897,1898.795776,706.8250122,558.2926636,766.6360474
1897.25,1899.048828,471.2658691,330.7555542,595.3399048
1897.5,1899.2948,754.1936035,626.2417603,790.2608643
1897.75,1899.544434,542.8722534,824.4568481,648.2387695
1898,1899.819946,674.414917,320.9535522,552.3302002
1898.25,1900.049438,614.5133667,447.2043457,699.604126
1898.5,1900.296387,370.7740479,741.092041,481.995575
1898.75,1900.545044,670.2398071,514.4855347,744.2206421
1899,1900.796387,429.8623657,793.3418579,550.812439
1899.25,1901.050415,722.7493286,600.8783569,324.5649719
1899.5,1901.296021,496.5126343,818.7744141,611.0461426
1899.75,1901.547363,757.8798828,658.5408936,364.8460388
1900,1901.856201,504.4920959,372.3847656,343.9978027
1900.25,1902.094604,773.9429321,683.3406372,794.9098511
1900.5,1902.295166,632.3344116,483.5619812,711.7796021
1900.75,1902.54541,391.4620361,768.6716919,497.7073364
1901,1902.796631,684.0393677,554.8046265,751.2034912
1901.25,1903.045776,449.236145,803.2827148,563.0113525
1901.5,1903.29895,732.5406494,625.8408203,338.8631287
1901.75,1903.545166,501.4685669,824.5318604,620.5391235
1902,1903.796021,771.112854,693.7696533,394.0888672
1902.25,1904.044556,573.3110352,451.1538696,683.6435547
1902.5,1904.296997,801.593811,746.6929321,460.7536011
1902.75,1904.543823,640.8123779,522.0991211,734.677124
1903,1904.796753,397.8372192,781.3342896,532.1164551
1903.25,1905.045654,689.232666,588.1660156,768.8345947
1903.5,1905.296143,462.0787354,816.4523315,599.6618652
1903.75,1905.544556,734.7678223,648.2879639,786.0270996
1904,1905.798584,512.8267212,404.7907104,646.6400146
1904.25,1906.049194,306.1868896,705.6362915,420.5179138
1904.5,1906.295776,583.2797852,468.8451538,704.7733154
1904.75,1906.548828,355.0620728,766.1364746,483.8415222
1905,1906.797974,653.1026001,557.4475708,746.0319214
1905.25,1907.043945,816.7542725,802.2840576,551.8833618
1905.5,1907.296021,703.5822144,626.2261963,772.9448853
1905.75,1907.548584,466.6404419,376.963623,608.9749146
1906,1907.799438,743.2821655,681.7047729,373.8010559
1906.25,1908.050049,520.5053101,439.333252,663.9979248
1906.5,1908.295654,773.9912109,734.9738159,424.0495605
1906.75,1908.544556,580.6425171,516.4075928,713.729187
1907,1908.796631,804.0371704,789.3831787,500.6004333
1907.25,1909.046753,651.3354492,602.3580322,752.2254028
1907.5,1909.295654,402.1485596,816.1517944,562.3834229
1907.75,1909.543823,690.6348267,653.7172241,778.8286743
1908,1909.800659,448.848938,403.6209717,617.7565918
1908.25,1910.044556,735.0736694,705.2158203,798.2053833
1908.5,1910.295166,514.6292114,468.3791504,674.9899902
1908.75,1910.545654,777.9901123,759.4072266,453.2177124
1909,1910.797241,598.8899536,550.3934937,731.6540527
1909.25,1911.046997,365.8440552,799.373291,525.2651367
1909.5,1911.29895,659.3953247,605.7866821,310.3120422
1909.75,1911.54895,419.6388245,377.4127197,592.0593262
1910,1911.798584,711.6194458,677.4022217,363.8520508
1910.25,1912.04541,470.6177979,424.9631348,652.0362549
1910.5,1912.296021,752.8010864,721.2737427,420.0769653
1910.75,1912.5448,550.8497925,499.115448,710.0488281
1911,1912.797607,790.1365356,775.8446045,492.5707397
1911.25,1913.11438,411.2849731,482.799408,280.9358215
1911.5,1913.301147,369.5088806,338.5753479,560.4674683
1911.75,1913.544556,677.1066895,638.2199097,780.5241089
1912,1913.79895,437.002533,386.6503296,625.3276367
1912.25,1914.048218,725.0349121,693.2757568,393.0571289
1912.5,1914.295654,499.9075317,446.649231,674.5778198
1912.75,1914.543945,768.1958618,745.6086426,453.0462036
1913,1914.797607,572.9605713,522.2522583,731.6965332
1913.25,1915.045654,796.4287109,784.4987183,525.305542
1913.5,1915.301758,638.9317017,588.1610107,311.0180664
1913.75,1915.546021,404.3641663,813.7185669,584.0712891
1914,1915.796631,701.1635742,647.9897461,782.7049561
1914.25,1916.044189,471.4934692,834.5485229,631.0917969
1914.5,1916.295166,759.9266968,710.6425171,405.785614
1914.75,1916.548584,564.6690674,471.2079468,690.5289917
1915,1916.796631,790.9034424,750.8092041,458.6116333
1915.25,1917.048584,621.0940552,525.8273926,734.2580566
1915.5,1917.300171,375.2130127,315.8582764,534.4891357
1915.75,1917.544556,669.7058105,604.6390991,766.7837524
1916,1917.795654,421.6851807,823.8637085,600.4353638
1916.25,1918.046143,709.237793,657.4368286,787.9740601
1916.5,1918.297607,491.0196228,425.7548218,661.8410645
1916.75,1918.54834,760.3423462,722.161377,430.630188
1917,1918.797974,559.1876831,485.7859497,710.5543213
1917.25,1919.045776,791.6055298,773.409729,496.2566833
1917.5,1919.29834,624.9163208,565.5492554,753.7095947
1917.75,1919.543823,811.3590698,802.1164551,565.6479492
1918,1919.797974,679.6710815,615.6033325,345.2633667
1918.25,1920.045044,431.9629211,819.7895508,632.0321655
1918.5,1920.294434,729.0361328,657.9447632,799.2374878
1918.75,1920.544434,512.9436035,836.4863892,702.5366821
1919,1920.799561,308.4264832,728.7487183,487.5796814
1919.25,1921.045776,585.1915283,499.6296387,747.4130249
1919.5,1921.298218,348.1287537,775.0116577,550.0306396
1919.75,1921.543823,641.7717285,563.9708252,775.9776611
1920,1921.797363,395.4215698,800.6051636,611.9697876
1920.25,1922.047974,687.3977051,625.2323608,377.3699036
1920.5,1922.29541,452.080719,827.0379028,675.300293
1920.75,1922.5448,749.147522,696.1194458,455.8531189
1921,1922.800171,533.4585571,459.3885193,728.6221924
1921.25,1923.048584,784.3901367,747.2601318,532.515625
1921.5,1923.294189,595.7086792,511.4747009,765.6935425
1921.75,1923.546021,804.3978271,785.2059937,596.809021
1922,1923.796387,638.7041626,581.3317261,787.5541382
1922.25,1924.044556,819.4702759,815.4509888,661.885437
1922.5,1924.296753,715.5239868,654.8034058,433.6052856
1922.75,1924.544434,493.793396,829.621521,707.8793335
1923,1924.794189,761.5360107,701.7545166,485.7927246
1923.25,1925.04834,553.499939,466.4197083,742.4509888
1923.5,1925.296631,790.7255859,759.5016479,550.9675903
1923.75,1925.543579,628.5541992,548.2492065,776.5588379
1924,1925.796021,814.4262085,798.2756958,606.4969482
1924.25,1926.045166,673.25177,608.604126,790.4580078
1924.5,1926.293945,824.1524658,826.3040771,662.5908203
1924.75,1926.545776,727.0790405,685.1375122,430.5699768
1925,1926.796997,504.3740845,437.184082,710.7679443
1925.25,1927.04895,772.2982178,737.428772,497.739502
1925.5,1927.299194,569.4542236,504.1882019,748.4919434
1925.75,1927.546021,793.9381104,775.8077393,555.7941284
1926,1927.795654,625.3455811,573.0097656,774.9050293
1926.25,1928.046143,817.2945557,811.9518433,616.4180298
1926.5,1928.29541,690.1713867,642.4257202,795.4265137
1926.75,1928.545654,461.2193298,829.8857422,670.9196167
1927,1928.797363,736.6642456,701.5552368,445.0394897
1927.25,1929.044556,523.1697998,470.1943054,723.3677979
1927.5,1929.294556,776.5404053,749.5618896,502.716217
1927.75,1929.547607,593.6300049,537.3781738,757.5306396
1928,1929.796387,805.3236694,796.3010254,567.7906494
1928.25,1930.0448,650.9159546,614.5363159,785.6281738
1928.5,1930.296387,417.3432922,825.9110718,641.2727661
1928.75,1930.543945,705.8885498,688.2077026,796.5604248
1929,1930.79541,469.8717651,444.441925,687.4780273
1929.25,1931.045166,754.0246582,742.2605591,464.2911072
1929.5,1931.293945,531.1033936,506.781311,731.2711182
1929.75,1931.546387,785.0916748,782.133728,532.5932007
1930,1931.796631,613.697998,573.3161621,769.4287109
1930.25,1932.205566,290.6109009,297.8883972,458.5316772
1930.5,1932.29895,677.0894775,645.5605469,367.6697693
1930.75,1932.54895,446.3139648,401.4003601,659.649353
1931,1932.797974,728.6517944,702.956604,426.0941467
1931.25,1933.046021,508.9906921,470.074585,708.8318481
1931.5,1933.296997,767.3786621,751.3004761,480.7785645
1931.75,1933.546997,571.5322876,542.2133179,742.1480103
1932,1933.800049,335.0310059,319.9958801,540.5515137
1932.25,1934.045654,638.0161743,620.8766479,776.3632813
1932.5,1934.301025,404.0754395,380.9930725,619.0163574
1932.75,1934.543823,700.9451294,687.8319092,795.6660156
1933,1934.798584,442.1011353,388.2580872,655.1831665
1933.25,1935.04541,735.5289917,696.5239868,425.5343628
1933.5,1935.296753,552.1894531,487.5838013,724.2763062
1933.75,1935.546143,778.3805542,752.3303223,510.1156616
1934,1935.795166,591.163208,528.5882568,760.652832
1934.25,1936.044434,803.2428589,780.9741211,581.7617798
1934.5,1936.296387,647.4741211,583.3918457,782.0852051
1934.75,1936.54834,422.9486084,365.5769043,653.3082275
1935,1936.799194,714.7231445,666.1583862,414.7287292
1935.25,1937.04895,485.8451233,422.5540771,704.8963623
1935.5,1937.296021,762.2999268,722.8325195,485.5735779
1935.75,1937.544434,551.8287354,482.9772034,742.5355835
1936,1937.796143,785.5159912,757.5606689,544.159729
1936.25,1938.048828,602.8973389,537.3916626,768.1217041
1936.5,1938.295776,805.6154175,786.019043,593.2891235
1936.75,1938.543945,664.0570068,604.2058716,790.4571533
1937,1938.795776,429.9899902,811.1148682,660.8685913
1937.25,1939.043457,722.6469116,672.7852783,803.7574463
1937.5,1939.296631,486.8631897,422.4222107,702.1682739
1937.75,1939.543579,766.6621704,724.729126,489.3273926
1938,1939.797241,567.5795898,491.0710449,746.1483765
1938.25,1940.044189,795.5650024,760.5267334,548.5512085
1938.5,1940.296021,631.0579224,553.6690063,773.736145
1938.75,1940.544434,817.324707,796.0748901,619.0457764
1939,1940.797852,693.772644,620.9698486,380.922821
1939.25,1941.048218,456.4985657,373.1027832,671.8713989
1939.5,1941.295654,734.9489746,675.3869629,441.2437134
1939.75,1941.543823,530.3288574,821.1712646,728.692749
1940,1941.797241,778.5315552,732.8382568,513.2376709
1940.25,1942.04541,588.5437012,506.3304749,757.1538696
1940.5,1942.298218,363.9983215,781.0665894,585.6894531
1940.75,1942.544556,656.1815186,582.0797729,771.9991455
1941,1942.7948,793.5513306,764.3457031,594.9770508
1941.25,1943.047241,706.5783081,637.3172607,398.2675476
1941.5,1943.344238,818.3816528,805.536499,666.7105103
1941.75,1943.546021,748.8283691,694.6328125,477.8887939
1942,1943.799561,538.9528198,443.169281,738.0731201
1942.25,1944.048828,777.7788086,733.9277954,543.642395
1942.5,1944.299561,599.7908325,502.082428,307.8789673
1942.75,1944.545044,797.0174561,764.7960815,598.3259277
1943,1944.800171,660.5568237,584.6275635,359.3609314
1943.25,1945.045044,815.3759155,795.3156128,661.0162354
1943.5,1945.295044,718.4407959,647.2918091,804.8363647
1943.75,1945.545044,496.2151489,810.6132202,709.7434082
1944,1945.796143,753.4242554,690.1049805,478.2289429
1944.25,1946.047363,466.1202698,350.5731506,687.062439
1944.5,1946.295654,801.0202026,730.5864258,528.3214111
1944.75,1946.544556,550.6620483,410.1017151,725.5560303
1945,1946.797241,347.5061035,748.5865479,569.3695068
1945.25,1947.047363,695.5209351,571.5565186,362.7070313
1945.5,1947.29834,433.3887329,303.4420776,654.6378174
1945.75,1947.545044,706.7489624,577.8204956,373.4437561
1946,1947.79541,472.3562012,335.3970337,680.9489746
1946.25,1948.048584,771.4190674,676.1893921,468.43573
1946.5,1948.295654,633.8389893,470.2088928,797.0368652
1946.75,1948.547241,325.105835,728.1567383,521.1084595
1947,1948.796753,560.4279785,410.1624451,715.3162842
1947.25,1949.048584,352.8985901,739.4675903,587.8132935
1947.5,1949.295166,746.182373,576.2532349,847.5118408
1947.75,1949.54541,523.0095825,850.2648926,674.5906372
1948,1949.795654,541.3671265,549.3206177,485.1818237
1948.25,1950.047852,486.6616211,490.7844543,476.4790649
1948.5,1950.298218,478.3177185,474.2585449,476.710144
1948.75,1950.547363,478.5764465,472.8800049,481.540741
1949,1950.799438,476.3421936,470.9231262,480.2385254
1949.25,1951.048218,476.8378906,471.3711548,480.5744019
1949.5,1951.296143,256.1726074,271.3621521,289.8920288
1949.75,1951.545166,392.7706604,407.146759,404.124176
1950,1951.79541,418.6145935,425.8646851,428.3620911
1950.25,1952.046021,427.0298462,435.0305481,436.5377808
1950.5,1952.294189,426.9571533,432.8415527,435.6773682
1950.75,1952.544434,414.3396606,421.0405884,424.3626709
1951,1952.797607,418.6524353,424.6414795,429.7105713
1951.25,1953.043579,251.5688782,186.3165588,296.6556091
1951.5,1953.295166,1141.025879,1393.140137,899.8927002
1951.75,1953.547852,608.0289917,706.2385864,692.6487427
1952,1953.798828,445.9866333,443.9516602,447.0391541
1952.25,1954.087402,481.6952209,477.8381348,483.4281616
1952.5,1954.2948,478.6538391,477.775116,479.6680603
1952.75,1954.545776,476.1239319,477.2033386,478.0975342
1953,1954.798828,475.4191589,476.6881714,477.8212585
1953.25,1955.061768,219.5376587,191.8799896,271.6466675
1953.5,1955.294556,736.9315186,669.7408447,540.2315674
1953.75,1955.545654,579.008606,554.5512085,597.5348511
1954,1955.797852,463.9293213,448.3156433,438.2392578
1954.25,1956.044434,473.046875,483.9909973,460.5001221
1954.5,1956.29541,477.6328735,473.3822327,474.6416016
1954.75,1956.543213,474.3139648,474.1140747,476.9285278
1955,1956.801758,476.6089478,475.8745728,478.1808472
1955.25,1957.047363,473.5568542,374.9967346,292.4406433
1955.5,1957.29895,455.3230286,321.7200317,730.7301025
1955.75,1957.544556,726.1262817,632.3049927,494.4256897
1956,1957.794189,489.618927,395.5232849,693.6240845
1956.25,1958.061035,360.0323486,287.8825989,321.6686096
1956.5,1958.294189,542.0623169,446.5893555,706.1189575
1956.75,1958.547974,412.2208252,764.8256836,699.0994873
1957,1958.79541,589.5748291,506.6265869,712.1171875
1957.25,1959.045166,488.2474365,788.3092041,746.0324707
1957.5,1959.299438,631.2457886,555.878418,453.6554565
1957.75,1959.547974,555.3740845,460.2904358,786.9032593
1958,1959.795044,660.5919189,599.1085815,505.1362305
1958.25,1960.080566,692.3533936,691.798645,534.0931396
1958.5,1960.296631,687.1663208,636.8434448,566.0556641
1958.75,1960.544556,658.5153198,566.0245972,821.5871582
1959,1960.799194,366.2846375,666.9179077,611.8034058
1959.25,1961.04541,715.6282349,620.8786011,829.8948975
1959.5,1961.293945,700.5464478,682.8668213,645.7704468
1959.75,1961.543579,766.1755981,687.6784668,829.9190063
1960,1961.79541,462.0322571,689.5610962,675.3794556
1960.25,1962.045654,791.5655518,731.2562256,656.796814
1960.5,1962.295654,513.2467651,429.2640076,699.9230957
1960.75,1962.543823,801.9558716,761.4107666,698.0186768
1961,1962.796631,577.3606567,497.8070984,712.9880981
1961.25,1963.045044,817.4030151,792.3582764,754.7232056
1961.5,1963.294189,623.8927612,543.0695801,703.644043
1961.75,1963.546387,550.229126,443.2609558,791.6235962
1962,1963.796997,654.7766724,591.5774536,508.2935791
1962.25,1964.048218,602.3858032,504.6405334,819.3580322
1962.5,1964.293945,679.7557373,631.4268188,561.9768677
1962.75,1964.545776,668.1594238,581.8743286,837.7153931
1963,1964.795044,688.9720459,657.3568115,607.5571899
1963.25,1965.048584,715.6356201,631.6812744,527.6643066
1963.5,1965.297363,401.2322083,678.4123535,643.5266724
1963.75,1965.544189,754.984436,687.7537842,827.079895
1964,1965.798584,459.9909668,388.1519165,680.7450562
1964.25,1966.04541,785.5800781,731.3286133,651.2489624
1964.5,1966.297974,514.9342041,440.7841797,702.3782959
1964.75,1966.543579,804.0894775,765.6143188,698.6195068
1965,1966.796143,562.5299072,491.5278625,707.5299683
1965.25,1967.048218,461.3126831,796.6690674,749.492981
1965.5,1967.298218,604.5438232,545.1464233,436.2471924
1965.75,1967.547974,536.5721436,454.3902893,795.612854
1966,1967.795166,638.8792725,586.2189331,490.1528015
1966.25,1968.046387,591.2608643,511.9194641,815.5473022
1966.5,1968.298584,666.3330688,625.0738525,538.9837646
1966.75,1968.780151,446.9779968,518.824707,624.0736084
1967,1968.853394,379.0432434,320.9298096,699.5426636
1967.25,1969.04541,696.0427246,632.24646,835.3783569
1967.5,1969.298584,382.8082581,676.7232666,650.0369263
1967.75,1969.544556,741.3227539,685.7485962,827.256897
1968,1969.86438,499.6419373,410.7677307,321.3575134
1968.25,1970.060181,325.1344299,281.0150452,658.1833496
1968.5,1970.298218,505.9021912,425.5787048,703.4577637
1968.75,1970.543945,811.3585205,769.2145996,719.5543823
1969,1970.797363,557.3701782,479.2053833,710.576416
1969.25,1971.044434,828.9194946,801.3186646,759.6254883
1969.5,1971.294189,599.1478882,524.1727295,700.3037109
1969.75,1971.542969,826.8873291,814.1538696,794.7310791
1970,1971.79895,634.0718994,566.5255737,485.7133789
1970.25,1972.047607,595.1781006,489.8187256,817.0601196
1970.5,1972.296387,669.3737793,614.1703491,540.7723389
1970.75,1972.543945,647.2020264,816.4675903,836.2852783
1971,1972.796021,681.7833862,642.1533813,590.2611694
1971.25,1973.047241,703.9226685,618.1983032,843.6113281
1971.5,1973.29541,697.4106445,670.6347656,636.8869629
1971.75,1973.545166,751.7032471,676.1533813,838.7573242
1972,1973.796021,692.8469849,680.9467163,672.835022
1972.25,1974.048828,779.3102417,718.3422241,658.1273804
1972.5,1974.318237,465.1976929,559.8762817,338.4614868
1972.75,1974.547974,810.5133057,760.4136963,716.8583984
1973,1974.797241,537.9055786,451.8684082,708.5773926
1973.25,1975.047607,828.7902222,791.9987183,755.4087524
1973.5,1975.294556,576.6412964,495.8849182,698.5961304
1973.75,1975.543457,834.019043,813.2189941,795.9162598
1974,1975.796997,620.2572632,550.1038818,480.0994873
1974.25,1976.046021,827.085022,821.7956543,818.569519
1974.5,1976.293579,654.5332642,596.085022,669.4556885
1974.75,1976.544556,818.6856689,828.3450928,844.015564
1975,1976.79895,676.2858887,630.4178467,585.4511108
1975.25,1977.048218,683.2867432,599.4880981,850.1671753
1975.5,1977.299438,689.0130615,656.6108398,628.5918579
1975.75,1977.54541,731.0341187,649.6275635,843.5773315
1976,1977.800171,390.547821,671.4464722,659.5419312
1976.25,1978.04834,765.0204468,698.673645,633.5107422
1976.5,1978.297852,453.7719421,693.1156616,695.3140259
1976.75,1978.5448,799.8180542,744.4869385,696.2740479
1977,1978.796753,506.0286255,691.8284912,706.5778809
1977.25,1979.04541,825.3882446,782.4738159,745.5663452
1977.5,1979.295654,562.9813232,477.9648438,706.4981079
1977.75,1979.543823,830.8214111,802.4222412,776.0635986
1978,1979.79895,604.2982178,528.6206665,443.6002502
1978.25,1980.047974,833.9249878,824.3483887,811.9354248
